,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3067526578.36,3200754943.97,3361211067.89,3391140353.89,2798498715.33,2207998805.40
营业收入,3067526578.36,3200754943.97,3361211067.89,3391140353.89,2798498715.33,2207998805.40
二、营业总成本,2983768883.89,3063955364.63,3198202448.53,3222320221.73,2705834094.76,2097603641.72
营业成本,2473770322.41,2519755781.28,2579748971.17,2632116100.00,2170225278.64,1696636705.27
营业税金及附加,14535385.12,18387056.23,20411469.99,26016114.01,19631429.72,15701723.58
销售费用,138212543.45,133745532.22,148376694.09,143899607.78,135638201.23,92397920.53
管理费用,337209335.14,353176281.83,402844922.53,395146035.69,252810605.87,221502770.24
财务费用,32241047.34,24748781.13,18982032.56,-3466811.83,-15339655.59,-19145394.57
研发费用,0,0,0,0,129002253.63,90509916.67
资产减值损失,-12199749.57,14141931.94,27838358.19,28609176.08,13865981.26,0
公允价值变动收益,0,-241984.00,580994.00,0,0,22528676.35
投资收益,74526830.92,47668617.36,30682551.21,57800545.32,28457538.64,18372266.17
其中:对联营企业和合营企业的投资收益,47677406.91,26611444.65,8250835.37,-10493297.12,896473.42,1157709.72
汇兑收益,0,0,0,0,0,0
三、营业利润,158284525.39,184226212.70,194272164.57,227410649.33,147136423.27,145050557.32
加:营业外收入,22413590.09,19788153.93,43228994.81,18914274.87,13344106.55,16693839.98
减：营业外支出,5329363.10,10005899.90,20771965.12,5919026.58,6718116.58,4894698.47
其中：非流动资产处置损失,2743023.88,4939000.65,14738482.89,0,0,0
四、利润总额,175368752.38,194008466.73,216729194.26,240405897.62,153762413.24,156849698.83
减：所得税费用,23953266.22,17487216.01,25885882.05,30120258.23,19566165.02,10658853.50
五、净利润,151415486.16,176521250.72,190843312.21,210285639.39,134196248.22,146190845.33
归属于母公司所有者的净利润,133153094.83,165563997.10,173239507.50,194257074.00,117542206.87,135103771.98
少数股东损益,18262391.33,10957253.62,17603804.71,16028565.39,16654041.35,11087073.35
基本每股收益(元/股),0.460000,0.570000,0.600000,0.670000,0.290000,0.330000
稀释每股收益(元/股),0.460000,0.570000,0.600000,0.670000,0.290000,0.330000
七、其他综合收益,0,-2797583.35,0,0,0,0
八、综合收益总额,151415486.16,173723667.37,190843312.21,210285639.39,134196248.22,146190845.33
归属于母公司所有者的综合收益总额,133153094.83,162766413.75,173239507.50,194257074.00,117542206.87,135103771.98
归属于少数股东的综合收益总额,18262391.33,10957253.62,17603804.71,16028565.39,16654041.35,11087073.35
