,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4592511864.41,4735049414.01,5859224840.15,5906978020.08,6857881275.88,7557050623.46
交易性金融资产,0,0,0,0,0,35180000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1844241703.54,2347986369.57,2278919015.54,1722550384.93
应收票据,320540581.63,325382326.39,918451095.02,1175048525.23,1083938855.24,513990931.95
应收账款,624752892.20,864652713.01,925790608.52,1172937844.34,1194980160.30,1208559452.98
应收款项融资,0,0,0,0,0,326904603.72
预付款项,143381091.92,174414812.63,220734558.24,259943322.68,272066399.70,245459514.32
其他应收款(合计),0,0,118272937.62,148064679.45,170626547.57,142529397.16
应收利息,0,0,0,0,0,0
应收股利,9588.74,12297.66,9628.04,0,0,0
其他应收款,82659521.12,90865154.01,118263309.58,148064679.45,170626547.57,142529397.16
买入返售金融资产,0,0,0,0,0,0
存货,4595335507.89,5039462011.62,5328305761.57,5912926132.90,6289349589.26,5951525372.69
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,153289006.04,162148033.24,82005165.07,107269299.89,145622638.05,131305009.54
流动资产合计,10512480053.95,11391986762.57,13452784966.19,14683167824.57,16014465466.00,16112504905.82
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,10090000.00,10090000.00,21998076.87,12893940.88,13642668.19,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,28091429.79,29281032.64,25112706.03,25197158.90,17682219.25,16688034.67
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1332287303.04,1261700594.33,1414909600.32,51007242.94
在建工程,562412039.87,871697383.43,1332287303.04,1261700594.33,1414909600.32,51007242.94
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1533286330.18,1951578602.03,2185348140.54,3858319776.23
固定资产净额,1305537301.22,1390900630.10,1533286330.18,1951578602.03,2185348140.54,3858319776.23
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,2760833.45,2916592.01,3711245.99
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,321203704.79,339140570.30,345946332.57,345197288.78,376467753.30,433512627.24
开发支出,0,0,0,0,0,0
商誉,0,44534999.01,47338047.00,44442091.16,46433678.54,47402291.75
长期待摊费用,125763119.81,149026718.19,163606400.00,203603206.23,230365525.10,218823070.63
递延所得税资产,51526783.35,76466982.01,98634560.76,99018032.68,131154881.72,126643229.42
其他非流动资产,29571475.01,36744158.13,39016022.15,78573347.38,44195979.08,43281487.32
非流动资产合计,2434195853.84,2947882473.81,3607225778.60,4024965095.82,4463117038.05,4809317175.38
资产总计,12946675907.79,14339869236.38,17060010744.79,18708132920.39,20477582504.05,20921822081.20
短期借款,206000000.00,340500000.00,380800000.00,377675000.00,365375000.00,205375000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2222491708.17,2702345758.11,2851124838.53,2581399645.64
应付票据,0,12700000.00,41454500.00,29400000.00,11476070.20,50000000.00
应付账款,1851802660.50,1820582956.67,2181037208.17,2672945758.11,2839648768.33,2531399645.64
预收款项,284245574.53,184596218.36,261160259.30,270244114.61,345827246.01,416010484.71
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,153158783.59,163513600.66,214555459.46,302321665.66,341827793.58,322275624.46
应交税费,195053093.84,251636501.40,227172310.56,225312622.50,222832299.69,274985766.54
其他应付款(合计),0,0,615114408.76,582729949.51,705231673.25,987273120.87
应付利息,985655.64,10633.33,9870066.68,9843966.71,9843966.68,14508700.01
应付股利,51380333.29,24365694.17,20718168.86,15845189.48,17097446.66,19964120.17
其他应付款,470545646.27,512392718.21,584526173.22,557040793.32,678290259.91,952800300.69
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,2500000.00,12145837.64,106297605.71
其他流动负债,0,0,0,0,0,0
流动负债合计,3213171747.66,3310298322.80,3921294146.25,4463129110.39,4844364688.70,4893617247.93
长期借款,0,10369726.49,127197011.04,129506120.73,115723001.94,414245478.79
应付债券,955225505.68,0,798052153.25,798473523.05,798907576.08,816325840.87
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,4341011.16,5416284.00,3632205.45,2107019.07,2020609.43,2003284.11
长期应付款(合计),0,0,9840900.00,9840900.00,12840900.00,12935900.00
长期应付款,98753.71,32165.32,0,0,3000000.00,3095000.00
专项应付款,9694800.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,17694440.01,7276908.10,5346024.14,5687045.81,6120086.02,6990638.42
长期递延收益,99992548.28,126249692.60,116321696.54,131283157.39,168317964.34,115482812.71
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1087047058.84,159185676.51,1060389990.42,1076897766.05,1103930137.81,1367983954.90
负债合计,4300218806.50,3469483999.31,4981684136.67,5540026876.44,5948294826.51,6261601202.83
实收资本(或股本),1311230748.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00
资本公积,943618411.19,2012453481.73,2006153349.47,2006153349.47,2006500148.44,2006500148.44
减：库存股,0,0,0,0,0,0
