,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,565830577.70,617717636.30,749510263.97,782935041.04,1015475539.46,2968330140.42
营业收入,565830577.70,617717636.30,749510263.97,782935041.04,1015475539.46,2968330140.42
二、营业总成本,449546819.54,570588922.64,648223138.91,705175541.11,972562845.26,2453471250.81
营业成本,213492455.82,313767936.61,387050415.63,387859645.48,509956363.00,1646429473.53
营业税金及附加,5115455.24,3389300.23,4513320.08,4924814.04,5808056.72,16144636.76
销售费用,69724467.25,54324998.32,69057361.48,88841325.12,122902251.41,203551629.43
管理费用,154503423.22,191870237.49,185407481.01,225217599.69,198128103.59,325282208.25
财务费用,-4082103.11,-5874803.10,-4431914.80,-4289646.17,-5036294.91,-47024125.19
研发费用,0,0,0,0,124268188.39,309087428.03
资产减值损失,10793121.12,13111253.09,6626475.51,2621802.95,16536177.06,0
公允价值变动收益,0,0,0,0,0,1412584.01
投资收益,0,300.00,11636519.63,38183284.52,58033852.02,534373461.94
其中:对联营企业和合营企业的投资收益,0,300.00,11636519.63,36134422.97,49724400.30,31407941.23
汇兑收益,0,0,0,0,0,0
三、营业利润,116283758.16,47129013.66,112923644.69,148609676.60,125522641.75,1134458929.90
加:营业外收入,30082651.56,33149935.07,30159467.22,207804.23,1083427.83,1467785.62
减：营业外支出,2244125.62,1546795.22,3696917.49,357053.93,1306362.34,1164727.56
其中：非流动资产处置损失,255385.65,0,8453.70,0,0,0
四、利润总额,144122284.10,78732153.51,139386194.42,148460426.90,125299707.24,1134761987.96
减：所得税费用,17311335.15,7018465.91,17299213.84,10359213.47,13333358.35,55044215.47
五、净利润,126810948.95,71713687.60,122086980.58,138101213.43,111966348.89,1079717772.49
归属于母公司所有者的净利润,126810948.95,71713687.60,122086980.58,139136836.46,133683046.76,1020167786.95
少数股东损益,0,0,0,-1035623.03,-21716697.87,59549985.54
基本每股收益(元/股),0,0.200000,0.340000,0.370000,0.329500,1.780500
稀释每股收益(元/股),0,0.200000,0.340000,0.370000,0.329000,1.767800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,126810948.95,71713687.60,122086980.58,138101213.43,111966348.89,1079717772.49
归属于母公司所有者的综合收益总额,126810948.95,71713687.60,122086980.58,139136836.46,133683046.76,1020167786.95
归属于少数股东的综合收益总额,0,0,0,-1035623.03,-21716697.87,59549985.54
