,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,202098628.85,109759987.46,153354882.46,150110956.21,159841987.18,126677240.88
营业收入,202098628.85,109759987.46,153354882.46,150110956.21,159841987.18,126677240.88
二、营业总成本,212623876.17,143874010.73,211879015.44,203030415.10,206027307.26,171688426.05
营业成本,150507454.87,90281475.60,129556420.62,139721651.75,148137187.53,116309262.09
营业税金及附加,7235991.74,4664162.63,3041938.74,2896880.35,3397016.34,2542268.07
销售费用,0,0,0,0,0,0
管理费用,44384734.50,44529811.48,54201930.18,42243826.16,52875727.29,53128534.94
财务费用,-21056.29,-312622.14,-236022.43,-59913.54,135083.59,-291639.05
研发费用,0,0,0,0,0,0
资产减值损失,10516751.35,4711183.16,25314748.33,18227970.38,1482292.51,0
公允价值变动收益,2491104.00,219148.00,-3820410.01,0,0,548179.58
投资收益,14985933.92,1433348.39,-4906124.65,-3731476.15,52358620.07,-921060.59
其中:对联营企业和合营企业的投资收益,14641026.10,0,-5015001.58,-3740172.00,-4932265.22,-1018526.30
汇兑收益,0,0,0,0,0,0
三、营业利润,6951790.60,-32461526.88,-67250667.64,-56432623.76,6524850.42,-54193228.87
加:营业外收入,305011.36,29417775.09,6263574.01,150227.41,436637.84,391326.73
减：营业外支出,379099.60,81459.80,116231.28,161146.06,207491.08,208589.88
其中：非流动资产处置损失,174812.72,30220.55,113707.57,0,0,0
四、利润总额,6877702.36,-3125211.59,-61103324.91,-56443542.41,6753997.18,-54010492.02
减：所得税费用,8178960.58,2808511.77,-3746880.61,353378.25,4685059.41,297849.99
五、净利润,-1301258.22,-5933723.36,-57356444.30,-56796920.66,2068937.77,-54308342.01
归属于母公司所有者的净利润,9264588.44,2516484.68,-45941203.83,-45608164.36,8274396.84,-45258122.29
少数股东损益,-10565846.66,-8450208.04,-11415240.47,-11188756.30,-6205459.07,-9050219.72
基本每股收益(元/股),0.021100,0.005700,-0.104600,-0.103900,0.018800,-0.103100
稀释每股收益(元/股),0.021100,0.005700,-0.104600,-0.103900,0.018800,-0.103100
七、其他综合收益,0,0,-11785736.99,0,0,20745857.32
八、综合收益总额,-1301258.22,-5933723.36,-69142181.29,-56796920.66,2068937.77,-33562484.69
归属于母公司所有者的综合收益总额,9264588.44,2516484.68,-56548367.12,-45608164.36,8274396.84,-24512264.97
归属于少数股东的综合收益总额,-10565846.66,-8450208.04,-12593814.17,-11188756.30,-6205459.07,-9050219.72
