,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3611978524.53,7113975873.04,9257190233.07,7851579165.02,6078590590.90,6741281369.40
营业收入,3611978524.53,7113975873.04,9257190233.07,7851579165.02,6078590590.90,6741281369.40
二、营业总成本,3518617746.11,6633379845.48,8402337258.45,7691533828.78,6024764042.42,6599216513.42
营业成本,3064726709.19,5705688107.93,7312462682.60,6713114160.07,5085869979.26,5689988864.22
营业税金及附加,7790576.38,6750238.37,26408748.03,34375961.67,28783666.31,24052463.68
销售费用,221424102.95,441149097.19,621123401.57,409964370.70,358635587.80,406430728.97
管理费用,165922981.41,289388562.13,299469911.00,302857039.54,141986441.72,147404615.21
财务费用,25385747.10,32564977.52,64898094.22,125415821.98,156672682.37,79194178.49
研发费用,0,0,0,0,200033170.25,252145662.85
资产减值损失,33367629.08,157838862.34,77974421.03,105806474.82,52782514.71,0
公允价值变动收益,-423000.00,-5826970.00,5352370.00,0,-19200000.00,19200000.00
投资收益,223762375.81,7547500.49,-8738625.73,1763289.05,-27142152.91,-4907233.30
其中:对联营企业和合营企业的投资收益,0,-152215.70,-732781.84,-668795.42,-604659.24,-832402.05
汇兑收益,0,0,0,0,0,0
三、营业利润,316700154.23,482316558.05,851466718.89,218987920.94,44217521.33,36580707.46
加:营业外收入,29098080.06,11764648.87,28601770.00,12533028.98,21731004.17,8255242.95
减：营业外支出,1183713.96,7695676.18,184108020.67,3105001.95,19684737.51,1062580.10
其中：非流动资产处置损失,230887.14,1241078.83,855320.20,0,0,0
四、利润总额,344614520.33,486385530.74,695960468.22,228415947.97,46263787.99,43773370.31
减：所得税费用,56045536.07,89267610.85,110458110.81,37251747.23,9692531.07,10701512.82
五、净利润,288568984.26,397117919.89,585502357.41,191164200.74,36571256.92,33071857.49
归属于母公司所有者的净利润,279598922.47,399269973.37,585811826.61,191211732.59,36571256.92,33071857.49
少数股东损益,8970061.79,-2152053.48,-309469.20,-47531.85,0,0
基本每股收益(元/股),1.170000,0.790000,0.990000,0.320000,0.061700,0.055800
稀释每股收益(元/股),1.170000,0.790000,0.990000,0.320000,0.061700,0.055800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,288568984.26,397117919.89,585502357.41,191164200.74,36571256.92,33071857.49
归属于母公司所有者的综合收益总额,279598922.47,399269973.37,585811826.61,191211732.59,36571256.92,33071857.49
归属于少数股东的综合收益总额,8970061.79,-2152053.48,-309469.20,-47531.85,0,0
