,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,319135078.49,290013349.20,136730044.67,180851556.08,961301366.77,1055592878.10
收到的税费返还,0,0,0,0,7794518.20,5226228.61
收到的其他与经营活动有关的现金,16382969.13,19647073.22,115177751.23,71981153.19,59439262.72,60066753.95
经营活动现金流入小计,335518047.62,309660422.42,251907795.90,252832709.27,1028535147.69,1120885860.66
购买商品、接受劳务支付的现金,202349909.55,262162002.68,100904584.34,65795658.53,770249627.76,716915409.41
支付给职工以及为职工支付的现金,104900603.91,103920662.94,75241190.93,92293809.21,190043283.13,200811953.77
支付的各项税费,44490722.23,44025043.10,21684812.32,27030576.69,71236234.03,79464474.27
支付的其他与经营活动有关的现金,24605499.90,30590278.40,23524286.36,17259333.52,77226925.94,101202034.44
经营活动现金流出小计,376346735.59,440697987.12,221354873.95,202379377.95,1108756070.86,1098393871.89
经营活动产生的现金流量净额,-40828687.97,-131037564.70,30552921.95,50453331.32,-80220923.17,22491988.77
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,1224570.83,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,38441655.62,6232.00,322732.92,2348600.00,2473720.89,15256192.45
处置子公司及其他营业单位收到的现金净额,4000000.00,0,0,0,0,0
收到的其他与投资活动有关的现金,60012700.00,96430259.30,9930000.00,100000000.00,0,0
投资活动现金流入小计,103678926.45,96436491.30,10252732.92,102348600.00,2473720.89,15256192.45
购建固定资产、无形资产和其他长期资产所支付的现金,4119582.12,26034865.12,56177058.27,40361244.33,316002725.49,281125382.86
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5000000.00,662305.05,104992752.67,0,0,0
投资活动现金流出小计,9119582.12,26697170.17,161169810.94,40361244.33,316002725.49,281125382.86
投资活动产生的现金流量净额,94559344.33,69739321.13,-150917078.02,61987355.67,-313529004.60,-265869190.41
吸收投资收到的现金,0,0,209624984.30,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10000000.00,166645153.57,120000000.00,173300000.00,1377284000.00,1706350558.83
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,485705546.54,571928695.56,340319034.02,372779589.38,1272816865.97,423558370.55
筹资活动现金流入小计,495705546.54,738573849.13,669944018.32,546079589.38,2650100865.97,2129908929.38
偿还债务支付的现金,46343246.66,91639032.28,141829011.07,153584862.41,1182802047.90,1304848430.62
