,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9418078375.22,10554475453.11,16192433345.64,21933763911.67,20239784786.28,18132005177.94
营业收入,9418078375.22,10554475453.11,16192433345.64,21933763911.67,20239784786.28,18132005177.94
二、营业总成本,9082530419.38,10222908321.35,15540225692.20,20664748769.28,19825619336.14,18844588179.47
营业成本,7523390379.95,8515928310.77,13060801177.98,17068495880.04,15409797292.20,14994428745.99
营业税金及附加,202474951.14,270702985.78,507065517.42,699669865.17,683443497.44,562569322.71
销售费用,645132357.18,677943645.13,1040867383.23,1282388655.04,1589305374.76,1361271045.00
管理费用,622431390.01,680460087.43,857649823.83,1381658505.52,1224484031.34,1043884765.33
财务费用,79379997.88,69010899.92,31223587.42,30211619.41,120521534.42,231034165.20
研发费用,0,0,0,0,483111987.41,651400135.24
资产减值损失,9721343.22,8862392.32,42618202.32,202324244.10,314955618.57,0
公允价值变动收益,0,0,0,0,0,141056937.34
投资收益,15482018.82,26824674.32,17085648.52,14875439.06,67278990.90,-90093198.03
其中:对联营企业和合营企业的投资收益,0,-163529.59,6029906.81,7251751.19,7129108.02,-17485498.74
汇兑收益,0,0,0,0,0,0
三、营业利润,351029974.66,358391806.08,669293301.96,1385713724.48,675881268.18,231148127.59
加:营业外收入,68418126.40,103233905.71,125415592.97,45507570.98,139804119.22,36467876.66
减：营业外支出,3075935.14,6009410.80,16276447.14,12297793.74,26300865.49,15742452.15
其中：非流动资产处置损失,1332796.53,1799274.78,13051445.01,0,0,0
四、利润总额,416372165.92,455616300.99,778432447.79,1418923501.72,789384521.91,251873552.10
减：所得税费用,79960528.38,66845798.34,143337349.89,317574096.60,281547249.60,166476579.60
五、净利润,336411637.54,388770502.65,635095097.90,1101349405.12,507837272.31,85396972.50
归属于母公司所有者的净利润,300465460.58,372369710.85,513516901.47,724768806.15,106321766.38,66721504.37
少数股东损益,35946176.96,16400791.80,121578196.43,376580598.97,401515505.93,18675468.13
基本每股收益(元/股),0.400000,0.500000,0.630000,0.810000,0.120000,0.070000
稀释每股收益(元/股),0.400000,0.500000,0,0.810000,0.120000,0.070000
七、其他综合收益,254107.70,-1890179.47,-2325030.76,-16808873.66,40112053.73,56429344.40
八、综合收益总额,336665745.24,386880323.18,632770067.14,1084540531.46,547949326.04,141826316.90
归属于母公司所有者的综合收益总额,301038264.43,370675625.40,510762106.38,708020136.82,146499576.06,120618872.89
归属于少数股东的综合收益总额,35627480.81,16204697.78,122007960.76,376520394.64,401449749.98,21207444.01
