,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,215583055.70,211862401.83,325604839.73,249847649.70,354631270.26,299111822.31
交易性金融资产,244200.00,330000.00,4463053.03,9863187.71,5852510.00,879378216.28
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,494347000.70,664285506.23,1021630830.34,1044578728.67
应收票据,40319595.76,71375564.32,38536221.90,55693841.84,121553050.57,0
应收账款,44492269.41,44776370.40,455810778.80,608591664.39,900077779.77,1044578728.67
应收款项融资,0,0,0,0,0,128924942.15
预付款项,20355264.45,13961863.64,90733141.78,156067329.20,217725967.74,295442527.09
其他应收款(合计),0,0,34964744.53,11804044.31,33587378.57,7933116.34
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,22899116.83,0
其他应收款,5173732.49,2876579.64,34964744.53,11804044.31,10688261.74,7933116.34
买入返售金融资产,0,0,0,0,0,0
存货,283988894.78,371611862.13,383602697.90,427472354.85,424734699.69,172437332.93
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,22641856.10,19167146.33,28179635.83,30020370.28,55782919.78,29825946.42
流动资产合计,632798868.69,735961788.29,1361895113.50,1549360442.28,2113945576.38,2857632632.19
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,819848586.18,790083910.56,902371936.51,683095292.84,611848366.77,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,68010720.04,54969814.27,57186361.80,49906818.44,3369647.37,11161474.11
投资性房地产,4656458.19,4515947.05,4375435.93,4234924.81,0,0
在建工程(合计),0,0,2627886.30,689611.01,1231898.69,1857497.84
在建工程,14081426.68,6103414.31,2627886.30,689611.01,1231898.69,1857497.84
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,411041020.78,396925125.59,410797558.95,456953956.11
固定资产净额,374984103.01,429879667.38,411041020.78,396925125.59,410797558.95,456953956.11
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,55341297.81,53996638.17,104049709.33,92559083.01,81165137.61,162572635.00
开发支出,0,0,0,0,0,0
商誉,0,0,793742906.49,793742906.49,793742906.49,766169016.98
长期待摊费用,2060093.60,1823727.64,1512361.68,2568536.93,2307038.30,1459483.46
递延所得税资产,2731886.12,3197544.13,4579166.20,8661600.35,9248685.90,14073768.72
其他非流动资产,71841588.15,12335800.00,13727700.00,23071503.69,119841811.38,44778418.60
非流动资产合计,1413556159.78,1356906463.51,2295214485.02,2055455403.16,2033553051.46,1904612958.38
资产总计,2046355028.47,2092868251.80,3657109598.52,3604815845.44,4147498627.84,4762245590.57
短期借款,293200000.00,333200000.00,333000000.00,239000000.00,496940000.00,504267187.16
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,207947328.32,252034518.88,344202196.32,342294383.38
应付票据,30880000.00,52843500.00,44963821.32,42372000.00,65652450.90,92753555.20
应付账款,55945176.45,109780289.11,162983507.00,209662518.88,278549745.42,249540828.18
预收款项,25006942.80,23849172.75,35662118.33,44851095.88,41536300.47,49359756.63
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,32880569.75,40933175.97,44572002.40,56334376.85,71468914.50,80616866.39
应交税费,15263909.16,15561983.20,52802364.41,86350898.90,95820132.46,90837376.38
其他应付款(合计),0,0,342557008.70,152497450.15,147441181.45,129498619.53
应付利息,555331.32,488163.38,412822.93,460299.06,830385.19,0
应付股利,700347.40,715791.40,723822.28,749072.68,749072.68,749072.68
其他应付款,97039898.05,97914796.52,341420363.49,151288078.41,145861723.58,128749546.85
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,551472174.93,675286872.33,1016540822.16,831068340.66,1197408725.20,1196874189.47
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,20912164.14,19089734.05,23198035.07,26486882.44,1152490.47,1103646.96
长期应付款(合计),0,0,0,11881547.00,150000000.00,150000000.00
长期应付款,0,0,0,0,0,150000000.00
专项应付款,600000.00,0,0,11881547.00,150000000.00,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,209126545.89,199438820.07,227677094.53,119557171.69,102917171.69,221160676.62
长期递延收益,19802567.43,17808598.73,15814630.03,15514651.33,14341410.60,13057958.80
其他非流动负债,0,0,0,0,0,0
非流动负债合计,250441277.46,236337152.85,266689759.63,173440252.46,268411072.76,385322282.38
负债合计,801913452.39,911624025.18,1283230581.79,1004508593.12,1465819797.96,1582196471.85
实收资本(或股本),274317732.00,356613052.00,489739452.00,521946118.00,521946118.00,521946118.00
资本公积,60349076.44,32917303.44,898238903.44,1107005835.27,1110701909.83,1110483738.20
减：库存股,0,0,0,0,39427627.21,100217874.31
其他综合收益,458375043.96,429311866.50,514026689.87,358671515.05,308751515.05,-22449.59
专项储备,0,0,0,0,0,0
盈余公积,59718688.12,64740669.76,73992434.75,79017588.22,87480349.93,162241200.56
一般风险准备,0,0,0,0,0,0
未分配利润,118647487.73,59445487.59,139187987.15,234033576.84,372546565.27,1147879967.23
归属于母公司股东权益合计,971408028.25,943028379.29,2115185467.21,2300674633.38,2361998830.87,2842310700.09
少数股东权益,273033547.83,238215847.33,258693549.52,299632618.94,319679999.01,337738418.63
所有者权益(或股东权益)合计,1244441576.08,1181244226.62,2373879016.73,2600307252.32,2681678829.88,3180049118.72
负债和所有者权益(或股东权益)总计,2046355028.47,2092868251.80,3657109598.52,3604815845.44,4147498627.84,4762245590.57
