,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,550728313.05,700866956.94,1287850266.90,1615234066.98,5330854933.40,5768691956.89
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,23488448.90,3021517.65,273353099.34,493664147.44,20980154.75,26336037.28
经营活动现金流入小计,574216761.95,703888474.59,1561203366.24,2108898214.42,5351835088.15,5795027994.17
购买商品、接受劳务支付的现金,107830295.25,97356794.23,135732137.90,721234002.99,3525718974.25,3807357121.57
支付给职工以及为职工支付的现金,64856045.89,67287164.91,59338894.64,92802060.15,205820434.65,209734248.20
支付的各项税费,183452047.47,277443572.01,273811098.04,287550250.74,421123830.96,559730828.43
支付的其他与经营活动有关的现金,32026309.80,41178097.57,753740138.37,86887713.80,48944394.75,71992778.94
经营活动现金流出小计,388164698.41,483265628.72,1222622268.95,1188474027.68,4201607634.61,4648814977.14
经营活动产生的现金流量净额,186052063.54,220622845.87,338581097.29,920424186.74,1150227453.54,1146213017.03
收回投资所收到的现金,5700000000.00,6969840000.00,3776930000.00,4914070066.89,10269086544.68,7710173690.96
取得投资收益所收到的现金,42965115.71,47051141.42,23384786.75,25517821.64,38384044.27,29311070.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,94516.00,2395203.56,195424.42,252360.00,1953994.20,198934.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,5743059631.71,7019286344.98,3800510211.17,4939840248.53,10309424583.15,7739683695.10
购建固定资产、无形资产和其他长期资产所支付的现金,166456841.97,190861113.07,220196216.37,250084793.52,680940779.09,636933972.31
投资所支付的现金,5960000000.00,6709840000.00,4152930000.00,6214409732.64,9817938416.21,8168995133.37
取得子公司及其他营业单位支付的现金净额,2000983.92,1173724.35,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,6383.32,0,0
投资活动现金流出小计,6128457825.89,6901874837.42,4373126216.37,6464500909.48,10498879195.30,8805929105.68
投资活动产生的现金流量净额,-385398194.18,117411507.56,-572616005.20,-1524660660.95,-189454612.15,-1066245410.58
吸收投资收到的现金,0,0,0,10000000.00,10000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,10000000.00,0
取得借款收到的现金,0,0,0,264500000.00,25000000.00,295748590.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11006.33,684000.00,98.77,0,255732016.00,415629045.05
筹资活动现金流入小计,11006.33,684000.00,98.77,274500000.00,290732016.00,711377635.05
偿还债务支付的现金,0,0,0,0,259997125.69,25000000.00
分配股利、利润或偿付利息所支付的现金,282686630.20,298226090.61,286579659.00,62557606.50,512975228.57,435178125.42
其中：子公司支付给少数股东的股利、利润,65572682.00,70256445.00,70256445.00,0,162675260.00,25944782.11
支付其他与筹资活动有关的现金,0,45780899.64,0,0,505957722.76,160249927.69
筹资活动现金流出小计,282686630.20,344006990.25,286579659.00,62557606.50,1278930077.02,620428053.11
