,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,361903081.98,406626084.56,67402733.52,346559958.83,749630841.74,250595780.44
交易性金融资产,0.00,0.00,99371765.40,52697854.32,47111134.92,259381030.19
衍生金融资产,0.00,0.00,0.00,0.00,0.00,0.00
应收票据及应收账款,0,0,118267329.62,176850436.86,404200072.52,358130465.51
应收票据,4601040.50,859530.00,3178756.57,622056.20,23953061.52,36697738.15
应收账款,130024537.39,97332332.67,115088573.05,176228380.66,380247011.00,321432727.36
应收款项融资,0,0,0,0,0,0.00
预付款项,11315321.66,1965369.42,248248.60,75875899.06,131852766.57,394655355.78
其他应收款(合计),0,0,16039353.71,40244841.26,274033329.43,72342177.74
应收利息,0.00,735616.44,0.00,370327.85,592372.09,47638.36
应收股利,0.00,0.00,0.00,0.00,161138.00,0.00
其他应收款,14976641.42,8763945.96,16039353.71,39874513.41,273279819.34,72294539.38
买入返售金融资产,0.00,0.00,0.00,0.00,0.00,0.00
存货,115066625.93,50247545.69,66351928.70,62128773.68,64987559.66,48643871.33
划分为持有待售的资产,0.00,0.00,0.00,0,0.00,0.00
一年内到期的非流动资产,0.00,0.00,0.00,0.00,0.00,8089879.48
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,317039216.88,543409278.01,585168059.08,184600062.44,115269254.91,19784917.45
流动资产合计,954926465.76,1109939702.75,952849418.63,938957826.45,1787084959.75,1411623477.92
发放贷款及垫款,0.00,0.00,0.00,0.00,0.00,0.00
可供出售金融资产,0.00,0.00,0.00,67518000.00,73370462.26,0.00
持有至到期投资,0.00,0.00,0.00,0.00,0.00,0.00
长期应收款,0.00,0.00,0.00,0.00,4329570.08,4445682.26
长期股权投资,119110.38,109093.66,684619923.83,578483866.20,167806260.17,170580295.60
投资性房地产,6219330.85,55487500.00,264912386.01,266262100.00,277298900.00,252679600.00
在建工程(合计),0,0,903218.56,1315533.32,7085519.87,0.00
在建工程,46343833.75,81969140.00,903218.56,1315533.32,7085519.87,0.00
工程物资,0.00,0.00,0.00,0.00,0,0
固定资产及清理(合计),0,0,104839944.05,100527900.22,94457715.15,84788453.31
固定资产净额,431355322.57,117369604.13,104839944.05,100527900.22,94457715.15,84788453.31
固定资产清理,0.00,0.00,0.00,0.00,0,0
生产性生物资产,0.00,0.00,0.00,0.00,0.00,0.00
公益性生物资产,0,0,0,0,0,0
油气资产,0.00,0.00,0.00,0.00,0.00,0.00
使用权资产,0,0,0,0,0,0.00
无形资产,115665223.84,11288116.84,10058306.57,10126503.10,12195012.77,14424575.46
开发支出,14105401.05,0.00,0.00,0.00,4393658.90,593601.49
