,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,313200970.58,209370332.34,288618425.48,373172726.25,1898158382.53,1092321442.57
营业收入,313200970.58,209370332.34,288618425.48,373172726.25,1898158382.53,1092321442.57
二、营业总成本,437326952.96,282009921.67,357383810.11,450292489.08,1621045983.80,945623777.56
营业成本,222531838.85,137875211.36,176829700.04,235681884.16,543648748.84,344171593.23
营业税金及附加,2087883.59,2241539.94,6575903.09,5155815.95,8198514.59,5386799.61
销售费用,79594593.58,47439473.03,49406002.36,81308181.79,894903570.23,360381637.91
管理费用,109884156.87,81978681.32,120675096.54,125799273.00,87886909.20,99841837.89
财务费用,-3349305.27,-1171518.79,-3517421.37,1409550.45,15739434.72,63522070.77
研发费用,0,0,0,0,53861967.62,72319838.15
资产减值损失,26577785.34,13646534.81,7414529.45,937783.73,16806838.60,0
公允价值变动收益,0.00,7421850.00,15967586.03,-100772.17,-15564858.48,-1767223.42
投资收益,6214082.92,201433587.99,120129482.72,-44647617.63,192246298.77,14153340.83
其中:对联营企业和合营企业的投资收益,0,0.00,93820568.83,-57936057.63,109207520.91,-577964.57
汇兑收益,0.00,0.00,0.00,0.00,0.00,0.00
三、营业利润,-117911899.46,128793998.66,67331684.12,-119307724.28,456960952.80,160775441.65
加:营业外收入,11302472.86,7725816.31,14486718.27,1351681.23,1867494.58,3406062.77
减：营业外支出,13321838.36,1222231.31,1330000.93,102008.68,473906.76,10000.00
其中：非流动资产处置损失,5084345.29,949782.73,105540.49,0,0,0
四、利润总额,-119931264.96,135297583.66,80488401.46,-118058051.73,458354540.62,164171504.42
减：所得税费用,-545722.64,13313152.55,4575911.25,-11690744.52,55887151.43,-30101912.75
五、净利润,-119385542.32,123224476.94,75912490.21,-106367307.21,402467389.19,194273417.17
归属于母公司所有者的净利润,-88852296.24,135358464.49,75912490.21,-107607635.77,336389804.53,134997926.83
少数股东损益,-30533246.08,-5107061.18,0.00,1240328.56,66077584.66,59275490.34
基本每股收益(元/股),-0.120000,0.170000,0.090000,-0.140000,0.430000,0.170000
稀释每股收益(元/股),-0.120000,0.170000,0.090000,-0.140000,0.430000,0.170000
七、其他综合收益,-3072.85,-56797.35,16275526.39,28625927.72,-15253571.90,-8698375.77
八、综合收益总额,-119388615.17,123167679.59,92188016.60,-77741379.49,387213817.29,185575041.40
归属于母公司所有者的综合收益总额,-88855369.09,128274740.77,92188016.60,-78981708.05,321136232.63,126299551.06
归属于少数股东的综合收益总额,-30533246.08,-5107061.18,0.00,1240328.56,66077584.66,59275490.34
