,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,204940879.54,224873636.59,274532683.91,282648948.63,333073370.20,371495243.82
营业收入,204940879.54,224873636.59,274532683.91,282648948.63,333073370.20,371495243.82
二、营业总成本,153513050.21,162190473.86,210711950.76,231056607.54,268271167.60,295260877.29
营业成本,111220883.72,119055686.74,152355575.36,162708301.75,194308955.70,219576107.05
营业税金及附加,1608941.96,1891370.60,2781075.23,3465623.25,3867009.14,3300138.61
销售费用,15042008.26,15258781.51,22070178.25,20708915.10,19873728.50,20680927.48
管理费用,24025293.02,25050994.05,33230021.66,42452844.49,24463106.18,27303568.73
财务费用,827013.56,979226.16,-757071.41,-291732.69,-213279.91,-2844729.04
研发费用,0,0,0,0,23333059.63,27244864.46
资产减值损失,788909.69,-45585.20,1032171.67,2012655.64,2638588.36,0
公允价值变动收益,0,0,0,0,0,684241.26
投资收益,121321.72,0,852751.35,5265433.30,6460655.66,1719233.57
其中:对联营企业和合营企业的投资收益,0,0,0,1055293.71,970865.03,694600.00
汇兑收益,0,0,0,0,77293.97,77339.44
三、营业利润,51549151.05,62683162.73,64673484.50,61257771.10,74727515.69,80951227.22
加:营业外收入,420351.87,1769638.30,10667455.33,373698.14,97598.16,600.00
减：营业外支出,20195.76,31258.10,23234.96,103690.94,70000.04,57172.80
其中：非流动资产处置损失,17002.57,969.37,160.26,0,0,0
四、利润总额,51949307.16,64421542.93,75317704.87,61527778.30,74755113.81,80894654.42
减：所得税费用,7301263.81,9133427.65,10666533.22,8103009.95,7772498.45,7674307.12
五、净利润,44648043.35,55288115.28,64651171.65,53424768.35,66982615.36,73220347.30
归属于母公司所有者的净利润,44648043.35,55288115.28,64651171.65,53424768.35,67225776.70,73651739.82
少数股东损益,0,0,0,0,-243161.34,-431392.52
基本每股收益(元/股),0.890000,1.110000,1.110000,0.445200,0.560200,0.618300
稀释每股收益(元/股),0.890000,1.110000,1.110000,0.445200,0.557900,0.608800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,44648043.35,55288115.28,64651171.65,53424768.35,66982615.36,73220347.30
归属于母公司所有者的综合收益总额,44648043.35,55288115.28,64651171.65,53424768.35,67225776.70,73651739.82
归属于少数股东的综合收益总额,0,0,0,0,-243161.34,-431392.52
