,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,10027381797.15,26588597617.03,18188436851.16,11306811285.75,12324673837.51,13906547252.59
其中：客户资金存款,8379435663.48,17256231041.19,13191241962.60,7337146919.55,9165457281.24,11461246776.27
结算备付金,2423680619.02,5051090918.05,4204476375.00,3209748290.62,2436814531.41,2319895282.12
其中：客户备付金,1904913977.77,4537813450.21,2771865011.96,3021135643.68,2211955212.54,1958106632.77
融出资金,5281202473.33,8000814174.24,6480136924.01,7745370042.11,6212306528.79,9178386106.25
交易性金融资产,3712877627.19,5967641139.79,6317882194.28,7705780229.96,11667161436.97,13473513559.31
衍生金融资产,0,931434.67,738175.70,869686.00,4472679.00,0
买入返售金融资产,2149300002.60,3480311957.34,4986791774.15,5024768154.90,5517264155.47,5419444483.97
应收账款,25226653.60,29355101.07,41421018.25,50962139.74,56319065.06,60446787.46
应收利息,172584028.49,277875196.46,252400872.64,292639784.60,392761913.77,0
存出保证金,641588184.91,866273954.40,702358812.35,674380362.38,542900972.65,985053449.62
可供出售金融资产,1149482822.42,4685079364.65,5070962440.80,4438743249.02,5623006139.46,0
持有至到期投资,0,0,0,0,476522725.83,152973211.90
长期股权投资,344905358.66,750199850.42,707426999.14,698678003.00,664422983.80,574930694.74
固定资产,70324675.80,126495981.40,127963194.19,112209658.96,60114704.17,82086210.63
无形资产,36824733.75,45106646.55,52719791.25,52709494.86,65380675.93,65204766.14
其中：交易席位费,0,0,0,0,0,0
商誉,11632798.02,103479867.82,103479867.82,103479867.82,80042181.51,46051960.45
递延所得税资产,88269823.25,234348543.08,351392034.21,356745402.74,362810470.05,308381799.47
投资性房地产,0,0,0,0,0,0
其他资产,145473490.46,144250879.23,372385054.82,319324438.72,180426965.66,159171460.10
资产总计,26280755088.65,56351852626.20,47960972379.77,42093220091.18,46667401967.04,50151031164.73
短期借款,0,0,49198050.00,192259300.00,236574000.00,246534740.68
其中:质押借款,0,0,0,0,0,0
应付短期融资款,0,0,0,695760000.00,128770000.00,3332214079.93
拆入资金,100000000.00,0,200000000.00,250000000.00,4150000000.00,200956944.44
交易性金融负债,1120309402.81,3011857235.11,2676334882.16,675778987.76,1800158199.65,2207439594.38
衍生金融负债,0,0,7347.00,0,450859.76,55844982.00
卖出回购金融资产款,3307853013.71,6721750000.00,4471742576.82,3761266756.02,2561735843.78,2867625222.31
代理买卖证券款,10777201501.38,22428120222.86,16225247583.81,10577831720.69,11437397197.23,13595885739.85
代理承销证券款,0,0,965189173.92,0,0,0
应付职工薪酬,678219105.47,1905569852.34,1907996158.29,1808842564.86,1520405242.73,1848955477.50
应交税费,225224280.90,564470241.77,378874876.60,230122248.55,232334623.47,157387311.79
应付账款,80353935.58,458053433.64,241172086.32,625928156.19,316205175.72,512896608.91
应付利息,6878972.77,158240952.95,129477406.20,107846873.61,194293125.83,0
长期借款,0,0,0,0,0,0
应付债券款,0,4460000000.00,3000000000.00,4055950000.00,4408490000.00,4155167123.38
递延所得税负债,28221190.41,35288939.44,2091297.64,67201530.35,21024885.59,85852022.55
预计负债,0,52891.24,10818813.52,0,0,0
其他负债,71120190.93,93190979.11,149134547.46,156935377.50,98684366.25,95858109.16
负债合计,16395381593.96,39836594748.46,30407284799.74,23205723515.53,27106523520.01,29362617956.88
股本,2836859310.00,3024359310.00,3024359310.00,3024359310.00,3024359310.00,3024359310.00
其他权益工具,0,0,0,0,0,0
资本公积金,3607656474.51,7841794355.92,7841969411.04,7842703739.14,7852125554.68,7852125554.68
减:库存股,0,0,0,0,0,0
其他综合收益,53304236.09,-33358663.13,-71745114.75,216756180.51,1154112.98,49435650.49
盈余公积金金,426613833.30,654913392.83,786752864.34,902558867.32,997268949.77,1118710112.75
未分配利润,2110618754.48,3700390522.72,4361653892.00,5064450438.62,5639594753.21,6459920120.98
一般风险准备,833867303.49,1290466422.55,1554145365.57,1785757371.53,1975177536.43,2218059862.39
交易风险准备,0,0,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,9868919911.87,16478565340.89,17497135728.20,18836585907.12,19489680217.07,20722610611.29
少数股东权益,16453582.82,36692536.85,56551851.83,50910668.53,71198229.96,65802596.56
所有者权益合计,9885373494.69,16515257877.74,17553687580.03,18887496575.65,19560878447.03,20788413207.85
负债及股东权益总计,26280755088.65,56351852626.20,47960972379.77,42093220091.18,46667401967.04,50151031164.73
