,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,366673233953.00,404420451987.00,431743429819.00,482804341572.00,490872128295.00,554792365252.00
营业收入,366673233953.00,404420451987.00,431743429819.00,482804341572.00,490872128295.00,554792365252.00
二、营业总成本,352839192118.00,388549359421.00,412564627474.00,463857823791.00,468189344722.00,527530357006.00
营业成本,316765313060.00,342943347455.00,367404780523.00,415372019058.00,424670500808.00,484003466663.00
营业税金及附加,9264910083.00,10315206905.00,4490505377.00,1894962282.00,1802320040.00,2111648149.00
销售费用,527734114.00,696415927.00,846150436.00,993824941.00,1177024812.00,1157690392.00
管理费用,17986451552.00,22940408549.00,27744238206.00,30321072021.00,21226820713.00,21734512162.00
财务费用,6993715680.00,7344976703.00,7631743525.00,9582499300.00,6505691326.00,5931319285.00
研发费用,0,0,0,0,10014307682.00,12591720355.00
资产减值损失,1301067629.00,4309003882.00,4447209407.00,5693446189.00,40288400.00,0
公允价值变动收益,-167300319.00,-102269280.00,162011585.00,-84856480.00,-247880112.00,793019450.00
投资收益,3311837590.00,2752309352.00,1889294212.00,7094545857.00,1909352635.00,1674794487.00
其中:对联营企业和合营企业的投资收益,339544300.00,385538388.00,190259146.00,-8805510.00,71261747.00,84924388.00
汇兑收益,0,0,0,0,0,0
三、营业利润,16978579106.00,18521132638.00,21230108142.00,26637632132.00,25177494998.00,26592670506.00
加:营业外收入,837706685.00,1068050640.00,1247784965.00,540335929.00,472905882.00,305293636.00
减：营业外支出,254398416.00,179021470.00,252609833.00,624690012.00,201358765.00,184418298.00
其中：非流动资产处置损失,37098330.00,51947791.00,92521295.00,0,0,0
四、利润总额,17561887375.00,19410161808.00,22225283274.00,26553278049.00,25449042115.00,26713545844.00
减：所得税费用,3799515915.00,3627592228.00,5003045152.00,5234497912.00,5155286974.00,5093719366.00
五、净利润,13762371460.00,15782569580.00,17222238122.00,21318780137.00,20293755141.00,21619826478.00
归属于母公司所有者的净利润,13887498903.00,15696284590.00,16743074198.00,20580777960.00,19680415776.00,20107557825.00
少数股东损益,-125127443.00,86284990.00,479163924.00,738002177.00,613339365.00,1512268653.00
基本每股收益(元/股),0.860000,0.950000,0.970000,1.210000,1.150000,1.160000
稀释每股收益(元/股),0.860000,0.950000,0.970000,1.210000,1.150000,1.160000
七、其他综合收益,5718375677.00,47924755.00,-410710049.00,3283664488.00,-2927783541.00,5967148761.00
八、综合收益总额,19480747137.00,15830494335.00,16811528073.00,24602444625.00,17365971600.00,27586975239.00
归属于母公司所有者的综合收益总额,19573522635.00,15791533976.00,16232849842.00,23929526596.00,16768140257.00,26059725376.00
归属于少数股东的综合收益总额,-92775498.00,38960359.00,578678231.00,672918029.00,597831343.00,1527249863.00
