,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,269924924.92,312378504.11,349609210.51,448809449.96,464626323.65,212477116.72
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,263579713.88,346948454.52,491435645.16,565706862.68,564701317.68
应收票据,4039675.24,1690416.00,3527853.88,5410353.00,2376958.44,100000.00
应收账款,301209998.16,261889297.88,343420600.64,486025292.16,563329904.24,564601317.68
应收款项融资,0,0,0,0,0,0
预付款项,124821665.28,165667396.19,355555874.27,291337872.77,365755270.15,459780754.79
其他应收款(合计),0,96135797.76,233334150.63,289271611.99,524886077.86,536163381.51
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,103823239.65,96135797.76,233334150.63,289271611.99,524886077.86,536163381.51
买入返售金融资产,0,0,0,0,0,0
存货,295797121.42,597870781.67,490681300.82,473264051.53,360882051.84,386351280.11
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,24836316.72,38471728.88,57422870.13,80271760.35,69357221.21,72975237.50
流动资产合计,1124452941.39,1474103922.49,1833551860.88,2074390391.76,2351213807.39,2232449088.31
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,220000.00,3854438.75,104438.75,2104438.75,2104438.75,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,298685659.51,321857803.85,337283130.97,333417470.79,389423040.93,456838771.96
投资性房地产,0,0,0,0,0,0.00
在建工程(合计),0,0,236963254.47,51432090.00,90697620.89,79655436.68
在建工程,131101831.94,166277534.24,236963254.47,51432090.00,90697620.89,79655436.68
工程物资,24900.00,24900.00,0,0,0,0
固定资产及清理(合计),0,0,2213336062.89,2784050730.30,2860595843.68,2824403983.91
固定资产净额,1971266767.93,2061437683.54,2213336062.89,2784050730.30,2860595843.68,2824403983.91
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,203099349.52,198286970.27,221131529.26,215879199.92,209915933.02,204916467.19
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,6869071.71,6570362.41,5932310.88,9679731.11,8129516.43,6853378.05
递延所得税资产,57592955.56,46364101.91,41838165.96,60639577.51,98968494.21,172252206.63
其他非流动资产,0,0,0,111466955.15,83098494.73,74771012.76
非流动资产合计,2668860536.17,2804673794.97,3056588893.18,3568670193.53,3742933382.64,3821691257.18
资产总计,3793313477.56,4278777717.46,4890140754.06,5643060585.29,6094147190.03,6054140345.49
短期借款,777126910.13,1162873089.87,1717338314.48,1602500000.00,1969000000.00,2043500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,642320256.58,680328200.90,689420224.48,764243182.17,725834528.12
应付票据,83747107.34,33212007.83,10822444.94,6104164.75,101049228.68,105464447.22
应付账款,381373744.61,609108248.75,669505755.96,683316059.73,663193953.49,620370080.90
预收款项,782484857.92,802796749.18,719237059.86,814771295.43,871594542.44,899872271.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,840906.61,869091.67,966733.18,991408.00,1286019.85,1326406.29
应交税费,24527775.26,21963710.43,11702312.83,13961592.49,20843046.56,14252618.32
其他应付款(合计),0,154100189.37,122226342.05,92417910.06,75021220.37,63497485.39
应付利息,4535555.59,0,49300.00,41760.00,635107.44,902065.17
应付股利,0,0,0,0,0,0
其他应付款,126971909.30,154100189.37,122177042.05,92376150.06,74386112.93,62595420.22
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
