,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,125263970.89,207670949.30,231796218.63,403681263.66,337969228.39,392484142.18
交易性金融资产,0,0,0,0,0,72135489.63
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,217579306.41,164390295.65,236451808.09,238655103.87,329975740.56
应收票据,13398374.86,20817492.80,18900745.44,24633296.12,2469960.40,6161291.48
应收账款,214471226.67,196761813.61,145489550.21,211818511.97,236185143.47,323814449.08
应收款项融资,0,0,0,0,0,10470307.80
预付款项,12303537.45,8401621.16,10928993.57,36967164.13,8530213.13,85182862.58
其他应收款(合计),0,7244100.09,6772611.80,3799250.83,5360841.39,106163488.70
应收利息,0,0,0,0,0,0.00
应收股利,0,0,0,0,0,0.00
其他应收款,7862062.96,7244100.09,6772611.80,3799250.83,5360841.39,106163488.70
买入返售金融资产,0,0,0,0,0,0
存货,61427657.31,108801518.27,127802695.56,196936871.65,280090295.45,222492450.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,3255243.88,1890804.60,945402.33
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,241038756.11,289182705.38,88035782.67,154353738.53,5872597.90
流动资产合计,434726830.14,790736251.34,830873520.59,969127384.91,1026850225.36,1225722481.84
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,5000000.00,15000000.00,33166322.02,23166322.02,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,3843815.00,2811965.67,945402.33,0
长期股权投资,0,0,0,16558639.41,17847112.75,18427663.14
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,31201615.90,23968652.39,24876841.85,6422632.69
在建工程,49314721.46,2127159.56,31201615.90,23968652.39,24876841.85,6422632.69
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,94292054.70,100927946.20,93596134.27,86769072.91
固定资产净额,48874668.01,97730210.02,94292054.70,100927946.20,93596134.27,86769072.91
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,16761285.60,16337808.51,23541127.38,22819990.98,22439416.40,73040783.03
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,39329.84,13110.08,483426.14,684088.70,591100.88,672785.29
递延所得税资产,7534305.07,8267831.26,8151157.42,8033887.14,9111896.21,7778643.38
其他非流动资产,1000000.00,26996000.00,8458855.90,329720.00,55020711.53,1115203.54
非流动资产合计,123524309.98,156472119.43,184972052.44,209301212.51,247594938.24,231581612.71
资产总计,558251140.12,947208370.77,1015845573.03,1178428597.42,1274445163.60,1457304094.55
短期借款,16000000.00,0.00,0,0,0,120000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,79900998.86,75817715.28,111925353.87,127857902.01,163236296.86
应付票据,8000000.00,11902000.00,0,10000000.00,0,50000000.00
应付账款,57266565.95,67998998.86,75817715.28,101925353.87,127857902.01,113236296.86
预收款项,46994570.34,96882199.45,77445018.42,135162013.81,147397922.25,138046272.62
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9723946.81,11487293.94,13063860.33,14824366.03,19637926.28,17151080.91
应交税费,6772998.01,7101734.40,9197396.49,8800486.39,6181109.78,6132655.71
其他应付款(合计),0,9963901.48,23770340.82,18758884.73,18830139.04,6360838.51
应付利息,0,0,0,0,0,0
应付股利,0,0,0,421185.79,764117.30,588397.20
其他应付款,4919079.79,9963901.48,23770340.82,18337698.94,18066021.74,5772441.31
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,149677160.90,205336128.13,199294331.34,289471104.83,319904999.36,450927144.61
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,10090000.00,8650000.00,0,0
长期应付款,0,0,0,0,0,0
专项应付款,6550000.00,8650000.00,10090000.00,8650000.00,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,1658217.00
长期递延收益,2540681.03,5908125.59,7314180.15,6614301.76,10133089.29,25879238.51
其他非流动负债,0,0,0,0,0,0
非流动负债合计,9090681.03,14558125.59,17404180.15,15264301.76,10133089.29,27537455.51
负债合计,158767841.93,219894253.72,216698511.49,304735406.59,330038088.65,478464600.12
实收资本(或股本),75000000.00,100000000.00,100710000.00,302341677.00,302341677.00,300702900.00
资本公积,126551037.47,371753737.47,389531220.74,195151251.51,190062728.71,180385344.99
减：库存股,0,0,14912840.00,11509783.63,11418012.12,33001913.91
其他综合收益,0,0,0,0,-61018.64,1065464.67
专项储备,0,0,0,0,0,0
盈余公积,30953457.23,36932901.56,44427440.49,51914759.29,60826527.04,68160522.96
一般风险准备,0,0,0,0,0,0
未分配利润,165144711.58,214758668.37,275496610.79,332206236.66,398964323.00,458806837.38
归属于母公司股东权益合计,397649206.28,723445307.40,795252432.02,870104140.83,940716224.99,976119156.09
少数股东权益,1834091.91,3868809.65,3894629.52,3589050.00,3690849.96,2720338.34
所有者权益(或股东权益)合计,399483298.19,727314117.05,799147061.54,873693190.83,944407074.95,978839494.43
负债和所有者权益(或股东权益)总计,558251140.12,947208370.77,1015845573.03,1178428597.42,1274445163.60,1457304094.55
