,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,505761986.60,541680161.26,550064364.67,599776711.55,683568285.84,508066956.86
收到的税费返还,12067819.97,13196235.69,11633197.50,10684838.61,13622791.63,14162942.94
收到的其他与经营活动有关的现金,2954724.35,14030378.65,5582634.07,57024919.89,8418327.33,22130672.34
经营活动现金流入小计,520784530.92,568906775.60,567280196.24,667486470.05,705609404.80,544360572.14
购买商品、接受劳务支付的现金,329375994.10,287774741.83,306171049.12,438486740.06,430645955.10,331564804.70
支付给职工以及为职工支付的现金,56020298.91,62183110.15,68502904.46,78724708.41,92975784.19,101388184.66
支付的各项税费,31049530.61,56484989.41,44549233.69,43467237.60,44837980.14,42302428.99
支付的其他与经营活动有关的现金,44000720.20,47851313.62,106378687.43,64093680.07,86370279.49,72328718.73
经营活动现金流出小计,460446543.82,454294155.01,525601874.70,624772366.14,654829998.92,547584137.08
经营活动产生的现金流量净额,60337987.10,114612620.59,41678321.54,42714103.91,50779405.88,-3223564.94
收回投资所收到的现金,9000000.00,0.00,544656400.19,1824338678.79,1647637438.80,1212342258.98
取得投资收益所收到的现金,2011725.17,3748602.87,10931429.02,32236093.24,15655091.59,12170503.11
处置固定资产、无形资产和其他长期资产所收回的现金净额,5856.25,37715.04,2939.78,1480.03,41605.73,32198356.18
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,31000000.00,0,0
投资活动现金流入小计,11017581.42,3786317.91,555590768.99,1887576252.06,1663334136.12,1256711118.27
购建固定资产、无形资产和其他长期资产所支付的现金,35111460.71,32744621.21,20071650.41,8092383.88,60156810.56,16383491.18
投资所支付的现金,0,246038756.11,607565145.36,1649820289.97,1707594381.20,1139949697.62
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,31000000.00,0,99000000.00
投资活动现金流出小计,35111460.71,278783377.32,627636795.77,1688912673.85,1767751191.76,1255333188.80
投资活动产生的现金流量净额,-24093879.29,-274997059.41,-72046026.78,198663578.21,-104417055.64,1377929.47
吸收投资收到的现金,0,312750000.00,14912840.00,1610680.60,980000.00,182280.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,40460402.00,0,0,0,0,117973888.89
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,40460402.00,312750000.00,14912840.00,1610680.60,980000.00,118156168.89
偿还债务支付的现金,40460402.00,16000000.00,0.00,0,0,0
分配股利、利润或偿付利息所支付的现金,1100908.28,12701300.00,13600000.00,18716078.21,16588202.40,18920904.07
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,39886751.78,518867.92,0,0,44318074.63
筹资活动现金流出小计,41561310.28,68588051.78,14118867.92,18716078.21,16588202.40,63238978.70
筹资活动产生的现金流量净额,-1100908.28,244161948.22,793972.08,-17105397.61,-15608202.40,54917190.19
