,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,6016338311.61,6699164486.59,5616350259.65,2487707386.22,2912004374.70,4718516839.31
交易性金融资产,20826610.71,1307895694.72,358494332.58,159123904.35,8023769.87,2505507665.95
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,16184439725.65,18872942935.27,18492277119.36,14102980970.52
应收票据,725364151.13,1414464687.57,1135116275.55,1484845658.63,1219042301.17,241232271.72
应收账款,8584497051.67,9948959661.92,15049323450.10,17388097276.64,17273234818.19,13861748698.80
应收款项融资,0,0,0,0,0,164547620.38
预付款项,260158688.01,427599707.66,226634221.23,299981183.75,669453239.40,240663143.49
其他应收款(合计),0,0,512822884.89,752967186.01,1350836348.24,1119275345.53
应收利息,2892285.86,875538.36,0,0,31655.22,76362.98
应收股利,0,0,0,200400.00,0,0
其他应收款,171609351.27,260006265.09,512822884.89,752766786.01,1350804693.02,1119198982.55
买入返售金融资产,0,0,0,0,0,0
存货,1159509750.00,1547379434.19,1923469063.37,3074444528.91,3832619658.01,4377374126.78
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,23376772.62,39777433.79,40977999.34,38036244.66,13691576.62,1054655.34
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,258916025.74,1336981360.17,2047857351.65,1746040606.21,689000608.59,158182361.60
流动资产合计,17223488998.62,22983104270.06,26911045838.36,27431243975.38,27967906694.79,27388102728.90
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,149047800.00,378660200.00,1008581782.00,1329965605.02,1489151842.10,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,321640929.30,664494468.42,673559596.75,745461965.25
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,90849899.43,297253674.34,681583510.93,755470532.75
在建工程,955967947.00,584839095.76,90849899.43,297253674.34,681583510.93,755470532.75
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,4537663835.85,3985228414.09,3812842593.75,3799232839.14
固定资产净额,3630320013.94,4071835776.90,4537663835.85,3982767010.33,3808680941.90,3795883323.74
固定资产清理,0,0,0,2461403.76,4161651.85,3349515.40
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,939429685.04,1463507513.81,1457537900.14,1426619439.91,1181327811.02,1272388035.37
开发支出,0,0,0,0,0,0
商誉,492016.01,492016.01,492016.01,492016.01,492016.01,103203.85
