,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,941328963.05,984072550.59,949197442.21,1012370527.00,1081680505.34,1157303262.34
营业收入,941328963.05,984072550.59,949197442.21,1012370527.00,1081680505.34,1157303262.34
二、营业总成本,952998129.19,978945066.97,954192207.92,1011607453.61,1063026462.12,1132465706.01
营业成本,677403474.70,696373367.23,645630156.68,686289792.36,725171393.06,787731721.59
营业税金及附加,13709545.25,15667715.61,20933355.44,23995221.69,24475567.56,26234323.44
销售费用,56246202.08,61830744.85,68929642.46,68455977.34,76015456.85,82516232.74
管理费用,175734451.62,175958687.46,189042199.72,199754128.68,202097542.65,208482459.49
财务费用,29690643.42,28664082.69,27380475.83,25432223.02,36955919.40,27500968.75
研发费用,0,0,0,0,0,0
资产减值损失,213812.12,450469.13,2276377.79,7680110.52,-1689417.40,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1947527.30,5909393.77,-4113116.43,12224839.77,-10376673.01,2007338.66
其中:对联营企业和合营企业的投资收益,-2328820.80,5644357.40,-1859682.92,12165552.49,-11279489.98,2007338.66
汇兑收益,0,0,0,0,0,0
三、营业利润,-13616693.44,11036877.39,-9107882.14,17371525.08,9338050.41,26610563.87
加:营业外收入,43801258.88,332390.36,20826104.17,2537002.66,25363816.35,35150427.85
减：营业外支出,105265.43,329674.90,206552.06,304409.73,474219.33,14335110.56
其中：非流动资产处置损失,14304.54,221782.16,30133.83,0,0,0
四、利润总额,30079300.01,11039592.85,11511669.97,19604118.01,34227647.43,47425881.16
减：所得税费用,5901627.38,4509080.08,7054508.31,4273796.26,7225373.32,8315310.96
五、净利润,24177672.63,6530512.77,4457161.66,15330321.75,27002274.11,39110570.20
归属于母公司所有者的净利润,19567089.18,10185145.19,11643651.34,16466700.23,19566568.13,29870980.56
少数股东损益,4610583.45,-3654632.42,-7186489.68,-1136378.48,7435705.98,9239589.64
基本每股收益(元/股),0.110000,0.060000,0.066700,0.094300,0.086200,0.131600
稀释每股收益(元/股),0.110000,0.060000,0.066700,0.094300,0.086200,0.131600
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,24177672.63,6530512.77,4457161.66,15330321.75,27002274.11,39110570.20
归属于母公司所有者的综合收益总额,19567089.18,10185145.19,11643651.34,16466700.23,19566568.13,29870980.56
归属于少数股东的综合收益总额,4610583.45,-3654632.42,-7186489.68,-1136378.48,7435705.98,9239589.64
