,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3395399749.25,3136354120.59,3191021808.57,4340149793.15,4965647396.78,5489528084.66
营业收入,3395399749.25,3136354120.59,3191021808.57,4340149793.15,4965647396.78,5489528084.66
二、营业总成本,3163367638.97,2946608450.66,3124378843.96,4370278898.32,5282962803.74,5599237858.21
营业成本,2601024208.10,2399305088.73,2479331333.74,3393814170.52,4015909860.12,4493531782.64
营业税金及附加,26856653.60,21946276.73,30305730.70,39481109.94,43062371.63,44287541.68
销售费用,104480541.96,93056396.57,79774049.78,123780447.95,171172909.58,148634751.31
管理费用,352588853.11,369143044.31,454804678.75,693821085.16,724870863.60,539982212.55
财务费用,68707003.38,51311214.11,49328171.30,87151215.31,90837534.49,163683165.28
研发费用,0,0,0,0,194965287.95,209118404.75
资产减值损失,9710378.82,11846430.21,30834879.69,32230869.44,42143976.37,0
公允价值变动收益,72994.66,0,20630.00,-768756.92,748126.92,71548911.79
投资收益,54439540.84,144179785.32,168646616.89,194722736.36,366411176.35,203890918.65
其中:对联营企业和合营企业的投资收益,24728285.73,58340933.15,78261824.80,89608086.29,135608713.82,172398130.52
汇兑收益,0,0,0,0,0,0
三、营业利润,286544645.78,333925455.25,235310211.50,175271110.29,73913090.35,131694674.06
加:营业外收入,9475777.59,14535820.08,12573607.17,2013800.43,281354.90,3710530.33
减：营业外支出,2940686.86,4738605.26,14762813.37,6660401.82,15311785.64,3235102.24
其中：非流动资产处置损失,952507.29,4113319.53,1146889.10,0,0,0
四、利润总额,293079736.51,343722670.07,233121005.30,170624508.90,58882659.61,132170102.15
减：所得税费用,44242101.41,47314487.67,46947900.23,36159647.93,48693950.92,30506941.72
五、净利润,248837635.10,296408182.40,186173105.07,134464860.97,10188708.69,101663160.43
归属于母公司所有者的净利润,245912129.00,296408182.40,186173105.07,134464860.97,10998443.50,102733073.10
少数股东损益,2925506.10,0,0,0,-809734.81,-1069912.67
基本每股收益(元/股),0.796000,0.836000,0.260000,0.163000,0.012000,0.123000
稀释每股收益(元/股),0.796000,0.836000,0.260000,0.140000,0.012000,0.123000
七、其他综合收益,8846523.30,172221287.02,540548916.77,-320737737.12,-280515653.43,55714163.96
八、综合收益总额,257684158.40,468629469.42,726722021.84,-186272876.15,-270326944.74,157377324.39
归属于母公司所有者的综合收益总额,254758652.30,468629469.42,726722021.84,-186272876.15,-269517209.93,158447237.06
归属于少数股东的综合收益总额,2925506.10,0,0,0,-809734.81,-1069912.67
