,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2636688500.58,3668248375.96,5678033522.88,6010300848.65,5408740070.88,5337242510.09
营业收入,2636688500.58,3668248375.96,5678033522.88,6010300848.65,5408740070.88,5337242510.09
二、营业总成本,2463587800.31,3273663072.53,5020400050.25,5297240022.31,5040567140.26,5129597917.98
营业成本,1996677206.53,2679219538.30,4147883354.48,4461018921.32,4111094007.47,4123198205.73
营业税金及附加,9915309.11,13834161.79,34301142.38,40113263.13,28372095.35,22278691.87
销售费用,125604365.46,159294421.64,261596011.67,207995673.53,156378207.21,191628620.94
管理费用,276764006.40,318361801.97,453941652.71,546021251.90,137257607.41,153615260.26
财务费用,16561499.96,62931333.96,64182458.24,11906957.46,4874493.49,1636542.97
研发费用,0,0,0,0,523856811.63,637240596.21
资产减值损失,38065412.85,40021814.87,58495430.77,30183954.97,78733917.70,0
公允价值变动收益,0,0,3253595.84,-6347832.93,7553141.20,3248593.32
投资收益,785592.57,199063.18,-2000556.23,-27805468.18,32619705.41,66174548.92
其中:对联营企业和合营企业的投资收益,0,-2178480.11,-12230900.60,-21746547.30,-13846827.08,-1313411.69
汇兑收益,0,0,0,0,0,0
三、营业利润,173886292.84,394784366.61,658886512.24,687253077.09,422545996.36,252623686.03
加:营业外收入,11481119.09,13766746.50,13143782.39,7199919.56,2420239.97,2999837.97
减：营业外支出,984346.18,877041.67,42771.95,2926740.83,2915206.13,577705.31
其中：非流动资产处置损失,978592.55,851292.60,42771.95,0,0,0
四、利润总额,184383065.75,407674071.44,671987522.68,691526255.82,422051030.20,255045818.69
减：所得税费用,20739079.40,50107214.13,81659951.39,75636072.63,5899830.56,-37170821.76
五、净利润,163643986.35,357566857.31,590327571.29,615890183.19,416151199.64,292216640.45
归属于母公司所有者的净利润,165525116.85,358874470.33,590280713.38,616444982.80,416121317.24,292146872.91
少数股东损益,-1881130.50,-1307613.02,46857.91,-554799.61,29882.40,69767.54
基本每股收益(元/股),0,0.800000,1.310000,1.370000,0.760000,0.530000
稀释每股收益(元/股),0,0.800000,1.310000,1.370000,0.760000,0.530000
七、其他综合收益,-673989.63,-180582.55,710613.24,665882.61,825801.88,41357218.01
八、综合收益总额,162969996.72,357386274.76,591038184.53,616556065.80,416977001.52,333573858.46
归属于母公司所有者的综合收益总额,164851127.22,358693887.78,590991326.62,617110865.41,416947119.12,333504090.92
归属于少数股东的综合收益总额,-1881130.50,-1307613.02,46857.91,-554799.61,29882.40,69767.54
