,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,268746872.87,413024023.38,547580090.41,638547987.98,1032129341.35,1564941700.64
营业收入,268746872.87,413024023.38,547580090.41,638547987.98,1032129341.35,1564941700.64
二、营业总成本,237774195.23,317526618.81,461873282.06,513418466.13,868177566.86,1333559515.06
营业成本,96445378.13,162136783.51,242137095.16,255978241.05,457850621.28,845123169.29
营业税金及附加,1836534.61,2670547.04,6398055.53,4521806.32,6840304.47,7569921.62
销售费用,37286952.74,45744820.30,45929295.95,80989013.66,114326075.63,168725030.61
管理费用,91217964.03,93132049.13,151455352.21,145983699.08,139401014.73,178691064.21
财务费用,5545222.57,5248136.01,1463884.46,5398925.67,-1375375.84,7033811.91
研发费用,0,0,0,0,113291218.39,126416517.42
资产减值损失,5442143.15,8594282.82,14489598.75,20546780.35,37843708.20,0
公允价值变动收益,0,0,0,0,0,0
投资收益,552458.89,392.53,2031157.17,6120429.89,8143667.19,-6264107.36
其中:对联营企业和合营企业的投资收益,0,-77278.71,120044.85,-193812.38,1286683.66,-6264107.36
汇兑收益,0,0,0,0,0,0
三、营业利润,31525136.53,95497797.10,87737965.52,141387889.01,193044720.45,187633783.71
加:营业外收入,21950014.10,11569252.31,20346117.75,298066.49,2605291.29,4336806.43
减：营业外支出,14902.85,200358.71,192553.05,1488211.94,707086.34,583470.77
其中：非流动资产处置损失,3528.84,1490.77,31185.25,0,0,0
四、利润总额,53460247.78,106866690.70,107891530.22,140197743.56,194942925.40,191387119.37
减：所得税费用,1825372.59,14741237.27,15557163.52,19921028.26,16901400.65,24410267.04
五、净利润,51634875.19,92125453.43,92334366.70,120276715.30,178041524.75,166976852.33
归属于母公司所有者的净利润,35683453.01,77797712.63,79355665.13,91013130.51,135568090.76,123531034.17
少数股东损益,15951422.18,14327740.80,12978701.57,29263584.79,42473433.99,43445818.16
基本每股收益(元/股),0.590000,1.300000,1.160000,0.632000,0.941500,0.530000
稀释每股收益(元/股),0.590000,1.300000,1.160000,0.632000,0.941500,0.530000
七、其他综合收益,0,-12084.09,-68691.43,9131.46,121359.24,208977.08
八、综合收益总额,51634875.19,92113369.34,92265675.27,120285846.76,178162883.99,167185829.41
归属于母公司所有者的综合收益总额,35683453.01,77785628.54,79291635.86,91008041.55,135640298.37,123681985.15
归属于少数股东的综合收益总额,15951422.18,14327740.80,12974039.41,29277805.21,42522585.62,43503844.26
