,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,111407524.07,156881072.36,562098783.06,321759011.10,498955256.74,603793367.32
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,241451281.85,318204613.06,735378608.60,1189444665.08
应收票据,5540860.00,2523599.20,2334657.98,1789924.40,7267138.70,19694016.08
应收账款,89012478.37,178834275.85,239116623.87,316414688.66,728111469.90,1169750649.00
应收款项融资,0,0,0,0,0,2962837.81
预付款项,27362820.96,30140520.90,38440020.40,30760227.29,55614290.11,16921936.77
其他应收款(合计),0,0,14288211.59,15890627.48,45975344.66,44384001.03
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,16142052.93,20945084.91,14288211.59,15890627.48,45975344.66,44384001.03
买入返售金融资产,0,0,0,0,0,0
存货,178192648.98,229119155.48,194750770.00,191211048.36,375447692.50,371672458.95
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,7561275.49,14026488.22,924670.77,258395514.85,1821381.25,2175713.76
流动资产合计,435219660.80,632470196.92,1051953737.67,1136221042.14,1713192573.86,2231354980.72
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,1922721.29,2292766.14,3473953.76,20009943.72,20525622.59
投资性房地产,0,0,0,0,6346393.27,6163592.23
在建工程(合计),0,0,0,0,0,478718.26
在建工程,3840427.20,0,0,0,0,478718.26
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,128087939.66,130584502.04,155025615.96,158017995.19
固定资产净额,126840502.19,126798505.93,128087939.66,130584502.04,155025615.96,158017995.19
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,4079652.40,9376086.14,8906782.30,27205879.65,83359877.04,114772207.43
开发支出,2244883.35,0,10158225.19,21342248.16,23385502.49,0
商誉,469402.50,469402.50,469402.50,469402.50,89668668.68,89668668.68
长期待摊费用,702466.65,734761.05,348111.12,6777819.58,7202402.75,5450341.54
递延所得税资产,6116116.34,6364375.29,7195225.17,13853630.26,29410494.19,36273521.57
其他非流动资产,0,0,0,0,0,0
非流动资产合计,144293450.63,145665852.20,157458452.08,203707435.95,414408898.10,431350667.49
资产总计,579513111.43,778136049.12,1209412189.75,1339928478.09,2127601471.96,2662705648.21
短期借款,39580000.00,75048194.60,43000000.00,67440000.00,94254231.96,167920900.25
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,93884356.26,114102910.21,301925851.53,494255785.09
应付票据,12718103.00,16975292.00,6769160.25,5912824.54,35440346.16,37098246.36
应付账款,30327333.96,55995598.37,87115196.01,108190085.67,266485505.37,457157538.73
预收款项,148714897.96,173611612.57,105967577.55,78857557.76,130264917.97,86235985.87
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15746406.80,18329342.47,22979250.68,37300704.29,66315006.82,55332611.26
应交税费,4714384.99,24925768.92,36947624.61,36455464.92,37141521.73,45581090.85
其他应付款(合计),0,0,11734359.26,7994092.05,25165978.23,26109880.94
应付利息,0,8383.56,0,0,0,0
应付股利,6000000.00,0,0,0,0,0
其他应付款,3779992.57,9020726.33,11734359.26,7994092.05,25165978.23,26109880.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,13000000.00,12000000.00,11032500.00,0,0,0
其他流动负债,0,0,0,0,0,6297481.35
流动负债合计,274581119.28,385914918.82,325545668.36,342150729.23,655067508.24,881733735.61
长期借款,23032500.00,11032500.00,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,6079125.00,8640121.46,8106242.86
递延所得税负债,0,0,0,0,4322495.42,3749447.43
长期递延收益,19901452.83,40959110.51,44375948.93,51424122.55,74968852.46,93378146.09
其他非流动负债,0,0,0,0,0,0
非流动负债合计,42933952.83,51991610.51,44375948.93,57503247.55,87931469.34,105233836.38
负债合计,317515072.11,437906529.33,369921617.29,399653976.78,742998977.58,986967571.99
实收资本(或股本),60000000.00,60000000.00,80000000.00,144000000.00,151001925.00,232637638.00
资本公积,86793403.04,86659201.13,467654578.53,403654578.53,684362653.53,762775906.74
减：库存股,0,0,0,0,0,0
其他综合收益,0,-12084.09,-76113.36,-81202.32,-8994.71,350208.00
专项储备,0,0,0,0,0,0
盈余公积,5982598.28,9786257.44,12626439.25,14332681.56,16418318.52,21557734.26
一般风险准备,0,0,0,0,0,0
未分配利润,90350684.13,158344737.60,234860220.92,308167109.12,422929562.92,501357432.50
归属于母公司股东权益合计,243126685.45,314778112.08,795065125.34,870073166.89,1274703465.26,1518678919.50
少数股东权益,18871353.87,25451407.71,44425447.12,70201334.42,109899029.12,157059156.72
所有者权益(或股东权益)合计,261998039.32,340229519.79,839490572.46,940274501.31,1384602494.38,1675738076.22
负债和所有者权益(或股东权益)总计,579513111.43,778136049.12,1209412189.75,1339928478.09,2127601471.96,2662705648.21
