,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,237800975.84,0,666222300.00,5253264300.00,0,0
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,6230211400.00,15490066510.48,9614623800.00,8127637600.00,7304335595.45,10010663783.82
拆入资金净增加额,1801000000.00,0,4484030500.00,0,0,14019902.98
回购业务资金净增加额,12110566500.00,2471259300.02,0,0,15859343373.33,555106149.62
收到的其他与经营活动有关的现金,807480200.00,1228236570.35,3267077000.00,3262172000.00,2965406901.41,6514891580.29
经营活动现金流入小计,38563110300.00,35022637680.69,23840685000.00,16643073900.00,35449678339.01,31772699183.32
支付给职工以及为职工支付的现金,1475791300.00,2741080974.98,3250980000.00,3055785700.00,2877141040.90,3053259150.49
支付的各项税费,709300600.00,2318870648.29,2040643100.00,958541700.00,932659732.93,1068469017.18
支付其他与经营活动有关的现金,998235600.00,2465708425.24,3360750900.00,4968495200.00,4194557427.94,6651007719.04
支付利息、手续费及佣金的现金,1311884200.00,2519250280.40,861729400.00,1166723200.00,1159982022.45,2143711953.38
经营活动现金流出小计,23044735200.00,31222498460.54,26162423800.00,45684064800.00,27845634410.98,20631632973.73
经营活动产生的现金流量净额,15518375200.00,3800139220.15,-2321738800.00,-29040990900.00,7604043928.03,11141066209.59
收回投资收到的现金,1292660200.00,14322000.00,0,0,0,0
取得投资收益收到的现金,74121400.00,1051494043.58,556220200.00,1152682300.00,1514310021.31,1138771706.73
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,0,3354450.14
收到其他与投资活动有关的现金,29834900.00,508949.97,11136500.00,64787500.00,2983382.84,0
投资活动现金流入小计,1396616600.00,1066324993.55,567356700.00,1217469700.00,1517293404.15,1142126156.87
投资支付的现金,1829534500.00,13831252278.11,4762604300.00,505613800.00,7061458545.01,238788363.96
购建固定资产、无形资产和其他长期资产支付的现金,183158700.00,304248607.41,486047700.00,484065000.00,212515230.02,151438795.30
支付其他与投资活动有关的现金,1013800.00,0,0,0,0,27822057.05
投资活动现金流出小计,2013707000.00,14135500885.52,5288652000.00,989678800.00,7273973775.03,418049216.31
