,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,846431643.89,1213144190.44,2239703005.40,2040246476.91,1504373912.34,1784449521.36
营业收入,846431643.89,1213144190.44,2098251453.68,1836778810.56,1422148983.54,1522303329.33
二、营业总成本,755260755.30,1069354482.85,2119260370.74,2499512251.66,2733412514.10,1531693327.03
营业成本,567991739.07,796170135.20,1433516267.08,1335532357.96,1228053680.97,1123802401.38
营业税金及附加,49322504.45,72757356.75,117983138.18,73407630.03,53957795.25,81967916.09
销售费用,16723990.68,24109355.95,34022977.71,12433967.39,8356165.15,4294763.19
管理费用,69351758.92,75441424.03,178350810.33,156877677.85,137858768.89,140330928.02
财务费用,55517018.89,93802181.08,263989674.27,657466764.02,1089045398.27,166185016.00
研发费用,0,0,0,0,0,0
资产减值损失,-3646256.71,7074029.84,35148433.51,210851641.80,155769545.82,0
公允价值变动收益,0,0,0,976511.07,-931440.16,4014209.94
投资收益,0,-8436.41,668180.66,298403554.59,-7312785.80,50203127.87
其中:对联营企业和合营企业的投资收益,0,-8436.41,-6553290.49,51532628.65,-5586147.74,-10250592.13
汇兑收益,0,0,0,0,0,0
三、营业利润,91170888.59,143781271.18,121110815.32,-147855772.58,-1213331274.54,244243423.70
加:营业外收入,3506828.65,276211.39,24520930.73,1137692.47,1281539068.08,220557.36
减：营业外支出,765946.87,7167399.46,611882.89,9389044.62,2284722.56,72116848.06
其中：非流动资产处置损失,18055.16,200291.61,75607.20,0,0,0
四、利润总额,93911770.37,136890083.11,145019863.16,-156107124.73,66223070.98,172347133.00
减：所得税费用,12115804.61,22330001.71,19268397.61,71941737.66,31260776.09,106314039.58
五、净利润,81795965.76,114560081.40,125751465.55,-228048862.39,34962294.89,66033093.42
归属于母公司所有者的净利润,71521328.46,112137070.84,135372532.17,-227455972.32,35882980.34,63124497.57
少数股东损益,10274637.30,2423010.56,-9621066.62,-592890.07,-920685.45,2908595.85
基本每股收益(元/股),0.140000,0.150000,0.150000,-0.260000,0.040000,0.070000
稀释每股收益(元/股),0.140000,0.150000,0.150000,-0.260000,0.040000,0.070000
七、其他综合收益,-37487843.45,-19577494.37,34786281.93,22157752.58,-63624712.07,5818569.99
八、综合收益总额,44308122.31,94982587.03,160537747.48,-205891109.81,-28962417.18,71851663.41
归属于母公司所有者的综合收益总额,34033485.01,92559576.47,170158814.10,-205298219.74,-28041731.73,68943067.56
归属于少数股东的综合收益总额,10274637.30,2423010.56,-9621066.62,-592890.07,-920685.45,2908595.85
