,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1020650603.33,1204499343.37,2305397881.88,1925049799.98,2823638415.83,1375203285.71
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,321120228.30,1055297410.92,1067255062.87,2973743911.02,580494331.82,1003180475.03
经营活动现金流入小计,1341770831.63,2259796754.29,3509015893.72,4905712648.70,3404132747.65,2378383760.74
购买商品、接受劳务支付的现金,763611431.15,1010591546.39,940960295.55,891085197.42,785879671.43,719269243.91
支付给职工以及为职工支付的现金,123155899.24,121059943.41,160092504.23,287297198.57,59043134.38,151377281.31
支付的各项税费,96931458.56,161747798.84,198908769.10,201431944.82,81429086.76,177416575.85
支付的其他与经营活动有关的现金,364627306.43,1107474782.70,2895297174.52,3030776808.42,827887525.82,607863547.38
经营活动现金流出小计,1348326095.38,2400874071.34,4874106195.53,6792428647.51,1754239418.39,1655926648.45
经营活动产生的现金流量净额,-6555263.75,-141077317.05,-1365090301.81,-1886715998.81,1649893329.26,722457112.29
收回投资所收到的现金,0,0,396000000.00,5000000.00,0,0
取得投资收益所收到的现金,0,0,0,0,0,24158646.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,62300.00,155589.40,51919.00,8787459.57,47974618.66,3096264.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,251907398.02
收到的其他与投资活动有关的现金,0,0,49429.37,0,0,0
投资活动现金流入小计,62300.00,155589.40,396101348.37,13787459.57,47974618.66,279162308.22
购建固定资产、无形资产和其他长期资产所支付的现金,90465762.76,47646499.56,120213905.20,84132545.18,226877161.34,229119156.70
投资所支付的现金,5200320.00,406700000.00,1524240481.61,54460794.26,15444343.00,82670826.88
取得子公司及其他营业单位支付的现金净额,29760698.63,0,204457473.80,0,0,0.00
支付的其他与投资活动有关的现金,0,0,77393938.80,25478886.90,0,0
投资活动现金流出小计,125426781.39,454346499.56,1926305799.41,164072226.34,242321504.34,311789983.58
投资活动产生的现金流量净额,-125364481.39,-454190910.16,-1530204451.04,-150284766.77,-194346885.68,-32627675.36
吸收投资收到的现金,349180715.28,1043504884.00,1055115683.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,849523683.00,0,0,0
取得借款收到的现金,328556017.95,1244100000.00,4665290000.00,2566400000.00,0,0
