,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,975799984.36,1166911929.41,1216644168.60,1557095407.19,1620162776.97,1537710088.22
营业收入,975799984.36,1166911929.41,1216644168.60,1557095407.19,1620162776.97,1537710088.22
二、营业总成本,894198474.21,992140515.69,1050416714.79,1391940137.87,1487224505.07,1441962522.68
营业成本,728633829.32,794606578.14,854287203.65,1142393307.34,1174055767.06,1170401857.70
营业税金及附加,7961377.68,8928642.77,7122160.32,16116463.13,17625739.21,14498938.98
销售费用,45089154.49,53607186.64,56087057.39,69099755.32,61865517.54,67748092.39
管理费用,75494416.90,97689913.53,103203372.59,120835746.15,83503086.09,89442813.31
财务费用,31264963.21,25303792.86,19011711.47,20478656.40,39150042.86,37400739.88
研发费用,0,0,0,0,71607584.15,62470080.42
资产减值损失,5754732.61,12004401.75,10705209.37,23016209.53,39416768.16,0
公允价值变动收益,1186470.00,-1186470.00,0,0,0,0
投资收益,6398968.47,1599896.90,364322.24,0,0,4089095.29
其中:对联营企业和合营企业的投资收益,210704.71,0,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,89186948.62,176133795.17,166642005.11,179853468.92,141326865.21,77375092.28
加:营业外收入,4677170.52,3921830.78,19161158.06,136297.87,227153.70,521279.91
减：营业外支出,574486.02,945032.74,925274.77,2810215.45,1006227.80,956640.35
其中：非流动资产处置损失,37850.75,0,0,0,0,0
四、利润总额,93289633.12,179110593.21,184877888.40,177179551.34,140547791.11,76939731.84
减：所得税费用,14447501.45,28571033.47,30177480.06,21875834.10,15311209.86,5905235.39
五、净利润,78842131.67,150539559.74,154700408.34,155303717.24,125236581.25,71034496.45
归属于母公司所有者的净利润,78842131.67,150539559.74,154700408.34,155303717.24,125236581.25,71034496.45
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.530000,0.960000,0.940000,0.940000,0.620000,0.320000
稀释每股收益(元/股),0.530000,0.960000,0.940000,0.940000,0.620000,0.320000
七、其他综合收益,37521.15,270835.76,144351.74,-155258.19,106285.02,44140.57
八、综合收益总额,78879652.82,150810395.50,154844760.08,155148459.05,125342866.27,71078637.02
归属于母公司所有者的综合收益总额,78879652.82,150810395.50,154844760.08,155148459.05,125342866.27,71078637.02
归属于少数股东的综合收益总额,0,0,0,0,0,0
