,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,33857241557.93,26663841486.56,22709984165.51,27902212401.81,25524448485.35,27664311365.86
营业收入,33857241557.93,26663841486.56,22709984165.51,27902212401.81,25524448485.35,27664311365.86
二、营业总成本,34002920260.37,26800825792.52,24109654684.14,27916294987.01,25834865517.44,28292494994.52
营业成本,26604916204.73,21172756529.27,18225413595.33,21629241032.87,20177136814.65,22494244930.12
营业税金及附加,1668770726.74,1409245252.19,1331468748.46,1685147477.74,1396407416.86,1322776546.84
销售费用,3908174030.46,2512440974.04,2426106853.41,2748010301.49,2645907122.47,2601978349.94
管理费用,1685966026.34,1561586198.20,1742564928.45,1637508862.22,1047328387.99,1132395318.61
财务费用,107269501.89,129766455.23,107870842.05,29846323.90,-21763329.32,13313187.41
研发费用,0,0,0,0,462886641.24,727786661.60
资产减值损失,27823770.21,15030383.59,276229716.44,186540988.79,126962463.55,0
公允价值变动收益,0,0,0,0,0,0
投资收益,215233395.83,212716913.37,237588121.97,372881919.50,651890396.19,516349725.50
其中:对联营企业和合营企业的投资收益,215233395.83,212716913.37,234945533.48,372881919.50,649720830.97,516349725.50
汇兑收益,0,0,0,0,0,0
三、营业利润,69554693.39,75732607.41,-1162082396.66,466046116.49,513495049.35,-92122002.01
加:营业外收入,39478402.27,47404885.13,194217305.69,3206726.16,7853842.14,17736374.68
减：营业外支出,29975595.82,37447557.08,24312388.68,7975428.09,207225485.76,-87642625.75
其中：非流动资产处置损失,27376792.00,23988188.30,14192894.12,0,0,0
四、利润总额,79057499.84,85689935.46,-992177479.65,461277414.56,314123405.73,13256998.42
减：所得税费用,-57995181.59,25118369.80,10559712.73,143373009.74,38621711.16,-25023429.88
五、净利润,137052681.43,60571565.66,-1002737192.38,317904404.82,275501694.57,38280428.30
归属于母公司所有者的净利润,161262861.38,52948133.73,-954327289.16,281236836.76,203361819.99,52770005.84
少数股东损益,-24210179.95,7623431.93,-48409903.22,36667568.06,72139874.58,-14489577.54
基本每股收益(元/股),0.099100,0.032500,-0.586400,0.172800,0.125000,0.032400
稀释每股收益(元/股),0.099100,0.032500,-0.586400,0.172800,0.125000,0.032400
七、其他综合收益,7289433.87,6421746.19,3006928.94,11896246.79,-15862672.03,3353815.76
八、综合收益总额,144342115.30,66993311.85,-999730263.44,329800651.61,259639022.54,41634244.06
归属于母公司所有者的综合收益总额,168552295.25,59369879.92,-951320360.22,293133083.55,187499147.96,56123821.60
归属于少数股东的综合收益总额,-24210179.95,7623431.93,-48409903.22,36667568.06,72139874.58,-14489577.54
