,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,334643340.94,348510240.35,329736499.19,428530780.46,746098486.64,629529800.49
交易性金融资产,0,25526554.35,20343176.48,15814506.23,27567905.83,13972816.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,749860568.62,699480272.20,619222401.73,498959683.79
应收票据,39460203.38,25027441.38,74832933.86,48006639.25,62640841.61,0
应收账款,569752939.96,566936275.57,675027634.76,651473632.95,556581560.12,498959683.79
应收款项融资,0,0,0,0,0,113216766.01
预付款项,10984965.36,7475693.98,12296936.45,19524288.05,9457436.24,14766205.65
其他应收款(合计),0,0,14933462.17,24011183.23,36276646.70,28880318.89
应收利息,86448.61,0,0,0,227055.56,0.00
应收股利,8171952.90,0,0,0,273518.77,0.00
其他应收款,45763066.81,30458560.97,14933462.17,24011183.23,35776072.37,28880318.89
买入返售金融资产,0,0,0,0,0,0
存货,435692092.59,522375839.25,539960664.27,590777362.00,621325279.62,464723135.67
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,683572.83,20842255.87,19369921.49,25001072.91,19541288.06,12463458.12
流动资产合计,1445238583.38,1547152861.72,1686501228.67,1803139465.08,2079489444.82,1776512184.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,23982500.00,24982500.00,215160000.00,306400650.00,5000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,218818462.82,269482339.24,268571277.04,270775984.41,250634739.65,263998424.31
投资性房地产,12273424.15,17608917.50,16965244.84,16343260.92,27359881.93,20686143.09
在建工程(合计),0,0,28030145.26,89111284.38,78187373.35,64651060.93
在建工程,76560907.42,34243172.93,28030145.26,85362077.25,76775759.04,64651060.93
工程物资,0,0,0,3749207.13,1411614.31,0
固定资产及清理(合计),0,0,653107784.24,625357670.91,589337911.89,589085601.84
固定资产净额,637564557.85,665833948.82,653107784.24,625357670.91,589337911.89,589085601.84
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,165738786.08,175514908.90,174823368.43,154126518.16,149528916.41,144760564.35
开发支出,0,0,0,0,0,0
商誉,620912495.39,620912495.39,620335635.63,610311435.63,352543824.92,48986961.22
长期待摊费用,24067962.69,21543274.97,20097037.24,19330966.71,18447752.29,18080202.08
递延所得税资产,44033689.13,45120976.36,24198501.61,28323545.86,40178882.31,79647149.20
其他非流动资产,13554001.45,6635213.52,13384690.61,11565533.60,19227554.52,16465972.92
非流动资产合计,1837506786.98,1881877747.63,2034673684.90,2131646850.58,1530446837.27,1280618679.94
资产总计,3282745370.36,3429030609.35,3721174913.57,3934786315.66,3609936282.09,3057130864.56
短期借款,465000000.00,616247307.27,607289666.13,534690827.20,380359252.58,225285018.42
交易性金融负债,0,0,0,0,0,0.00
应付票据及应付账款,0,0,633955648.64,596668252.05,481788600.91,385000449.71
应付票据,191048330.24,268584273.30,268710694.56,278301609.52,274892150.97,185639812.65
应付账款,283131778.04,298437170.79,365244954.08,318366642.53,206896449.94,199360637.06
预收款项,3402532.98,5435853.73,16462817.19,18501367.81,7555893.35,6656702.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,20473259.48,23698830.40,24630795.01,28208672.68,30307971.95,33626603.81
应交税费,37067577.90,40887594.88,31202874.63,29521359.14,33718201.83,12918505.34
其他应付款(合计),0,0,90232501.80,36690623.42,36564241.19,13917153.72
应付利息,724609.53,842702.70,732159.43,930846.73,1105943.29,0.00
应付股利,9276517.17,3671459.99,44138052.68,6626361.58,18631459.99,348660.00
其他应付款,244102121.24,47438425.30,45362289.69,29133415.11,16826837.91,13568493.72
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,17215200.00,0,0,0,0,201141623.76
其他流动负债,286576.20,286576.20,286576.20,286576.20,286576.20,286576.20
流动负债合计,1271728502.78,1305530194.56,1404060879.60,1244567678.50,970580738.01,878832633.02
长期借款,0,0,0,140000000.00,282500000.00,0.00
应付债券,0,0,0,0,0,0.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,7434705.46,4236361.68,0
长期应付款,0,0,0,7434705.46,4236361.68,0
专项应付款,0,0,0,0,0,0
预计非流动负债,160602988.93,160602988.93,8312596.31,45934344.19,68022031.14,28306724.70
递延所得税负债,6002874.77,5089986.65,32717643.31,45934975.00,3284383.30,3427387.55
长期递延收益,5397185.12,5110608.92,4824032.72,4537456.52,4250880.32,3964304.12
其他非流动负债,0,0,0,0,0,0
非流动负债合计,172003048.82,170803584.50,45854272.34,243841481.17,362293656.44,35698416.37
负债合计,1443731551.60,1476333779.06,1449915151.94,1488409159.67,1332874394.45,914531049.39
实收资本(或股本),696740000.00,696680000.00,687468000.00,687468000.00,709104615.00,1060156922.00
资本公积,597608321.84,597608321.84,722467682.43,716490425.71,843272916.31,494810276.28
减：库存股,60000.00,20865180.00,0,0,36018303.17,865860.96
其他综合收益,-1460146.39,-111437.34,163298173.20,242126944.12,929375.15,474349.33
专项储备,0,0,0,0,0,0
盈余公积,58130513.79,60507753.54,67845344.42,84553457.87,106771742.20,115110245.99
一般风险准备,0,0,0,0,0,0
未分配利润,291639641.62,432738234.05,455061458.87,541544092.49,478882409.11,272165002.04
