,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1945252086.57,1855764090.39,1872486064.25,1948609493.38,2054860822.93,1734366846.10
营业收入,1945252086.57,1855764090.39,1872486064.25,1948609493.38,2054860822.93,1734366846.10
二、营业总成本,1790505330.61,1697815803.80,1736930964.94,1834874600.26,2078850375.18,1675209676.46
营业成本,1405013780.29,1340402630.23,1346292361.22,1427502517.49,1528743415.29,1267181744.33
营业税金及附加,10106500.36,10937266.80,13100011.85,16681670.92,13942029.47,13853869.58
销售费用,86892398.09,87885093.42,87671737.99,99184121.96,129146006.90,113623258.30
管理费用,158429177.15,214457934.33,254046195.45,234236324.27,169850449.79,178750180.91
财务费用,16068322.27,30671093.48,25889323.54,38684845.43,34566945.66,19602374.77
研发费用,0,0,0,0,88320763.27,82198248.57
资产减值损失,113995152.45,13461785.54,9931334.89,18585120.19,114280764.80,0
公允价值变动收益,0,3166650.67,-7014947.75,-3249493.51,-13623344.39,4754029.64
投资收益,-38703146.78,18174000.09,14210360.43,66273932.27,168832414.71,13302664.97
其中:对联营企业和合营企业的投资收益,3382352.11,18209876.42,10782744.88,14623967.62,17523964.58,13203379.67
汇兑收益,0,0,0,0,0,0
三、营业利润,116043609.18,179288937.35,142750511.99,175894632.97,133700528.25,-238309019.61
加:营业外收入,15362051.12,8255669.82,16287153.17,5925903.26,31450868.90,32170209.51
减：营业外支出,168770443.89,1565932.84,18746466.98,41398697.94,25037348.47,10895352.63
其中：非流动资产处置损失,847764.01,557121.39,655816.85,0,0,0
四、利润总额,-37364783.59,185978674.33,140291198.18,140421838.29,140114048.68,-217034162.73
减：所得税费用,10554045.78,40008078.66,34682105.28,27400882.69,26171257.57,-23784964.90
五、净利润,-47918829.37,145970595.67,105609092.90,113020955.60,113942791.11,-193249197.83
归属于母公司所有者的净利润,-51054535.50,143475832.18,98407615.70,103190747.07,101377367.95,-198378903.28
少数股东损益,3135706.13,2494763.49,7201477.20,9830208.53,12565423.16,5129705.45
基本每股收益(元/股),-0.070000,0.210000,0.140000,0.150000,0.140000,-0.188400
稀释每股收益(元/股),-0.070000,0.210000,0.140000,0.150000,0.140000,-0.188400
七、其他综合收益,-469967.92,1348709.05,163409610.54,78828770.92,-241197568.97,-406953.76
八、综合收益总额,-48388797.29,147319304.72,269018703.44,191849726.52,-127254777.86,-193656151.59
归属于母公司所有者的综合收益总额,-51524503.42,144824541.23,261817226.24,182019517.99,-139820201.02,-198833929.10
归属于少数股东的综合收益总额,3135706.13,2494763.49,7201477.20,9830208.53,12565423.16,5177777.51
