,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2177577865.65,2518597653.45,2926794636.22,4035760795.11,6016689053.41,7157778241.54
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,155707018.36,142560179.98,133895934.34,384276740.95,194344986.33,317756182.06
经营活动现金流入小计,2333284884.01,2661157833.43,3060690570.56,4420037536.06,6211034039.74,7475534423.60
购买商品、接受劳务支付的现金,623988843.92,522826732.60,807055214.01,1439879382.55,1211183299.20,1005033413.48
支付给职工以及为职工支付的现金,367203684.13,378289666.09,510931312.00,680476602.28,1163211861.31,1422432100.68
支付的各项税费,345010339.91,343590690.52,397404209.50,485748190.29,779755676.14,927327016.49
支付的其他与经营活动有关的现金,717329784.54,645855601.74,1037226312.60,1432546032.84,2172816630.14,2186071207.87
经营活动现金流出小计,2053532652.50,1890562690.95,2752617048.11,4038650207.96,5326967466.79,5540863738.52
经营活动产生的现金流量净额,279752231.51,770595142.48,308073522.45,381387328.10,884066572.95,1934670685.08
收回投资所收到的现金,10050465.76,183734.67,0,2872300.00,0,0
取得投资收益所收到的现金,0,0.00,17731274.46,71295932.98,57663849.97,24932900.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,19218200.40,466361.00,699322.26,2090516.98,27397827.36,4648799.41
处置子公司及其他营业单位收到的现金净额,0,0,0,33682953.86,0,0
收到的其他与投资活动有关的现金,0,0,2211530071.54,3878851595.03,3487000000.00,1924000000.00
投资活动现金流入小计,29268666.16,650095.67,2229960668.26,3988793298.85,3572061677.33,1953581699.71
购建固定资产、无形资产和其他长期资产所支付的现金,101700596.44,228001896.55,185262946.82,231456600.86,685576514.92,844861578.37
投资所支付的现金,37412241.70,67420172.50,5310000.00,161378031.80,18000000.00,385401108.53
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,3690000000.00,3372141004.54,3122000000.00,1533028054.54
投资活动现金流出小计,139112838.14,295422069.05,3880572946.82,3764975637.20,3825576514.92,2763290741.44
投资活动产生的现金流量净额,-109844171.98,-294771973.38,-1650612278.56,223817661.65,-253514837.59,-809709041.73
吸收投资收到的现金,0,7040000.00,1748868793.70,0,0,974999123.69
其中：子公司吸收少数股东投资收到的现金,0,7040000.00,3752990.00,0,0,0
取得借款收到的现金,83500000.00,79000000.00,77000000.00,87000000.00,255000000.00,406465393.95
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,83500000.00,86040000.00,1825868793.70,87000000.00,255000000.00,1381464517.64
偿还债务支付的现金,98680000.00,79680000.00,94680000.00,82180000.00,60680000.00,215680000.00
