,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,659494752.59,997882888.65,1117092300.09,1390292603.27,1868381454.50,3733334194.50
交易性金融资产,179550.00,0,0,0,0,215856795.06
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,522726012.87,612739242.99,806198708.81,1031360334.83
应收票据,27424053.92,46610971.62,76380896.61,75236888.99,88698832.84,136586244.56
应收账款,316125862.83,349264079.53,446345116.26,537502354.00,717499875.97,894774090.27
应收款项融资,0,0,0,0,0,0
预付款项,96918837.30,92359004.41,309801671.13,281399143.86,439387602.54,558011071.48
其他应收款(合计),0,0,249397750.38,87342012.37,781260968.32,1167178154.20
应收利息,0,0,0,0,0,0
应收股利,0,0,0,9056000.00,0,0
其他应收款,70063541.93,55235035.24,249397750.38,78286012.37,781260968.32,1167178154.20
买入返售金融资产,0,0,0,0,0,0
存货,706669300.78,678523025.71,676356415.14,1840099183.15,1832918421.54,1750272181.07
划分为持有待售的资产,0,0,0,1319279.57,10771988.71,94272905.51
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,41793158.78,1539675184.50,1044075167.53,797185074.63,190241951.72
流动资产合计,1876875899.35,2261668163.94,4415049334.11,5257266632.74,6536104219.05,8740527588.37
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,42158695.08,76349738.58,76859738.58,143762185.18,161762185.18,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,3527788.22,35625074.76,15392776.85,74360682.78,69112868.65,459880276.68
投资性房地产,50894896.89,48318128.35,87898603.76,85767689.30,83150979.20,80226507.48
在建工程(合计),0,0,469136916.39,165017489.15,537094216.97,855827323.90
在建工程,221189910.60,315671875.79,469136916.39,165017489.15,537094216.97,855827323.90
工程物资,7191675.00,45696508.07,0,0,0,0
固定资产及清理(合计),0,0,735501336.22,1115945289.06,1190731467.58,1513883910.85
固定资产净额,707745057.63,702338563.55,735501336.22,1115945289.06,1190731467.58,1513883910.85
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,139791076.67,179638913.81,198270422.42,168571343.85,234674782.35,278349195.02
开发支出,17699140.94,33728246.30,93377444.11,145178119.71,145917396.50,172610320.55
商誉,0,0,0,0,0,0
长期待摊费用,7875626.02,5627502.09,8437616.30,6741766.06,6495826.61,19173294.45
递延所得税资产,36017898.83,46547603.42,42037075.08,69421655.92,60864886.67,79641870.10
其他非流动资产,37455510.40,64291614.83,61560166.61,119402443.02,387136916.10,350680306.27
非流动资产合计,1271547276.28,1553833769.55,1788472096.32,2094168664.03,2876941525.81,3980820391.69
资产总计,3148423175.63,3815501933.49,6203521430.43,7351435296.77,9413045744.86,12721347980.06
短期借款,83500000.00,79000000.00,77000000.00,60000000.00,255000000.00,515000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,113854373.13,231593384.40,186768751.37,300629067.83
应付票据,0,0,0,0,0,0
应付账款,149358987.32,103057473.62,113854373.13,231593384.40,186768751.37,300629067.83
预收款项,280049568.58,367189760.78,463212908.60,406589628.63,1070787825.85,823191456.67
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,86912671.13,124026748.29,128121259.88,225372082.50,309789093.80,490638613.70
应交税费,40767742.10,62413189.24,67337292.35,93481977.81,55654229.12,132320664.76
其他应付款(合计),0,0,505731447.09,619404474.55,692014509.03,559071419.49
应付利息,0,0,0,0,0,0
应付股利,61419.32,14621612.35,190549905.95,61419.32,61419.32,30492200.92
其他应付款,221465767.85,298208695.02,315181541.14,619343055.23,691953089.71,528579218.57
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,360000.00,360000.00,360000.00,360000.00
其他流动负债,108786089.52,152228384.34,230540475.13,302269961.17,343369304.64,395701418.28
流动负债合计,970902245.82,1200745863.64,1586157756.18,1973682797.30,2913743713.81,3216912640.73
长期借款,19890000.00,23710000.00,7670000.00,12490000.00,11810000.00,67595393.95
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,1994419.83,426731.25,405766.68,464181.55,416514.34,3254424.20
长期递延收益,111025655.71,155440016.12,158838150.02,164462848.46,161060779.98,176010676.33
其他非流动负债,0,0,0,0,0,450000000.00
非流动负债合计,132910075.54,179576747.37,166913916.70,177417030.01,173287294.32,696860494.48
负债合计,1103812321.36,1380322611.01,1753071672.88,2151099827.31,3087031008.13,3913773135.21
实收资本(或股本),131326570.00,131326570.00,170112265.00,170112265.00,170112265.00,202360145.00
资本公积,264720556.51,263624717.47,1966958998.29,1967100034.40,1965900034.40,3072468346.84
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-6196277.68
专项储备,0,0,0,0,0,0
盈余公积,107958539.16,186623783.72,340661027.82,343447672.64,445544398.84,590414289.00
一般风险准备,0,0,0,0,0,0
未分配利润,956206347.12,1196357316.76,1422111288.05,1945183600.55,2713492421.81,4225295539.83
归属于母公司股东权益合计,1460212012.79,1777932387.95,3899843579.16,4425843572.59,5295049120.05,8084342042.99
少数股东权益,584398841.48,657246934.53,550606178.39,774491896.87,1030965616.68,723232801.86
所有者权益(或股东权益)合计,2044610854.27,2435179322.48,4450449757.55,5200335469.46,6326014736.73,8807574844.85
负债和所有者权益(或股东权益)总计,3148423175.63,3815501933.49,6203521430.43,7351435296.77,9413045744.86,12721347980.06
