,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,36004301029.96,30048051155.02,31515316075.01,42671559089.90,49674835125.51,58861545370.51
收到的税费返还,1106676.24,1392139.58,918781.77,609389205.40,373147952.01,65112969.66
收到的其他与经营活动有关的现金,274399178.29,2341311663.85,1023356428.62,404173498.38,651184339.64,422085926.90
经营活动现金流入小计,36279806884.49,32390754958.45,32539591285.40,43685121793.68,50699167417.16,59348744267.07
购买商品、接受劳务支付的现金,27836022275.04,28084512864.86,21492422023.98,31709051195.44,38163702415.03,51516477081.54
支付给职工以及为职工支付的现金,3690112671.03,3661625293.12,3534928328.96,3602521332.36,3968324136.43,4234955303.81
支付的各项税费,1605017618.80,1364980636.86,621795751.91,494140872.73,885294863.50,3380571893.17
支付的其他与经营活动有关的现金,184086952.45,254433025.99,429622774.05,550440289.02,533097292.67,603569249.38
经营活动现金流出小计,33315239517.32,33365551820.83,26078768878.90,36356153689.55,43550418707.63,59735573527.90
经营活动产生的现金流量净额,2964567367.17,-974796862.38,6460822406.50,7328968104.13,7148748709.53,-386829260.83
收回投资所收到的现金,0,188760000.00,5310.00,12371177.90,3758142.82,11694190.72
取得投资收益所收到的现金,14701993.90,15815401.60,750150.60,1727308.70,2199726.92,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,16208955.00,9697126.00,1924058.00,437775.86,822477329.03,67930.91
处置子公司及其他营业单位收到的现金净额,0,0,0,0,3758142.82,1433781.07
收到的其他与投资活动有关的现金,4709777.68,3169697.50,203559984.93,0,0,0
投资活动现金流入小计,35620726.58,217442225.10,206239503.53,14536262.46,832193341.59,13195902.70
购建固定资产、无形资产和其他长期资产所支付的现金,2587376323.91,24795894172.24,7972867680.61,729145010.54,2461448643.77,1960194996.19
投资所支付的现金,176400000.00,215300000.00,1030000.00,12371177.90,0,4032060.00
取得子公司及其他营业单位支付的现金净额,0,648168910.89,0,0,10500000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2763776323.91,25659363083.13,7973897680.61,741516188.44,2471948643.77,1964227056.19
投资活动产生的现金流量净额,-2728155597.33,-25441920858.03,-7767658177.08,-726979925.98,-1639755302.18,-1951031153.49
吸收投资收到的现金,0,29498239993.60,0,4900000.00,0,5915000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,4900000.00,0,5915000000.00
取得借款收到的现金,24447110727.54,23705480461.20,22246980770.00,20679507220.00,29495896300.00,33570250000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4343796306.63,1721277368.80,4832354553.98,14886464791.90,14204473858.77,10695638364.71
筹资活动现金流入小计,28790907034.17,54924997823.60,27079335323.98,35570872011.90,43700370158.77,50180888364.71
偿还债务支付的现金,24741899439.00,18987004000.00,24808590578.20,21583438666.22,24610554260.00,29171163488.29
分配股利、利润或偿付利息所支付的现金,2132872522.40,1544602145.70,1632121184.11,1680439655.02,1704009648.10,2214328543.06
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1871676390.90,1565794260.98,5221936205.19,15696225409.28,22599606247.62,15796079118.67
筹资活动现金流出小计,28746448352.30,22097400406.68,31662647967.50,38960103730.52,48914170155.72,47181571150.02
筹资活动产生的现金流量净额,44458681.87,32827597416.92,-4583312643.52,-3389231718.62,-5213799996.95,2999317214.69
四、汇率变动对现金及现金等价物的影响,288565.32,982397.62,78848377.03,-107201898.61,289714.23,-13273107.14
