,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,549424330.66,661505830.77,2011709974.80,5012638752.26,6197272575.71,7889624701.12
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,3743600.00,2385606.43,89234533.70,22000451.42
应收票据,0,0,0,0,0,0
应收账款,38804.40,0,3743600.00,2385606.43,0,22000451.42
应收款项融资,0,0,0,0,0,0
预付款项,20165177.23,932351771.85,7648698.68,19725896.71,989179924.52,850793620.25
其他应收款(合计),0,0,324512541.46,883107829.69,4208092644.44,4499051911.42
应收利息,0,0,0,62639178.08,246983619.30,0
应收股利,0,0,0,0,0,0
其他应收款,21314644.10,51703691.67,324512541.46,820468651.61,3976241098.53,4499051911.42
买入返售金融资产,0,0,0,0,0,0
存货,5255136008.46,6181985193.63,14459751941.11,23622977717.61,24582989441.63,29507991301.20
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,111241.00,988297.42,0,65000000.00,794615450.16
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,48515715.23,81205944.28,210397187.23,612220226.68,1289575951.44,1011708143.21
流动资产合计,5894594680.08,7908863673.20,17018752240.70,30153056029.38,37421345071.44,44575785578.78
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,500000.00,45500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,7344650.74,8261611.71,8655138.62,1234066257.71,1157717753.01,325943763.29
长期股权投资,38524297.09,38346293.50,38782606.98,681430717.47,882819494.49,1229201663.36
投资性房地产,50448952.23,46938464.91,60441831.10,396614807.96,378494935.30,295154103.93
在建工程(合计),0,0,595289.94,0,0,0
在建工程,0,1821436.50,595289.94,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,49088323.56,56808391.16,57522365.42,62936892.80
固定资产净额,43486985.27,41015195.73,49088323.56,56808391.16,57522365.42,62936892.80
固定资产清理,0,0,0,0,0,0
