,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,481536818.27,1636494091.23,4703673307.42,10972780324.00,15746474708.69,10482412651.23
收到的税费返还,50000.00,0,205.48,0,0,16179180.50
收到的其他与经营活动有关的现金,772098646.18,330300793.09,174376112.03,1304209747.63,943139804.21,692874789.15
经营活动现金流入小计,1253685464.45,1966794884.32,4878049624.93,12276990071.63,16689614512.90,11191466620.88
购买商品、接受劳务支付的现金,1491742620.52,1110468420.41,5680031878.19,12603501838.44,7502438753.37,12172572114.14
支付给职工以及为职工支付的现金,56312927.96,66356832.83,76960075.15,246574412.14,362679668.58,386845454.34
支付的各项税费,99559346.95,189219575.32,425860907.94,1210759610.21,1985111070.68,1556156835.53
支付的其他与经营活动有关的现金,987651270.10,1182450457.13,718307684.89,1830172103.16,1042895634.54,1687614106.46
经营活动现金流出小计,2635266165.53,2548495285.69,6901160546.17,15891007963.95,10893125127.17,15803188510.47
经营活动产生的现金流量净额,-1381580701.08,-581700401.37,-2023110921.24,-3614017892.32,5796489385.73,-4611721889.59
收回投资所收到的现金,7909658.92,8452.08,0,275878605.34,3951853922.10,3889114595.28
取得投资收益所收到的现金,157533739.96,0,0,292501369.34,204092957.89,358242609.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,36600.00,34900.00,759426.00,687984.21,8906891.11,64003.39
处置子公司及其他营业单位收到的现金净额,0,0,0,280699289.52,0,7516196.11
收到的其他与投资活动有关的现金,0,0,0,0,415233765.84,0
投资活动现金流入小计,165479998.88,43352.08,759426.00,849767248.41,4580087536.94,4254937404.08
购建固定资产、无形资产和其他长期资产所支付的现金,6144366.11,6523594.58,14513628.38,42231501.27,16977111.69,24837821.98
投资所支付的现金,0,0,0,2308103210.00,4565439202.42,5001432682.98
取得子公司及其他营业单位支付的现金净额,0,0,0,48413150.73,0,0
支付的其他与投资活动有关的现金,18160.00,0,0,0,74524400.11,0
投资活动现金流出小计,6162526.11,6523594.58,14513628.38,2398747862.00,4656940714.22,5026270504.96
投资活动产生的现金流量净额,159317472.77,-6480242.50,-13754202.38,-1548980613.59,-76853177.28,-771333100.88
吸收投资收到的现金,86000000.00,0,30000000.02,972980000.00,36675000.00,1204330000.00
其中：子公司吸收少数股东投资收到的现金,86000000.00,0,30000000.00,162800000.00,36675000.00,1204330000.00
取得借款收到的现金,1592750000.00,1859100000.00,8449633019.00,12385259923.66,10472318384.46,20759248496.09
发行债券收到的现金,0,0.00,0,0,0,0
收到其他与筹资活动有关的现金,1091.83,90566925.52,30095464.03,0,18900000.00,5500000.00
筹资活动现金流入小计,1678751091.83,1949666925.52,8509728483.05,13358239923.66,10527893384.46,21969078496.09
偿还债务支付的现金,520200000.00,864793469.33,4504264277.61,4858742344.37,12736420156.62,14128626049.13
分配股利、利润或偿付利息所支付的现金,91888061.27,256846202.03,272340377.55,1382693556.20,1300602369.02,1218873920.59
其中：子公司支付给少数股东的股利、利润,0,0,18000000.00,26523900.71,62861093.16,151379386.51
支付其他与筹资活动有关的现金,28435359.71,112765557.46,545479729.84,1024991006.57,1190554387.19,182248419.24
筹资活动现金流出小计,640523420.98,1234405228.82,5322084385.00,7266426907.14,15227576912.83,15529748388.96
筹资活动产生的现金流量净额,1038227670.85,715261696.70,3187644098.05,6091813016.52,-4699683528.37,6439330107.13
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-184035557.46,127081052.83,1150778974.43,928814510.61,1019952680.08,1056275116.66
加:期初现金及现金等价物余额,610931410.90,426895853.44,553976906.27,2985116597.80,4261485300.18,5281437980.26
六、期末现金及现金等价物余额,426895853.44,553976906.27,1704755880.70,3913931108.41,5281437980.26,6337713096.92
净利润,67269165.32,27784318.78,25933985.80,783070611.63,1152091792.36,1121937837.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,518188.46,0,0,5340.00,16949422.86,421711423.02
固定资产折旧、油气资产折耗、生产性物资折旧,7963113.46,7675601.77,8832548.18,21276921.77,9072574.01,9795646.64
无形资产摊销,322278.41,709908.16,2916973.26,914600.80,1673513.77,2130468.79
长期待摊费用摊销,1214941.12,6673259.21,8820086.85,21586770.68,25780537.30,21742854.09
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,11623.05,9552.13,-187800.80,-5931344.95,-795601.57,-52830.39
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
