,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1532377195.83,1620880430.68,1834811659.42,2312138516.90,2566307319.11,2709909596.10
营业收入,1532377195.83,1620880430.68,1834811659.42,2312138516.90,2566307319.11,2709909596.10
二、营业总成本,1381131914.10,1468457410.53,1640699368.43,2065094031.52,2330054829.18,2556652871.25
营业成本,1230231232.10,1307923278.23,1458797898.56,1856386958.77,2100277095.54,2322560315.91
营业税金及附加,6435215.38,7947310.93,8908913.41,9246413.66,9409457.71,10666121.83
销售费用,29005985.21,32001999.07,35812013.28,38180166.27,42546057.55,46203432.24
管理费用,92818201.11,114617082.09,128579588.79,150636170.84,95565523.74,92655070.35
财务费用,18223974.25,5185657.92,4134514.47,8053847.26,5141262.73,3018981.15
研发费用,0,0,0,0,72213559.75,81548949.77
资产减值损失,4417306.05,782082.29,4466439.92,2590474.72,4901872.16,0
公允价值变动收益,-6544915.15,-1174278.00,4153665.00,-279103.27,-3170613.99,-408317.79
投资收益,-864598.79,2135127.45,-1467329.74,-862484.00,-2639107.29,8588329.08
其中:对联营企业和合营企业的投资收益,29114.71,67519.17,22653.97,32763.45,72404.83,205972.78
汇兑收益,0,0,0,0,0,0
三、营业利润,143835767.79,153383869.60,196798626.25,250814753.07,232339161.03,159212537.35
加:营业外收入,2780753.65,9190927.90,3544267.62,1250740.44,1081158.72,3146841.30
减：营业外支出,3645748.27,2214687.46,3208713.35,489319.82,530867.65,1168518.65
其中：非流动资产处置损失,172345.96,103992.26,1440323.01,0,0,0
四、利润总额,142970773.17,160360110.04,197134180.52,251576173.69,232889452.10,161190860.00
减：所得税费用,24124123.82,22782053.62,32367443.18,41512381.22,32280858.59,16791308.63
五、净利润,118846649.35,137578056.42,164766737.34,210063792.47,200608593.51,144399551.37
归属于母公司所有者的净利润,113623433.99,132103590.45,159173516.86,207440928.08,199350471.51,143222659.00
少数股东损益,5223215.36,5474465.97,5593220.48,2622864.39,1258122.00,1176892.37
基本每股收益(元/股),1.420000,0.830000,0.500000,0.590000,0.510000,0.280000
稀释每股收益(元/股),1.420000,0.820000,0.500000,0.590000,0.510000,0.280000
七、其他综合收益,-568851.25,-278928.11,337191.83,63226.96,-315276.55,531853.41
八、综合收益总额,118277798.10,137299128.31,165103929.17,210127019.43,200293316.96,144931404.78
归属于母公司所有者的综合收益总额,113054582.74,131824662.34,159510708.69,207504155.04,199035194.96,143754512.41
归属于少数股东的综合收益总额,5223215.36,5474465.97,5593220.48,2622864.39,1258122.00,1176892.37
