,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1630708208.10,1783803111.96,2033133663.11,2266897814.85,2454601183.42,2634391957.96
收到的税费返还,32351707.82,22325534.16,29660334.69,39942188.24,54057897.36,54344386.68
收到的其他与经营活动有关的现金,17402093.80,103973093.85,37390526.10,31054505.89,27018174.06,28431365.44
经营活动现金流入小计,1680462009.72,1910101739.97,2100184523.90,2337894508.98,2535677254.84,2717167710.08
购买商品、接受劳务支付的现金,1277134380.58,1282407663.27,1575208643.81,1814168304.19,2174738965.47,1931916604.63
支付给职工以及为职工支付的现金,142613491.41,161703663.57,175647865.78,198616639.87,239676263.89,244866179.39
支付的各项税费,78652498.23,82200075.86,94715126.07,70986595.12,68584289.34,79549212.81
支付的其他与经营活动有关的现金,68618597.33,152344083.46,98758070.09,85134654.13,116294228.42,62189259.70
经营活动现金流出小计,1567018967.55,1678655486.16,1944329705.75,2168906193.31,2599293747.12,2318521256.53
经营活动产生的现金流量净额,113443042.17,231446253.81,155854818.15,168988315.67,-63616492.28,398646453.55
收回投资所收到的现金,0,9800000.00,0,0,0,0
取得投资收益所收到的现金,0,2067608.28,3712439.62,0,6130794.53,6730355.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,647106.97,424501.04,1310766.73,1899000.00,1609940.53,3825285.04
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,3096200.00,350000000.00,250000000.00,0,361110111.88,983328385.94
投资活动现金流入小计,3743306.97,362292109.32,255023206.35,1899000.00,368850846.94,993884026.85
购建固定资产、无形资产和其他长期资产所支付的现金,99788599.47,122012769.26,254045561.43,296792240.38,284913580.40,336300217.93
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,893713.50,410000000.00,195196915.00,230895247.45,408088582.21,877136200.00
投资活动现金流出小计,100682312.97,532012769.26,449242476.43,527687487.83,693002162.61,1213436417.93
投资活动产生的现金流量净额,-96939006.00,-169720659.94,-194219270.08,-525788487.83,-324151315.67,-219552391.08
吸收投资收到的现金,443171600.00,34418700.00,3871800.00,877068794.68,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,908567527.92,228478655.00,133867065.40,722411744.97,301416759.21,605184337.11
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,930440.26,145000000.00
筹资活动现金流入小计,1351739127.92,262897355.00,137738865.40,1599480539.65,302347199.47,750184337.11
偿还债务支付的现金,939090438.96,569031704.12,79607065.40,776671744.97,40814270.46,582593961.97
分配股利、利润或偿付利息所支付的现金,52062855.33,61932808.87,56731296.65,75649455.06,100875034.08,124393579.97
其中：子公司支付给少数股东的股利、利润,1871188.00,1304365.00,0,0,0,0
