,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3765315816.33,3163612533.59,2537631599.62,3261833528.99,3672378142.57,6219610574.93
营业收入,3765315816.33,3163612533.59,2537631599.62,3261833528.99,3672378142.57,6219610574.93
二、营业总成本,3776522543.61,3196567360.34,2355330744.21,2997253452.48,3353200548.27,5943208503.25
营业成本,3269932468.18,2822405074.32,2154462108.77,2851160001.14,3121414688.27,5628520327.61
营业税金及附加,95824655.05,90732312.37,36229988.31,14878161.42,11721858.82,15347663.69
销售费用,7149354.80,4154509.44,3436537.40,8293911.72,5985509.07,13721729.14
管理费用,172187395.96,170613551.07,134488627.89,120676451.29,67898393.92,93738086.07
财务费用,218414160.97,110405841.59,29892656.34,-7935213.44,-13656060.71,-44010274.93
研发费用,0,0,0,0,148261889.16,235890971.67
资产减值损失,13014508.65,-1743928.45,-3179174.50,10180140.35,11574269.74,0
公允价值变动收益,0,0,0,0,0,0
投资收益,542904980.56,602115669.49,347980889.17,205378979.78,227880849.61,172223831.52
其中:对联营企业和合营企业的投资收益,50130463.50,54768236.70,64410229.04,67971352.47,77601172.19,62261576.03
汇兑收益,0,0,0,0,0,0
三、营业利润,531698253.28,569160842.74,530281744.58,470167052.20,547382424.42,443888789.01
加:营业外收入,38201141.37,47786539.84,3326799.54,17344046.36,16833398.94,18322812.64
减：营业外支出,1762562.59,3060445.03,2741925.07,1219312.12,1372078.27,2088345.31
其中：非流动资产处置损失,969062.59,1532914.04,136379.83,0,0,0
四、利润总额,568136832.06,613886937.55,530866619.05,486291786.44,562843745.09,460123256.34
减：所得税费用,121018723.83,133629104.01,127072945.60,95899356.39,101295126.12,47758848.07
五、净利润,447118108.23,480257833.54,403793673.45,390392430.05,461548618.97,412364408.27
归属于母公司所有者的净利润,352710863.15,379157801.95,359112257.83,371356727.21,452885282.54,408299777.09
少数股东损益,94407245.08,101100031.59,44681415.62,19035702.84,8663336.43,4064631.18
基本每股收益(元/股),0.508900,0.547100,0.518200,0.535800,0.466800,0.420800
稀释每股收益(元/股),0.508900,0.547100,0.518200,0.535800,0.466800,0.420800
七、其他综合收益,-422175.00,6221625.00,-759450.00,-4685541.22,2664846.22,-1545370.08
八、综合收益总额,446695933.23,486479458.54,403034223.45,385706888.83,464213465.19,410819038.19
归属于母公司所有者的综合收益总额,352288688.15,385379426.95,358352807.83,366671185.99,455550128.76,406754407.01
归属于少数股东的综合收益总额,94407245.08,101100031.59,44681415.62,19035702.84,8663336.43,4064631.18
