,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,23306280782.04,16657829344.69,16891229922.95,29131104625.60,44410005648.37,59175998918.25
营业收入,23306280782.04,16657829344.69,16891229922.95,29131104625.60,44410005648.37,59175998918.25
二、营业总成本,22891940102.89,17662315387.63,16971132516.88,28323126690.14,42784419020.16,54969382401.24
营业成本,18033478778.45,13242876834.47,13607173100.64,23629137288.08,36998446703.55,48847898417.98
营业税金及附加,110970074.30,126777600.59,87915300.73,184002709.73,216556840.00,266912221.38
销售费用,1639672006.29,1218733841.47,1277478559.41,1651527603.04,2271555425.02,2859780952.52
管理费用,1874816230.65,1471520357.26,1502500674.21,689762767.15,782735324.51,882814536.72
财务费用,610517876.27,1058407505.45,-54832146.97,318474011.50,-18271602.61,-14591135.23
研发费用,0,0,0,1476558488.39,1778934746.63,2126567407.87
资产减值损失,622485136.93,543999248.39,550897028.86,373663822.25,754461583.06,0
公允价值变动收益,0,0,0,0,0,635501.66
投资收益,36925022.80,862233845.44,199058960.03,283966890.83,380314805.11,653321774.18
其中:对联营企业和合营企业的投资收益,5600563.48,9652112.28,48780351.41,96524705.12,0,275271774.18
汇兑收益,0,0,0,0,0,0
三、营业利润,451265701.95,-142252197.50,119156366.10,1140067815.52,2109467556.78,4083146794.44
加:营业外收入,111509879.93,213236511.81,136002855.16,26761533.69,114047069.37,34885819.48
减：营业外支出,19501193.12,24733617.59,15267628.45,12656685.78,8684311.24,15750867.81
其中：非流动资产处置损失,2207589.53,4528241.14,3126745.16,0,0,0
四、利润总额,543274388.76,46250696.72,239891592.81,1154172663.43,2214830314.91,4102281746.11
减：所得税费用,136352549.90,108932243.70,23301079.04,125410476.66,159179073.27,456905017.68
五、净利润,406921838.86,-62681546.98,216590513.77,1028762186.77,2055651241.64,3645376728.43
归属于母公司所有者的净利润,413301876.07,50598167.68,208583211.01,1020617730.33,2045733651.54,3620572465.02
少数股东损益,-6380037.21,-113279714.66,8007302.76,8144456.44,9917590.10,24804263.41
基本每股收益(元/股),0.200000,0.007000,0.030000,0.140000,0.261000,0.432000
稀释每股收益(元/股),0.200000,0.007000,0.030000,0.140000,0.261000,0.432000
七、其他综合收益,-86999332.85,171367133.18,-120031348.43,-6375338.29,10334896.41,13959169.76
八、综合收益总额,319922506.01,108685586.20,96559165.34,1022386848.48,2065986138.05,3659335898.19
归属于母公司所有者的综合收益总额,330592132.76,221154374.05,90708914.10,1014376201.92,2054901722.44,3633874477.99
归属于少数股东的综合收益总额,-10669626.75,-112468787.85,5850251.24,8010646.56,11084415.61,25461420.20
