,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5382464813.41,6853661299.48,6815510073.47,7164451374.80,6855820254.12,6676833260.14
营业收入,5382464813.41,6853661299.48,6815510073.47,7164451374.80,6855820254.12,6676833260.14
二、营业总成本,5019268829.96,6369445922.40,6284031093.76,6722303046.35,6508776839.59,6190428056.71
营业成本,4531839499.74,5661729185.15,5649527347.85,6058577521.83,5677799898.95,5581604800.19
营业税金及附加,175711820.54,216463133.37,60765224.70,20128783.99,15966304.81,18617264.86
销售费用,18344328.05,26983304.66,28990189.63,32301344.80,27388927.11,27941958.73
管理费用,108797487.74,176576695.10,236875337.92,247093387.34,125853383.23,131170279.50
财务费用,69814346.38,84764669.82,105661390.23,177116452.97,184068914.19,221181425.15
研发费用,0,0,0,0,206891372.15,209912328.28
资产减值损失,114761347.51,202928934.30,202211603.43,187085555.42,270808039.15,0
公允价值变动收益,0,0,0,0,0,0
投资收益,3362541.73,3060507.18,-1716774.75,-17834239.33,-4990949.64,581403.41
其中:对联营企业和合营企业的投资收益,3362541.73,3035647.12,-7595256.81,-19580087.42,-1856468.20,106283.37
汇兑收益,0,0,0,0,0,0
三、营业利润,366558525.18,487275884.26,529762204.96,439721291.89,349754913.08,225212832.42
加:营业外收入,2155503.56,5452650.54,22658756.70,30826975.29,9535906.25,2191.58
减：营业外支出,200716.59,376053.89,1141084.84,15372764.47,11813755.99,1051286.52
其中：非流动资产处置损失,100573.67,4120.00,6426.65,0,0,0
四、利润总额,368513312.15,492352480.91,551279876.82,455175502.71,347477063.34,224163737.48
减：所得税费用,95558357.59,115543922.62,130483308.99,70861137.61,75129598.06,24435171.01
五、净利润,272954954.56,376808558.29,420796567.83,384314365.10,272347465.28,199728566.47
归属于母公司所有者的净利润,268789896.67,335415475.47,339508248.74,366767683.49,285109642.39,208903667.25
少数股东损益,4165057.89,41393082.82,81288319.09,17546681.61,-12762177.11,-9175100.78
基本每股收益(元/股),0.220000,0.270000,0.270000,0.290000,0.210000,0.155700
稀释每股收益(元/股),0.220000,0.270000,0.270000,0.290000,0.210000,0.155700
七、其他综合收益,-165.99,-1200552.16,14220771.24,-26532229.27,2600102.30,5687731.93
八、综合收益总额,272954788.57,375608006.13,435017339.07,357782135.83,274947567.58,205416298.40
归属于母公司所有者的综合收益总额,268789730.68,334580086.13,349854943.26,348084976.29,288116805.38,214236818.68
归属于少数股东的综合收益总额,4165057.89,41027920.00,85162395.81,9697159.54,-13169237.80,-8820520.28
