,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,862689991.76,715949885.78,660297813.94,670608460.22,1033724426.03,1950670579.72
收到的税费返还,156185.42,288785.21,1814150.06,169681.75,335660.64,1597023.64
收到的其他与经营活动有关的现金,39219520.33,101553239.09,100799898.19,92858006.62,89656460.44,104282398.44
经营活动现金流入小计,902065697.51,817791910.08,762911862.19,763636148.59,1123716547.11,2056550001.80
购买商品、接受劳务支付的现金,535221171.87,303132635.44,306456756.28,461454900.16,504007055.60,506129357.52
支付给职工以及为职工支付的现金,90115716.14,110004200.49,98636258.63,82598457.81,108336240.80,187104819.45
支付的各项税费,87673533.25,123463340.18,101287701.01,85013651.10,89684557.18,149783831.50
支付的其他与经营活动有关的现金,114805519.91,85389244.16,105504780.38,69951570.90,178187048.17,505547224.12
经营活动现金流出小计,827815941.17,621989420.27,611885496.30,699018579.97,880214901.75,1348565232.59
经营活动产生的现金流量净额,74249756.34,195802489.81,151026365.89,64617568.62,243501645.36,707984769.21
收回投资所收到的现金,980794663.03,838346417.14,887774685.36,756094203.78,650810000.00,611470000.00
取得投资收益所收到的现金,0,0,0,0.00,5009422.60,1094549.99
处置固定资产、无形资产和其他长期资产所收回的现金净额,636734.06,843203.24,1029558.44,1086356.69,2938768.03,402000.00
处置子公司及其他营业单位收到的现金净额,0,13262869.53,0,47696221.84,1672774.06,0
收到的其他与投资活动有关的现金,0,4181621.09,26411222.80,3376493.52,0,15040708.19
投资活动现金流入小计,981431397.09,856634111.00,915215466.60,808253275.83,660430964.69,628007258.18
购建固定资产、无形资产和其他长期资产所支付的现金,286383455.41,99849496.19,80494793.69,102329550.61,74066075.75,71620015.82
投资所支付的现金,1075578000.00,677250000.00,1084976000.00,686962500.00,608721895.89,994363500.00
取得子公司及其他营业单位支付的现金净额,0,0,41067446.86,0,404363821.36,234546818.35
支付的其他与投资活动有关的现金,3102236.92,30000000.00,0,0,0,15727225.94
投资活动现金流出小计,1365063692.33,807099496.19,1206538240.55,789292050.61,1087151793.00,1316257560.11
投资活动产生的现金流量净额,-383632295.24,49534614.81,-291322773.95,18961225.22,-426720828.31,-688250301.93
吸收投资收到的现金,500000.00,2600000.00,222106428.82,0,2730000.00,17117925.90
其中：子公司吸收少数股东投资收到的现金,500000.00,2600000.00,0,0,0,0
取得借款收到的现金,330000000.00,180000000.00,120000000.00,80000000.00,386000000.00,424550000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,4000000.00,0,0,0,373323707.43
筹资活动现金流入小计,330500000.00,186600000.00,342106428.82,80000000.00,388730000.00,814991633.33
偿还债务支付的现金,70000000.00,280000000.00,180000000.00,100000000.00,80000000.00,528550000.00
分配股利、利润或偿付利息所支付的现金,24075883.33,11819850.99,42764471.51,3207228.82,101286685.79,114960835.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,46550000.00,47530000.00
支付其他与筹资活动有关的现金,4000000.00,1500000.00,5800000.00,598940.61,18285135.84,50009777.18
