,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,138571916.50,216610212.43,212897976.45,261431432.10,270955270.18,505454040.00
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,101612778.49,84835878.96,112971061.64,152195426.41
应收票据,1505000.00,16884341.93,23918500.86,22070000.00,10678833.87,0
应收账款,18701332.84,68253204.59,77694277.63,62765878.96,102292227.77,152195426.41
应收款项融资,0,0,0,0,0,17247636.08
预付款项,4208042.46,937598.49,920855.17,3280730.55,20224634.14,6735904.23
其他应收款(合计),0,0,12199861.40,11406091.57,9997937.76,11771906.09
应收利息,2485945.32,557906.87,1423440.31,2095849.49,242677.59,0
应收股利,0,0,0,0,0,0
其他应收款,3629236.23,39672309.86,10776421.09,9310242.08,9755260.17,11771906.09
买入返售金融资产,0,0,0,0,0,0
存货,261120003.75,177537183.54,242414559.65,229659971.71,175758517.75,176767510.58
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,306224193.29,123425884.29,312065228.60,208017839.08,47712808.97,3275371.34
流动资产合计,736445670.39,643878642.00,882111259.76,798631943.97,637620230.44,873447794.73
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,75000000.00,0,0,0,0
长期股权投资,137224206.94,148794074.21,176555901.93,210080124.74,434735587.39,293599356.24
投资性房地产,36413201.41,44663095.78,124485991.54,82697652.48,60805880.22,82932204.70
在建工程(合计),0,0,85632925.32,161023470.70,44400811.77,36499931.16
在建工程,1649580.73,58359753.42,85632925.32,161023470.70,44400811.77,36499931.16
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,228041841.57,199753637.55,378636086.21,374466032.23
固定资产净额,213359791.06,189589704.60,228041841.57,199753637.55,378636086.21,374466032.23
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,77435688.09,286122474.77,322579440.22,318124279.26,295001287.58,275126862.82
开发支出,0,0,0,0,0,0
商誉,0,0,175686048.71,172986024.70,794355951.30,1027623633.56
长期待摊费用,0,0,0,0,0,6299706.57
递延所得税资产,5365401.75,4265060.97,4474416.57,5915755.92,17070079.92,20976358.59
其他非流动资产,243050000.00,0,0,0,0,0
非流动资产合计,714497869.98,806794163.75,1117456565.86,1150580945.35,2025005684.39,2147524085.87
资产总计,1450943540.37,1450672805.75,1999567825.62,1949212889.32,2662625914.83,3020971880.60
短期借款,260000000.00,160000000.00,100000000.00,80000000.00,386000000.00,455338800.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,257399191.20,141001166.13,156501377.24,337545277.45
应付票据,85000000.00,116000000.00,196810000.00,122463000.00,94991435.22,260540462.27
应付账款,70316747.34,51503099.92,60589191.20,18538166.13,61509942.02,77004815.18
预收款项,15247225.02,6642992.95,10580457.81,17256115.93,13380617.19,16448279.35
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12425618.35,12803830.05,13108261.10,11140819.10,28273459.99,48143786.67
应交税费,27098073.15,27408306.62,22572174.68,20697322.55,47237338.75,38175574.51
其他应付款(合计),0,0,37335104.19,33294952.43,141622705.23,81446820.14
应付利息,749233.33,179315.28,122947.92,106333.33,497140.27,0
应付股利,0,0,0,0,0,0
其他应付款,1659673.47,1250581.19,37212156.27,33188619.10,141125564.96,81446820.14
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,30043541.67
其他流动负债,0,0,0,0,6082525.90,8189676.43
流动负债合计,472496570.66,375788126.01,440995188.98,303390376.14,779098024.30,1015331756.22
长期借款,0,0,0,0,0,100145138.89
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,334303500.00
长期应付款,0,0,0,0,0,334303500.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,8795.14,6341.43
长期递延收益,13000000.00,13000000.00,13000000.00,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,13000000.00,13000000.00,13000000.00,0.00,8795.14,434454980.32
负债合计,485496570.66,388788126.01,453995188.98,303390376.14,779106819.44,1449786736.54
实收资本(或股本),374000000.00,374000000.00,397169187.00,397169187.00,397769187.00,399885036.00
资本公积,163546274.59,163546274.59,538049129.37,558185365.40,669306566.45,159242447.33
减：库存股,0,0,0,0,2730000.00,24125177.18
其他综合收益,0,0,0,0,0,-22.64
专项储备,0,0,0,0,0,0
盈余公积,44807811.98,53761393.28,67461084.41,72880308.72,82323821.71,19777534.71
一般风险准备,0,0,0,0,0,0
未分配利润,367415115.59,453503437.76,499867796.75,571277966.07,651828647.36,938228141.11
归属于母公司股东权益合计,949769202.16,1044811105.63,1502547197.53,1599512827.19,1798498222.52,1493007959.33
少数股东权益,15677767.55,17073574.11,43025439.11,46309685.99,85020872.87,78177184.73
所有者权益(或股东权益)合计,965446969.71,1061884679.74,1545572636.64,1645822513.18,1883519095.39,1571185144.06
负债和所有者权益(或股东权益)总计,1450943540.37,1450672805.75,1999567825.62,1949212889.32,2662625914.83,3020971880.60
