,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,109760826049.67,179318615528.22,132856671386.69,98816283657.65,119725173129.32,150151768382.02
其中：客户资金存款,76007566665.17,116139213405.77,100994211589.99,69477475255.31,74291186400.60,95416860960.62
结算备付金,25047051230.19,33142172884.18,33733140940.70,27873194683.51,24922402982.38,32692075415.83
其中：客户备付金,20833121559.65,27414683210.17,28882566680.69,22908862270.60,18129784680.54,22984523859.43
融出资金,74135256208.31,75523402941.10,65021193348.64,73982610584.55,57197813812.04,70673845176.95
交易性金融资产,126185287786.50,136792397972.30,159618951036.77,178153503440.82,247437074336.18,355348307131.56
衍生金融资产,7281625994.35,11594612661.95,3780358384.16,5900794728.17,11388101559.19,7351073185.24
买入返售金融资产,42862895364.66,36770724336.33,59175083006.03,114592029668.14,67370441412.95,58830052958.26
应收账款,15683816361.65,13937842495.66,23123244132.56,21661634482.10,29717774627.10,29067859326.60
应收利息,3152562573.13,3739109184.77,4126158664.56,3368327259.78,0,0
存出保证金,3353095572.26,3463395116.07,1600050268.48,972410083.66,1112776538.52,1459936901.68
可供出售金融资产,48836009433.03,92135085052.42,84878505032.62,59226931955.32,0,0
持有至到期投资,142584585.70,0,0,0,0,0
长期股权投资,3961995922.94,4484163966.30,3973851090.48,8585548406.01,9038295004.41,9001082583.55
固定资产,1222323905.66,3856120779.15,3923260749.69,8264558972.69,8046233183.39,7761756371.16
无形资产,1887274940.30,3985413254.14,3819579124.85,3447331510.10,3269422915.46,3072628057.79
其中：交易席位费,0,0,0,0,0,0
商誉,10075152024.70,10265277340.31,10406168645.00,10280937030.52,10507494946.37,10022823787.99
递延所得税资产,2596285358.87,3141287700.00,2810852836.45,3384951546.60,4223026292.57,5241489039.56
投资性房地产,73694404.42,70921349.72,68148295.02,871553553.79,1332507853.75,1254733414.53
其他资产,3368712508.87,3887699625.47,4523622301.67,6192042326.76,5983936181.39,8034002932.68
资产总计,479626450225.21,616108242188.09,597438839244.37,625574643890.17,653132717498.71,791722429235.72
短期借款,4651415964.90,4721631540.05,3479478324.45,5991451221.43,5656709801.66,7404904947.08
其中:质押借款,0,0,0,0,0,0
应付短期融资款,17997658303.35,12848079269.23,21346229520.32,33537839142.31,18059344795.73,20137293290.79
拆入资金,11751000000.00,18033000000.00,19550000000.00,9835000000.00,19314866666.68,33136195311.15
交易性金融负债,31064971511.58,25939454987.57,31218323681.40,46451769979.94,47645838548.24,57716998785.74
衍生金融负债,5339085013.32,4765283671.95,2576590766.55,13301231344.17,9311898882.27,13991750056.22
卖出回购金融资产款,124914446232.09,127788536764.00,121414243406.77,111619927238.00,121669027137.24,174447892834.65
代理买卖证券款,101845837951.15,150456676390.46,134397672395.35,99854890837.75,97773997202.25,123351753911.38
代理承销证券款,7791640.39,61651354.30,134170817.31,60686527.09,147506797.07,272990189.48
应付职工薪酬,5266610270.04,9686035540.51,9536565937.39,11599263746.32,12093993623.65,14608233936.55
应交税费,3295465130.94,4618750957.81,2432707803.46,1793375731.79,2872997609.79,2884804837.71
应付账款,15983506666.02,31539832054.28,26466860904.00,21431582957.83,37941931903.80,42208491987.30
应付利息,1566572029.84,3242287644.94,2423119326.47,3031683810.32,0,0
长期借款,2314393176.37,2912210359.06,1121187684.55,1122187684.55,1489905998.37,383333834.21
应付债券款,43167362935.99,72833198286.90,70552174727.31,106219663490.04,116591701263.76,126010977854.89
递延所得税负债,2610454151.43,2542465505.34,1565744279.34,2632210767.97,1967607550.66,2843995357.85
预计负债,0,436351877.12,436351877.12,442152175.44,6485498.32,22737711.14
其他负债,1718394166.50,1945697504.67,2998748055.68,3507168412.17,3399970019.46,4345232977.48
负债合计,378494965143.91,474371143708.19,451650169507.47,472432085067.12,496301221152.36,626272636962.40
股本,11016908400.00,12116908400.00,12116908400.00,12116908400.00,12116908400.00,12116908400.00
其他权益工具,0,0,0,0,0,0
资本公积金,34119220010.04,54449954200.12,54458525943.56,54445532328.88,54422708429.11,54152030508.04
减:库存股,0,0,0,0,0,0
其他综合收益,820873510.39,3084447405.34,2318805516.44,2238120065.75,181762126.31,954348112.50
盈余公积金金,7092744698.99,7524925348.06,7812711706.09,8164570411.36,8410205129.33,8682886571.37
未分配利润,32710342319.16,44787070060.43,47192292163.84,52006986983.49,55197777172.22,60104047192.75
一般风险准备,13338581328.12,17174481582.43,18796702027.80,20826927957.42,22811407984.17,25614987937.31
交易风险准备,0,0,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,99098670266.70,139137786996.38,142695945757.73,149799046146.90,153140769241.14,161625208721.97
少数股东权益,2032814814.60,2599311483.52,3092723979.17,3343512676.15,3690727105.21,3824583551.35
所有者权益合计,101131485081.30,141737098479.90,145788669736.90,153142558823.05,156831496346.35,165449792273.32
负债及股东权益总计,479626450225.21,616108242188.09,597438839244.37,625574643890.17,653132717498.71,791722429235.72
