,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,29197531133.19,56013436032.55,38001923489.02,43291634080.53,37220708075.49,43139697642.01
手续费及佣金净收入,17116361593.05,29631446349.45,22443661464.68,18957035118.72,17426808059.89,18022178985.83
代理买卖证券业务净收入,8833773251.21,18367147729.00,9495164020.75,8045228545.43,7428875737.35,7424968288.74
证券承销业务净收入,3472039660.75,4477177296.24,5388618394.16,4405776192.68,3638976474.48,4465279339.28
受托客户资产管理业务净收入,4297726993.59,6105808373.49,6378681540.24,5695389431.29,5833853736.42,5706832375.04
利息净收入,950016064.14,2791003041.66,2348153432.12,2404602199.73,2422408972.51,2044589516.40
其中:利息收入,7850808090.65,15621547221.77,11232778986.09,12806665119.98,13654421869.47,13257055674.83
利息支出,6900792026.51,12830544180.11,8884625553.97,10402062920.25,11232012896.96,11212466158.43
投资收益,10311260180.81,18800784634.52,10027505677.07,12474528495.55,7071309759.79,18747889883.60
其中:对联营企业和合营企业的投资收益,629405830.11,645531201.53,349410989.09,604048798.77,731654656.04,801121105.17
公允价值变动损益,522481206.73,1354760180.55,-1413026237.44,842716446.33,1706194764.90,-2055398363.41
汇兑损益,-95924596.90,-41388103.36,119569312.12,-50860087.03,849404620.80,236838830.57
其他业务收入,393336685.36,3476829929.73,4476059840.47,8535137391.69,7635620928.34,5994593703.70
二、营业支出,16017252099.17,28359249667.07,23799764776.58,27043303413.33,25185229078.97,26128905191.25
营业税金及附加,1257024611.32,2767979517.56,796683365.58,256035102.98,255150662.36,292697028.42
管理费用,14146623974.84,20106004521.74,16972070386.07,16992699847.45,15307536637.07,17562366097.38
研发费用,0,0,0,0,0,0
资产减值损失,599974864.51,2481231038.96,1935389968.87,1720759991.28,0,0
其他业务成本,13628648.50,3004034588.81,4095621056.06,8073808471.62,7411963655.39,5683446861.54
三、营业利润,13180279034.02,27654186365.48,14202158712.44,16248330667.20,12035478996.52,17010792450.76
加:营业外收入,2257400503.91,104369252.45,198270141.67,162456193.09,471939756.89,36456301.62
减:营业外支出,15732871.88,471411326.57,137870262.14,237006289.04,41847356.13,52612670.10
四、利润总额,15421946666.05,27287144291.36,14262558591.97,16173780571.25,12465571397.28,16994636082.28
减:所得税,3560447445.12,6926800324.64,3281418513.65,4196310907.47,2589143479.89,4346199630.50
五、净利润,11861499220.93,20360343966.72,10981140078.32,11977469663.78,9876427917.39,12648436451.78
归属于母公司所有者的净利润,11337193825.46,19799793374.33,10365168588.41,11433264545.60,9389895989.94,12228609723.82
少数股东损益,524305395.47,560550592.39,615971489.91,544205118.18,486531927.45,419826727.96
基本每股收益(元/股),1.030000,1.710000,0.860000,0.940000,0.770000,1.010000
稀释每股收益(元/股),1.030000,1.710000,0.860000,0.940000,0.770000,1.010000
七、其他综合收益,2026174673.27,2334232663.31,-818682875.57,-220466065.78,-964090240.41,874729231.54
八、综合收益总额,13887673894.20,22694576630.03,10162457202.75,11757003598.00,8912337676.98,13523165683.32
归属于母公司所有者的综合收益总额,13384116118.34,22063367269.28,9599526699.51,11352579094.91,8372395784.28,13001195710.01
归属于少数股东的综合收益总额,503557775.86,631209360.75,562930503.24,404424503.09,539941892.70,521969973.31
