,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,112956880.79,409981125.83,440929263.74,61597274.89,26615295.45,24417572.61
交易性金融资产,0,0,1828926253.70,1287312079.60,69705094.50,8152800.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,0,6695251.87,4496583.53
应收票据,56759931.54,53650000.00,0,0,0,0
应收账款,161234697.00,97845656.52,0,0,6695251.87,4496583.53
应收款项融资,0,0,0,0,0,0
预付款项,9931977.07,100381696.37,3328325.02,5153696.18,570766.22,807348.09
其他应收款(合计),0,0,771744962.70,55042355.46,27657135.91,23765256.01
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,42319457.87,70633134.41,771744962.70,55042355.46,27657135.91,23765256.01
买入返售金融资产,0,0,0,0,0,0
存货,80717144.53,55860045.21,184977844.08,1494640406.03,678708.73,1990065.96
划分为持有待售的资产,0,897186.25,0,0,0,0
一年内到期的非流动资产,0,0,125069437.45,235801959.41,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,22804772.97,24467579.32,24395008.85,24974704.98
流动资产合计,463920088.80,789248844.59,3377780859.66,3164015350.89,156317261.53,88604331.18
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1776332965.32,979982798.46,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,365375589.76,585528109.13,0,0
长期股权投资,150524269.45,152000688.42,0,0,0,0
投资性房地产,8765573.55,7565714.39,0,0,0,0
在建工程(合计),0,0,8370343.94,112816855.15,210348235.18,308879346.20
在建工程,0,0,8370343.94,112816855.15,210348235.18,308879346.20
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,5233951.09,4258677.59,41619156.75,36108276.81
固定资产净额,4064395825.07,3584374714.48,5233951.09,4258677.59,41619156.75,36108276.81
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,800436.60,377140.58,50427.35,113032384.02,1794640598.31,1756982538.66
开发支出,0,0,0,0,0,0
商誉,2589345.39,2589345.39,0,0,0,0
长期待摊费用,183333.33,133333.33,11194108.79,8919534.82,93965434.68,77788487.10
递延所得税资产,189604.30,106072.49,616136.97,950303.67,0,0
其他非流动资产,0,0,598415659.63,293895935.83,835920.00,2658030.00
非流动资产合计,6003781353.01,4727129807.54,989256217.53,1119401800.21,2141409344.92,2182416678.77
资产总计,6467701441.81,5516378652.13,4367037077.19,4283417151.10,2297726606.45,2271021009.95
短期借款,1650682189.31,2508000000.00,950000000.00,834350000.00,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,7678482.14,47496043.59,91044978.62,121918486.95
应付票据,0,0,0,0,0,0
应付账款,120705539.33,87700149.91,7678482.14,47496043.59,91044978.62,121918486.95
预收款项,3511952.57,11929472.70,0,0,11495668.23,3495219.88
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9815596.68,9905071.14,8982276.93,9683359.49,14731791.14,14698715.31
应交税费,-205434816.02,-134425298.79,25662787.41,25630165.05,23480981.87,23622084.84
其他应付款(合计),0,0,583491498.85,1066047700.95,289984874.31,427700104.15
应付利息,16365298.51,4812788.52,2739108.55,6158935.82,77830.73,67126.74
应付股利,545734.15,545734.15,545734.15,545734.15,545734.15,545734.15
