,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2162792724.38,2562569120.93,4201259613.19,6519028621.23,7030133265.50,5967186073.71
营业收入,2162792724.38,2562569120.93,4201259613.19,6519028621.23,7030133265.50,5967186073.71
二、营业总成本,1847204542.70,2155486123.02,3792005058.61,5941711358.09,6396420389.77,4735882099.34
营业成本,1443497774.41,1644210258.07,2933738188.20,4622844239.52,4834398334.33,3680834252.69
营业税金及附加,21162719.50,28513309.79,16721222.45,19593727.66,31376703.45,34215292.67
销售费用,67142521.79,77921986.90,102199398.84,149467452.69,147886073.77,106372474.12
管理费用,255752652.37,308955889.17,535611788.52,842564112.48,694695370.00,551711556.96
财务费用,-17785809.68,-14720554.64,37642672.48,88877847.93,116433485.53,87234215.29
研发费用,0,0,0,0,233110321.78,275514307.61
资产减值损失,77434684.31,110605233.73,166091788.12,218363977.81,338520100.91,0
公允价值变动收益,0.00,0,6510030.09,-6510030.09,6607446.00,-23644981.70
投资收益,5715348.97,2450353.98,769885.88,1424524.24,76258219.81,3933517.63
其中:对联营企业和合营企业的投资收益,1425717.26,1150353.98,3148819.03,1259083.31,3360724.41,1361457.05
汇兑收益,0,0,0,0,0,0
三、营业利润,321303530.65,409533351.89,416534470.55,620523758.06,748968765.68,878487343.85
加:营业外收入,13470175.68,21430566.95,95243619.65,14881637.87,11761586.61,9387353.01
减：营业外支出,2065376.60,2141225.21,13539215.46,10323037.11,10628460.50,11789634.79
其中：非流动资产处置损失,846559.19,832133.60,2128712.37,0,0,0
四、利润总额,332708329.73,428822693.63,498238874.74,625082358.82,750101891.79,876085062.07
减：所得税费用,63541102.25,89378317.44,84224099.50,117653606.70,106296192.35,139448731.78
五、净利润,269167227.48,339444376.19,414014775.24,507428752.12,643805699.44,736636330.29
归属于母公司所有者的净利润,252534203.24,310633480.19,379209569.05,463861259.26,623281465.56,723613380.32
少数股东损益,16633024.24,28810896.00,34805206.19,43567492.86,20524233.88,13022949.97
基本每股收益(元/股),0.517300,0.582300,0.682100,0.820000,0.770000,0.744900
稀释每股收益(元/股),0.517300,0.575500,0.677200,0.820000,0.770000,0.744900
七、其他综合收益,-13838.07,-73066.99,39604037.58,-39192159.56,9256726.78,20205884.45
八、综合收益总额,269153389.41,339371309.20,453618812.82,468236592.56,653062426.22,756842214.74
归属于母公司所有者的综合收益总额,252520365.17,310560413.20,418817648.65,424641544.99,632527168.50,743819264.77
归属于少数股东的综合收益总额,16633024.24,28810896.00,34801164.17,43595047.57,20535257.72,13022949.97
