,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,844609754.53,871992210.25,704517876.46,1482396897.72,1142928755.27,1168400204.61
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2934966221.08,3236866282.92,3065275364.91,3293856000.82
应收票据,32186318.36,129048605.88,113537689.07,208315419.43,266491442.60,138223643.07
应收账款,2068056397.05,2619971269.56,2821428532.01,3028550863.49,2798783922.31,3155632357.75
应收款项融资,0,0,0,0,0,136739173.95
预付款项,57946552.16,65537280.27,170667069.48,158296257.64,94812977.04,82997915.51
其他应收款(合计),0,0,106606593.87,131844263.12,98617196.02,78567403.72
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,97894395.51,115565464.08,106606593.87,131844263.12,98617196.02,78567403.72
买入返售金融资产,0,0,0,0,0,0
存货,2321705253.22,2793805544.66,2375820977.08,2806889733.03,3304178044.42,3741973071.75
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,86042620.39,156646794.77,100135327.24,103339319.42,171381235.69,71746294.84
流动资产合计,5508441291.22,6752567169.47,6392714065.21,7919632753.85,7877193573.35,8574280065.20
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,1.00,2.00,10000001.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,22083661.33,117878768.52
长期股权投资,0,0,0,0,299765114.60,289356693.60
投资性房地产,502549.36,444788.40,387027.48,329266.56,271505.62,213744.70
在建工程(合计),0,0,536761369.16,21820518.41,36138735.06,321195107.27
在建工程,1220712155.80,666566553.85,536761369.16,21820518.41,36138735.06,321195107.27
工程物资,7218098.24,5816539.51,0,0,0,0
固定资产及清理(合计),0,0,1448102621.84,1904258563.05,1758010822.72,1638067859.72
固定资产净额,627625295.19,1379747879.40,1448102621.84,1904258563.05,1758010822.72,1638067859.72
固定资产清理,0,0,0,0,0,0
