,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4226868489.63,5196043096.55,5738468159.88,7791528910.40,8694640505.76,8976374629.37
营业收入,4226868489.63,5196043096.55,5738468159.88,7791528910.40,8694640505.76,8976374629.37
二、营业总成本,4157872885.30,5146016062.93,5690894015.73,7694942663.81,8515483617.28,8642250568.40
营业成本,3685656489.75,4598721069.75,5085865505.48,6912220959.04,7759055585.99,7936795180.84
营业税金及附加,55734504.39,53898140.52,36959646.81,28093974.99,21998665.81,21837591.77
销售费用,23593756.83,24843743.75,24274996.63,23315484.98,28396770.29,28574071.71
管理费用,273165397.41,289060487.64,316664028.31,504201305.81,165095280.72,190407873.77
财务费用,81547142.38,84337527.39,114346911.10,101939780.98,72183420.04,63636017.42
研发费用,0,0,0,0,397303973.55,400999832.89
资产减值损失,38175594.54,95155093.88,112782927.40,125171158.01,71449920.88,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,0,0,-1864885.40,-21334897.54
其中:对联营企业和合营企业的投资收益,0,0,0,0,-1864885.40,-11008421.00
汇兑收益,0,0,0,0,0,0
三、营业利润,68995604.33,50027033.62,47574144.15,111343006.18,189104522.68,281743821.55
加:营业外收入,15817253.73,22380501.69,19309433.93,4228111.72,7358237.88,22925547.41
减：营业外支出,7180355.74,6465777.40,4281979.81,2362888.18,2919393.93,1920403.28
其中：非流动资产处置损失,1201013.20,552375.26,77561.60,0,0,0
四、利润总额,77632502.32,65941757.91,62601598.27,113208229.72,193543366.63,302748965.68
减：所得税费用,10908905.59,28449891.73,8676024.13,8166680.11,12318246.62,37675244.06
五、净利润,66723596.73,37491866.18,53925574.14,105041549.61,181225120.01,265073721.62
归属于母公司所有者的净利润,64518374.02,34583536.39,49124614.71,103583329.95,170718307.38,267478595.00
少数股东损益,2205222.71,2908329.79,4800959.43,1458219.66,10506812.63,-2404873.38
基本每股收益(元/股),0.090000,0.050000,0.060000,0.120000,0.170000,0.260000
稀释每股收益(元/股),0.090000,0.050000,0.060000,0.120000,0.170000,0.260000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,66723596.73,37491866.18,53925574.14,105041549.61,181225120.01,265073721.62
归属于母公司所有者的综合收益总额,64518374.02,34583536.39,49124614.71,103583329.95,170718307.38,267478595.00
归属于少数股东的综合收益总额,2205222.71,2908329.79,4800959.43,1458219.66,10506812.63,-2404873.38
