,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,83613874.75,91952622.25,756700734.20,621333971.61,419358030.10,482926063.82
交易性金融资产,0,0,0,0,0,227686968.77
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,255769212.04,356564733.23,400630383.44,419054763.45
应收票据,12707018.70,90708070.62,87312835.96,153594072.77,64733328.35,46357043.75
应收账款,106613820.63,143707496.43,168456376.08,202970660.46,335897055.09,372697719.70
应收款项融资,0,0,0,0,0,50832222.16
预付款项,977903.25,5683145.92,2054028.76,10363017.65,9665841.91,3546699.41
其他应收款(合计),0,0,1205706.60,2654973.76,10229934.24,5197359.65
应收利息,0,0,0,0,481204.26,0
应收股利,0,0,0,0,0,0
其他应收款,1162758.19,1577663.66,1205706.60,2654973.76,9748729.98,5197359.65
买入返售金融资产,0,0,0,0,0,0
存货,28766668.91,29341619.81,43986956.58,55739636.06,108641556.85,177488044.18
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,751319.55,319937.75,11280580.18,49524948.80,130541672.82,372378806.72
流动资产合计,234593363.98,363290556.44,1070997218.36,1096181281.11,1079067419.36,1739110928.16
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,15000000.00,15200000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,7807787.15,11820069.91
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,133334176.31,31402253.36,950031595.65,1584158674.02
在建工程,1488063.90,0,133334176.31,31402253.36,950031595.65,1582299898.02
工程物资,0,0,0,0,0,1858776.00
固定资产及清理(合计),0,0,473958576.46,860560431.67,794266875.26,1668641635.45
固定资产净额,504429440.45,504956591.24,473958576.46,860560431.67,794266875.26,1668641635.45
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,17980655.84,75418514.86,82353161.26,110403800.15,196308057.79,191688099.98
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,418015.10,930420.71,444983.75
递延所得税资产,1250770.72,2207182.66,3144915.70,3463226.84,13285397.64,16853398.20
其他非流动资产,9730997.61,414784.05,112307686.76,256163385.99,511831292.86,101506620.97
非流动资产合计,534879928.52,582997072.81,805098516.49,1277411113.11,2489661427.06,3590113482.28
资产总计,769473292.50,946287629.25,1876095734.85,2373592394.22,3568728846.42,5329224410.44
短期借款,88756627.00,178500000.00,139100000.00,449865692.37,418230319.20,684709118.95
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,43777951.83,66412670.86,104475237.26,430880666.04
应付票据,0,30903691.76,24552327.63,0,14727941.63,99594396.37
应付账款,15149832.84,16047206.42,19225624.20,66412670.86,89747295.63,331286269.67
预收款项,161658.24,3718754.66,18358732.88,18391942.28,449491.05,576880.81
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,11917227.92,18599491.21,22388762.23,13775718.71,16131171.26,19735186.88
