,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,113661687407.79,125430707403.48,133656535140.96,142082638561.83,170545783102.81,205496707808.35
营业收入,113661687407.79,125430707403.48,133656535140.96,142082638561.83,170545783102.81,205496707808.35
二、营业总成本,111722387470.55,123439728254.13,131317287243.12,139357557610.08,166742482326.59,200419181866.34
营业成本,104012209055.29,114115409779.67,120001263241.82,127211215033.37,151364082106.60,184357931024.01
营业税金及附加,2602823294.70,2792501704.49,1967037264.29,1181148965.56,2421236547.40,1853286205.79
销售费用,283857384.38,305308424.19,527501123.10,553159332.76,694909568.84,678938451.35
管理费用,4171313937.94,4943608399.29,7624738614.75,8772461051.34,4827734949.28,5609792081.53
财务费用,570521805.48,839858773.02,797343318.02,1422492434.16,1383070431.06,1699515535.68
研发费用,0,0,0,0,5178923793.66,6219718567.98
资产减值损失,81661992.76,443041173.47,399403681.14,217080792.89,872524929.75,0
公允价值变动收益,10178450.15,-36063592.15,-8532338.52,22559527.62,-17528094.83,869049911.02
投资收益,32583321.15,133630916.07,105106929.76,233385967.54,169337441.62,248043837.24
其中:对联营企业和合营企业的投资收益,-27259573.96,30964699.53,27453135.46,52745860.33,35456072.12,84858065.29
汇兑收益,0,0,0,0,0,0
三、营业利润,1982061708.54,2088546473.27,2435822489.08,3045330305.77,4038427860.18,5393622754.18
加:营业外收入,438152606.43,533211423.12,621323747.80,656653242.53,336416687.45,318139572.37
减：营业外支出,30765904.86,34906320.60,35995005.52,17138846.52,19552689.38,28301095.66
其中：非流动资产处置损失,6880228.62,7824501.03,29082705.48,0,0,0
四、利润总额,2389448410.11,2586851575.79,3021151231.36,3684844701.78,4355291858.25,5683461230.89
减：所得税费用,541978233.63,615786588.78,866541331.68,896301952.65,925843326.57,1371213950.69
五、净利润,1847470176.48,1971064987.01,2154609899.68,2788542749.13,3429448531.68,4312247280.20
归属于母公司所有者的净利润,1771801635.31,1870536392.52,2095501166.09,2584465203.87,2779866799.83,3930207378.11
少数股东损益,75668541.17,100528594.49,59108733.59,204077545.26,649581731.85,382039902.09
基本每股收益(元/股),0.480000,0.310000,0.280000,0.280000,0.290000,0.410000
稀释每股收益(元/股),0.480000,0.310000,0.280000,0.280000,0.290000,0.410000
七、其他综合收益,44390197.84,1121905202.21,-88123250.93,213519090.36,-793919024.49,-69333286.28
八、综合收益总额,1891860374.32,3092970189.22,2066486648.75,3002061839.49,2635529507.19,4242913993.92
归属于母公司所有者的综合收益总额,1807457615.66,2982352638.58,1988240615.21,2818920978.31,1993977184.20,3864286389.75
归属于少数股东的综合收益总额,84402758.66,110617550.64,78246033.54,183140861.18,641552322.99,378627604.17
