,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3565502137.03,3353116783.53,7029373984.95,3113351068.26,7996956078.25,6040921119.80
收到的税费返还,0,0,0,0,0,80101240.36
收到的其他与经营活动有关的现金,1917344644.84,1526408037.12,1770614311.41,824364264.49,995586233.93,1309596329.34
经营活动现金流入小计,5482846781.87,4879524820.65,8799988296.36,3937715332.75,8992542312.18,7430618689.50
购买商品、接受劳务支付的现金,3597086434.51,2838736784.83,2461806534.18,2890083696.72,5442692981.50,3580156729.40
支付给职工以及为职工支付的现金,155978296.56,123303206.13,160916240.24,188508839.48,336092323.01,625362510.52
支付的各项税费,322259982.39,403645507.55,478245451.25,377951180.18,939768938.20,1090108017.24
支付的其他与经营活动有关的现金,534728942.10,1035305519.43,2285588534.74,1513800341.43,1563864717.98,1760735647.37
经营活动现金流出小计,4610053655.56,4400991017.94,5386556760.41,4970344057.81,8282418960.69,7056362904.53
经营活动产生的现金流量净额,872793126.31,478533802.71,3413431535.95,-1032628725.06,710123351.49,374255784.97
收回投资所收到的现金,187087905.66,0,0,30000000.00,435073029.22,10000000.00
取得投资收益所收到的现金,7065347.64,0,0,131974.01,247948.29,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1796437.53,7954591.40,5964200.00,31158270.00,56133674.91,16898630.09
处置子公司及其他营业单位收到的现金净额,0,99314460.74,0,55350060.15,1952806384.47,0
收到的其他与投资活动有关的现金,0,0,0,0,0,14774875.00
投资活动现金流入小计,195949690.83,107269052.14,5964200.00,116640304.16,2444261036.89,41673505.09
购建固定资产、无形资产和其他长期资产所支付的现金,3270032.14,4390717.26,10163399.35,407049121.66,2315330656.30,1450336015.96
投资所支付的现金,1500000.00,10850000.00,0,2000000.00,882456166.56,16500000.00
取得子公司及其他营业单位支付的现金净额,2000000.00,57015478.95,0,0,274673856.79,0
支付的其他与投资活动有关的现金,0,0,23395553.86,0,0,162000000.00
投资活动现金流出小计,6770032.14,72256196.21,33558953.21,409049121.66,3472460679.65,1628836015.96
投资活动产生的现金流量净额,189179658.69,35012855.93,-27594753.21,-292408817.50,-1028199642.76,-1587162510.87
吸收投资收到的现金,0,0,0,135200000.00,270833200.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,135200000.00,270833200.00,0
取得借款收到的现金,4037000000.00,3783987000.00,5486307000.00,1621579000.00,3253531000.00,4739247600.00
发行债券收到的现金,0,0,0,0,1000000000.00,0
收到其他与筹资活动有关的现金,522.30,0,1100066.66,16.29,15.16,314000349.98
筹资活动现金流入小计,4037000522.30,3783987000.00,5487407066.66,1756779016.29,4524364215.16,5053247949.98
偿还债务支付的现金,4299563000.00,4087323781.49,5116254360.00,1752469640.00,3519531000.00,2384590000.00
分配股利、利润或偿付利息所支付的现金,863465622.48,621964364.05,631981037.13,538093459.96,459901280.17,600559464.90
其中：子公司支付给少数股东的股利、利润,0,0,0,51012824.91,0,0
支付其他与筹资活动有关的现金,0,48560080.00,13127000.00,4000000.00,261051110.55,387971412.22
筹资活动现金流出小计,5163028622.48,4757848225.54,5761362397.13,2294563099.96,4240483390.72,3373120877.12
筹资活动产生的现金流量净额,-1126028100.18,-973861225.54,-273955330.47,-537784083.67,283880824.44,1680127072.86
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,4534.92
五、现金及现金等价物净增加额,-64055315.18,-460314566.90,3111881452.27,-1862821626.23,-34195466.83,467224881.88
加:期初现金及现金等价物余额,1318080339.36,1254025024.18,793710457.28,3908084442.67,2045262816.44,2011067349.61
六、期末现金及现金等价物余额,1254025024.18,793710457.28,3905591909.55,2045262816.44,2011067349.61,2478292231.49
净利润,74836985.60,424806708.11,659422273.13,646855690.37,149093095.87,-207852520.01
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,41220599.03,60843157.71,155133664.17,-20071480.39,116050711.94,58187348.44
