,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,555916603.95,429478727.55,1197450580.40,280313531.02,442738778.38,629431522.96
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,713380750.16,712592899.39,1084890673.21,1057589032.65
应收票据,0,100000.00,0,1000000.00,3033550.00,606737.73
应收账款,458908220.77,592277978.65,713380750.16,711592899.39,1081857123.21,1056982294.92
应收款项融资,0,0,0,0,0,1792448.00
预付款项,20565771.65,21933512.25,26158898.60,121947990.63,80561675.11,87087110.32
其他应收款(合计),0,0,183780374.55,238854681.45,305742683.27,302157004.52
应收利息,0,0,0,0,0,367250.00
应收股利,0,0,0,0,0,0
其他应收款,229477306.08,260051674.48,183780374.55,238854681.45,305742683.27,301789754.52
买入返售金融资产,0,0,0,0,0,0
存货,520608373.79,618324851.71,1048838013.68,1437228927.70,2112877894.54,2742748785.43
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,230321733.39,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,65486294.50,114486548.75,204813807.25
流动资产合计,1785476276.24,2152488478.03,3169608617.39,2856424324.69,4141298253.26,5025619711.13
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6000000.00,6000000.00,36000000.00,36000000.00,38500000.00,0
持有至到期投资,0,0,0,0,0,886900.74
长期应收款,451818430.05,167737642.65,122623721.61,38057221.61,30557221.61,30557221.61
长期股权投资,87074509.71,86699674.19,86667428.36,86670943.52,89731149.78,148515375.75
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,42119514.35,82025377.87,31576108.47
在建工程,0,0,10183955.94,42119514.35,82016757.18,31576108.47
工程物资,0,0,0,0,8620.69,0
固定资产及清理(合计),0,0,0,324720805.82,510498351.20,601610018.98
固定资产净额,164945877.54,150266846.18,137626996.69,324720805.82,510498351.20,601610018.98
固定资产清理,15665.19,0,0,0,0,0
生产性生物资产,0,0,0,0,3992695.08,4728250.85
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,15922025.01,15591889.00,15577782.72,28500371.73,155310279.76,182974856.87
开发支出,0,0,0,0,6406770.50,4957492.27
商誉,371336.00,371336.00,371336.00,2242988.48,41119836.50,41119836.50
长期待摊费用,20928551.04,11380432.17,15511537.54,12786912.23,31706512.48,45208860.25
递延所得税资产,10226639.19,12129635.73,10324186.20,13278954.14,14695104.83,19807382.17
其他非流动资产,0,0,8429985.58,408050000.00,400000000.00,7208524.11
非流动资产合计,757303033.73,450177455.92,443316930.64,992427711.88,1404543299.61,1562214360.09
资产总计,2542779309.97,2602665933.95,3612925548.03,3848852036.57,5545841552.87,6587834071.22
短期借款,470000000.00,580000000.00,656000000.00,667203500.00,861415836.00,803895000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1372521455.43,1172315742.20,1723240158.46,2134587593.33
应付票据,69350000.00,80969302.00,108186478.04,147703813.51,150247932.15,285862757.11
应付账款,807286052.16,897141218.72,1264334977.39,1024611928.69,1572992226.31,1848724836.22
预收款项,465305057.34,218591006.42,176570662.15,137965560.85,318440834.94,637349865.73
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,22186548.11,22300136.94,19408976.59,23254902.02,49565154.32,51605045.76
应交税费,40674380.21,50682648.07,23882533.51,16772240.96,42861968.51,55282470.77
其他应付款(合计),0,0,17228019.18,37902893.95,173784701.29,227658475.41
应付利息,327181.11,1088186.12,1142431.94,1378276.42,4403324.12,6530859.90
应付股利,0,0,0,0,0,1274000.00
其他应付款,13155668.91,10173799.33,16085587.24,36524617.53,169381377.17,219853615.51
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,4400000.00,24400000.00,28500000.00,147000000.00,302853240.60,398475079.93
其他流动负债,0,0,19767613.31,73320684.26,133671854.30,164743646.20
流动负债合计,1892684887.84,1885346297.60,2313879260.17,2275735524.24,3605833748.42,4473597177.13
长期借款,23400000.00,18500000.00,77000000.00,287500000.00,348600000.00,493044444.44
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,137691.79,44509408.69,8552782.22
长期应付款,0,0,0,0,44509408.69,8552782.22
专项应付款,1200000.00,1001983.06,682001.63,137691.79,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,708425.44
长期递延收益,0,0,700000.00,2153948.49,20482410.19,20365946.56
其他非流动负债,0,0,0,0,0,0
非流动负债合计,24600000.00,19501983.06,78382001.63,289791640.28,413591818.88,522671598.66
负债合计,1917284887.84,1904848280.66,2392261261.80,2565527164.52,4019425567.30,4996268775.79
实收资本(或股本),183000000.00,300303000.00,400003000.00,400003000.00,400003000.00,560004200.00
资本公积,108846713.75,19762313.75,370062313.75,370062313.75,396685013.75,228799137.42
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,3855106.08
专项储备,41042781.42,43273873.53,38976998.51,41492521.37,71143707.86,71598909.18
盈余公积,21462685.04,28917271.34,31527590.29,31834629.68,35118434.82,46776574.11
一般风险准备,0,0,0,0,0,0
未分配利润,271142241.92,305561194.67,380094383.68,413090976.20,434860455.41,482611675.63
归属于母公司股东权益合计,625494422.13,697817653.29,1220664286.23,1256483441.00,1337810611.84,1393645602.42
少数股东权益,0,0,0,26841431.05,188605373.73,197919693.01
所有者权益(或股东权益)合计,625494422.13,697817653.29,1220664286.23,1283324872.05,1526415985.57,1591565295.43
负债和所有者权益(或股东权益)总计,2542779309.97,2602665933.95,3612925548.03,3848852036.57,5545841552.87,6587834071.22
