,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,119349672.68,53939759.99,309246987.40,344619334.78,259622973.85,264951227.03
交易性金融资产,0,0,0,0,0,10000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,353255988.43,416198999.50,428997192.45,468975107.66
应收票据,87292186.46,82746669.32,93170963.33,142036705.21,158335330.56,181480149.93
应收账款,238616937.30,252960472.98,260085025.10,274162294.29,270661861.89,287494957.73
应收款项融资,0,0,0,0,0,0
预付款项,4009560.18,6036865.18,2122153.66,3309305.44,6502933.96,10486299.50
其他应收款(合计),0,0,5950138.42,3627252.54,4399176.67,6314066.83
应收利息,237186.62,60435.76,2848098.71,766552.48,149610.74,97638.63
应收股利,0,0,0,0,0,0
其他应收款,1213392.62,28509378.95,3102039.71,2860700.06,4249565.93,6216428.20
买入返售金融资产,0,0,0,0,0,0
存货,68327721.58,81349558.65,109270995.61,91023034.87,107661943.16,111797482.23
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,5000000.00,41903793.02,1458499.07,3301860.38,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,96541.67,56084.93,5804474.03,600534.71,1669303.64,5204862.26
流动资产合计,519143199.11,510659225.76,827554530.57,860836960.91,812155384.11,877729045.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,10000000.00,3353074.97,3353074.97,41353074.97,0
持有至到期投资,0.00,40000000.00,0,0,0,0
长期应收款,0,10000000.00,10000000.00,5000000.00,0,0
长期股权投资,99831571.95,168938697.14,195375576.88,209389406.83,235705542.29,24050433.89
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,17385295.75,6921828.87,50589144.44,61201888.74
在建工程,49548377.08,21155341.47,17385295.75,6921828.87,50589144.44,61201888.74
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,192418667.69,200510238.03,199925159.57,216574637.60
固定资产净额,151391966.66,182229361.27,192418667.69,200510238.03,199925159.57,216574637.60
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,77130570.58,75506075.98,73831763.85,70313283.08,69180687.95,67970374.49
开发支出,2842026.46,0,0,0,0,0
商誉,133878847.88,133878847.88,133878847.88,133878847.88,74278847.88,0
长期待摊费用,0,0,4778081.09,12121119.56,15225039.85,12311144.74
递延所得税资产,6554700.01,7142379.28,8618170.58,9521787.24,20227071.98,19295699.65
其他非流动资产,550000.00,450000.00,2909000.00,1977674.37,14464801.00,3378420.00
非流动资产合计,521728060.62,649300703.02,642548478.69,652987260.83,720949369.93,984209089.58
资产总计,1040871259.73,1159959928.78,1470103009.26,1513824221.74,1533104754.04,1861938135.09
短期借款,20000000.00,110000000.00,63490000.00,19500000.00,44970000.00,74116150.78
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,102665791.74,143643166.38,168189978.76,189663205.36
应付票据,48463638.90,44281805.89,43801134.00,80880177.00,96850989.16,102251979.43
应付账款,62192100.57,49606849.65,58864657.74,62762989.38,71338989.60,87411225.93
预收款项,8437127.32,7418786.95,13684767.63,9331421.77,11971007.75,11961613.28
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,6326588.98,6694023.00,6205802.50,5076705.75,7512155.70,9991375.89
应交税费,9222397.81,5991922.24,4985524.56,16263423.86,11796004.95,14556048.83
其他应付款(合计),0,0,5156736.77,4778017.03,5738778.06,4625906.46
