,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,376170290.32,368480223.05,413835292.76,472244045.28,559627817.87,640985708.54
营业收入,376170290.32,368480223.05,413835292.76,472244045.28,559627817.87,640985708.54
二、营业总成本,300204005.48,322775730.29,362407089.63,397303735.49,574325224.96,610773939.65
营业成本,218491265.31,215939459.55,233040527.52,285263799.81,369645219.33,433160853.45
营业税金及附加,2150445.36,11050069.23,13041039.70,10885274.47,11585747.07,10738325.80
销售费用,25758852.24,27189126.35,29498066.67,30885082.57,37225360.34,41347339.81
管理费用,53482122.52,59936440.61,73079572.60,72472581.24,46429727.50,72475175.39
财务费用,-3049805.41,239417.30,844975.45,-1859382.92,-3987441.37,20036.52
研发费用,0,0,0,0,50826531.26,53032208.68
资产减值损失,3371125.46,8421217.25,12902907.69,-343619.68,62600080.83,0
公允价值变动收益,0,0,0,0,0,0
投资收益,278051.24,-892874.81,1531525.70,-4639759.40,-766150.25,304146076.23
其中:对联营企业和合营企业的投资收益,-168428.05,-892874.81,-3400920.37,-5132970.08,-766150.25,-3892735.92
汇兑收益,0,0,0,0,0,0
三、营业利润,76244336.08,44811617.95,52959728.83,83731958.53,5781291.14,263912841.87
加:营业外收入,3109255.93,4692375.54,7194580.72,197479.93,29539.98,13175.07
减：营业外支出,66602.44,1008669.84,515919.80,262672.59,3070324.85,835047.70
其中：非流动资产处置损失,0,488.87,135609.80,0,0,0
四、利润总额,79286989.57,48495323.65,59638389.75,83666765.87,2740506.27,263090969.24
减：所得税费用,11818439.83,7051535.40,6309951.86,11949513.78,-3397884.54,52205831.73
五、净利润,67468549.74,41443788.25,53328437.89,71717252.09,6138390.81,210885137.51
归属于母公司所有者的净利润,68214105.99,42326336.96,54399400.53,72409549.31,6656034.15,210318991.39
少数股东损益,-745556.25,-882548.71,-1070962.64,-692297.22,-517643.34,566146.12
基本每股收益(元/股),0.600000,0.280000,0.280000,0.373700,0.034400,0.726500
稀释每股收益(元/股),0.600000,0.280000,0.280000,0.373700,0.034400,0.726500
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,67468549.74,41443788.25,53328437.89,71717252.09,6138390.81,210885137.51
归属于母公司所有者的综合收益总额,68214105.99,42326336.96,54399400.53,72409549.31,6656034.15,210318991.39
归属于少数股东的综合收益总额,-745556.25,-882548.71,-1070962.64,-692297.22,-517643.34,566146.12
