,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,55905725.00,162993206.42,76374476.88,87071402.59,67715990.09,112250014.96
交易性金融资产,0,0,0,0,0,25312320.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,161907800.53,193899709.65,303089997.62,418952160.48
应收票据,0,0,100000.00,830700.00,3229635.00,3070000.00
应收账款,1835803.74,74077384.51,161807800.53,193069009.65,299860362.62,415882160.48
应收款项融资,0,0,0,0,0,0
预付款项,12410999.00,11797602.39,18304041.85,26693916.58,28014957.29,121285415.36
其他应收款(合计),0,0,264272376.99,447998647.46,789241575.70,425368377.23
应收利息,0,0,0,40879.17,0,0
应收股利,0,0,0,0,0,0
其他应收款,159037462.55,218478411.05,264272376.99,447957768.29,789241575.70,425368377.23
买入返售金融资产,0,0,0,0,0,0
存货,15385047.58,307656455.41,417979890.45,416132162.97,478980648.90,447491349.58
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,8989489.00,83246839.96,42539442.45
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,951534.25,2308806.01,4709542.89,4344498.89
流动资产合计,244575037.87,775003059.78,939790120.95,1183094134.26,1754999552.45,1597543578.95
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,16284000.00,16284000.00,16284000.00,16284000.00,41596320.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,710654443.96,735054565.49,788018084.19,922295472.43,772168926.85,758684097.41
长期股权投资,1679024.08,2279024.46,126439952.84,146956409.64,88827645.32,224782394.10
投资性房地产,26130526.13,24845078.57,23624362.25,28728210.15,27081894.69,25447064.81
在建工程(合计),0,0,240541335.93,225150171.48,3199311.16,40874495.92
在建工程,280787650.04,262004809.19,240541335.93,225150171.48,3199311.16,40874495.92
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,37587055.35,32886986.27,28128321.35,30808639.13
固定资产净额,25921573.39,37251306.32,37587055.35,32886986.27,28128321.35,30808639.13
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,0,37658202.89,37407768.08,33242749.72,68928581.59,64549986.12
开发支出,0,0,0,0,0,0
商誉,0,229539757.54,229539757.54,222436019.95,222436019.95,224903512.06
长期待摊费用,967232.59,1324580.65,3325937.75,9161064.29,15536293.82,7818909.64
递延所得税资产,0,13100085.70,25012679.42,32200446.29,38856191.83,40144298.20
其他非流动资产,59664319.80,59664319.80,59664319.80,59664319.80,59664319.80,0
非流动资产合计,1122088769.99,1419005730.61,1587445253.15,1729005850.02,1366423826.36,1434297397.39
资产总计,1366663807.86,2194008790.39,2527235374.10,2912099984.28,3121423378.81,3031840976.34
短期借款,53500000.00,68500000.00,314095400.00,481880000.00,472000000.00,381000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,224056738.17,298784723.11,333030214.82,403039444.24
应付票据,0,11863078.46,13097723.00,19237492.10,20329546.47,42881197.80
应付账款,36011278.81,156992582.59,210959015.17,279547231.01,312700668.35,360158246.44
预收款项,227189613.60,225928938.54,221551495.06,280898242.91,218388004.58,29795976.28
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2275477.34,3694371.10,4272444.22,9531447.14,10225515.20,10672076.58
应交税费,57879550.89,72426033.78,94269549.83,101074814.55,145648117.68,172199562.17
其他应付款(合计),0,0,303895823.67,161184457.18,183274386.70,240030094.50
应付利息,1140986.65,0,0,4846087.68,4867055.73,1163035.27
应付股利,6.59,6.59,6.59,6.59,6.59,6.59
其他应付款,244674177.14,361755064.52,303895817.08,156338362.91,178407324.38,238867052.64
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,24000000.00,30000000.00,0,0,120836601.94,2535108.70
其他流动负债,0,0,0,41302515.94,49519940.81,43699450.06
流动负债合计,646671091.02,931160075.58,1162141450.95,1374656200.83,1532922781.73,1282971712.53
长期借款,50000000.00,26000000.00,0,115000000.00,0,0
应付债券,0,20000000.00,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,15318027.65,6778198.53,4243089.84
长期应付款,0,0,0,15318027.65,6778198.53,4243089.84
专项应付款,0,0,0,0,0,0
预计非流动负债,277688.04,258089.90,4351443.07,50347.43,41327.28,39863.63
递延所得税负债,0,3391500.00,3049500.00,2707500.00,2365500.00,2300806.06
长期递延收益,0,0,2358079.05,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,50277688.04,49649589.90,9759022.12,133075875.08,9185025.81,6583759.53
负债合计,696948779.06,980809665.48,1171900473.07,1507732075.91,1542107807.54,1289555472.06
实收资本(或股本),914333607.00,1058536842.00,1058536842.00,1058536842.00,1058536842.00,1058536842.00
资本公积,269769861.01,638052390.90,638052390.90,688364783.82,688300485.68,688300485.68
减：库存股,0,0,0,0,0,0
其他综合收益,-149374798.02,-127624977.53,-102472847.11,-128103277.50,-110099413.51,-102034120.75
专项储备,0,0,0,0,0,0
