,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1086618396.90,898615658.83,818858379.67,1405074077.46,836480164.09,1135044546.54
营业收入,1086618396.90,898615658.83,818858379.67,1405074077.46,836480164.09,1135044546.54
二、营业总成本,1130661870.66,849728183.20,791804297.82,1171741089.28,563571074.36,745031534.78
营业成本,971806732.81,741518731.07,677774710.06,933592544.43,400393838.10,530831861.96
营业税金及附加,4447538.85,4134584.83,8082660.48,28568389.82,24976342.97,27765039.87
销售费用,41325262.46,37426389.28,42611046.20,36859013.06,0,0
管理费用,74795759.42,55016658.20,61355291.74,116200511.89,65406615.82,74970325.58
财务费用,13118086.56,-1975530.39,-5108836.47,48140033.33,38654780.53,73097302.42
研发费用,0,0,0,0,32156187.52,38367004.95
资产减值损失,25168490.56,13607350.21,7089425.81,8380596.75,1983309.42,0
公允价值变动收益,-1041210.00,928130.00,0,0,0,0
投资收益,1111280.83,-1538154.40,-2939232.34,3104585.61,0,3261.09
其中:对联营企业和合营企业的投资收益,1349057.95,-3617289.92,-3027441.11,-3451679.87,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-43973402.93,48277451.23,24114849.51,322880030.09,358944353.96,478167889.11
加:营业外收入,10228522.02,3644299.81,5542710.46,659426.35,655897.03,1214711.61
减：营业外支出,2489030.50,1584324.31,1389435.74,1720508.18,1325254.06,5196863.37
其中：非流动资产处置损失,1006458.67,263456.73,280956.72,0,0,0
四、利润总额,-36233911.41,50337426.73,28268124.23,321818948.26,358274996.93,474185737.35
减：所得税费用,9244850.25,8973417.10,5319316.93,51829523.56,46482728.06,58148888.85
五、净利润,-45478761.66,41364009.63,22948807.30,269989424.70,311792268.87,416036848.50
归属于母公司所有者的净利润,-16497697.02,39235507.65,20197939.83,234816575.79,306290406.70,411405432.75
少数股东损益,-28981064.64,2128501.98,2750867.47,35172848.91,5501862.17,4631415.75
基本每股收益(元/股),-0.200000,0.470000,0.200000,1.220000,0.740000,0.990000
稀释每股收益(元/股),-0.200000,0.470000,0.200000,1.220000,0.740000,0.990000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-45478761.66,41364009.63,22948807.30,269989424.70,311792268.87,416036848.50
归属于母公司所有者的综合收益总额,-16497697.02,39235507.65,20197939.83,234816575.79,306290406.70,411405432.75
归属于少数股东的综合收益总额,-28981064.64,2128501.98,2750867.47,35172848.91,5501862.17,4631415.75
