,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,653655235.65,683934855.54,746076863.59,938927986.26,1136495667.79,1131801411.20
营业收入,653655235.65,683934855.54,746076863.59,938927986.26,1136495667.79,1131801411.20
二、营业总成本,605074695.68,655267938.17,736509694.72,928787463.21,1151235751.85,1162922335.43
营业成本,205489792.87,214282520.51,252389021.48,289780042.15,267775388.71,277321525.56
营业税金及附加,9606830.75,9675734.47,11634789.08,14336312.35,20962145.62,14936528.39
销售费用,255721975.75,269501308.45,283479818.44,429160121.90,624560614.74,693449354.74
管理费用,127066870.44,137063803.43,151888277.21,161248943.88,120506361.07,111258177.81
财务费用,5345277.29,8371892.25,12533106.68,12801861.71,13229854.83,17005336.14
研发费用,0,0,0,0,53540668.37,48951412.79
资产减值损失,1843948.58,16372679.06,24584681.83,21460181.22,50660718.51,0
公允价值变动收益,201420.00,0,0,0,0,0
投资收益,2864209.50,2202254.49,14141266.00,-3973297.77,-2868282.13,20838692.21
其中:对联营企业和合营企业的投资收益,0,-1065131.53,-1258031.57,-4310716.51,-2868282.13,15827262.61
汇兑收益,0,0,0,0,0,0
三、营业利润,51646169.47,30869171.86,23708434.87,28818086.17,-14802009.97,-41117127.42
加:营业外收入,9981579.93,12109029.65,21666773.13,13546956.98,31510924.37,44193115.39
减：营业外支出,1410992.22,4633536.92,1115111.82,1091086.63,1935512.04,1181525.42
其中：非流动资产处置损失,1050936.31,241548.07,803787.71,0,0,0
四、利润总额,60216757.18,38344664.59,44260096.18,41273956.52,14773402.36,1894462.55
减：所得税费用,4325464.46,9289881.48,6700499.28,10379470.25,5004244.04,3671849.46
五、净利润,55891292.72,29054783.11,37559596.90,30894486.27,9769158.32,-1777386.91
归属于母公司所有者的净利润,40997497.11,22900029.86,30147707.56,21673419.09,7241080.66,5296788.44
少数股东损益,14893795.61,6154753.25,7411889.34,9221067.18,2528077.66,-7074175.35
基本每股收益(元/股),0.306400,0.138900,0.144700,0.100000,0.034800,0.025400
稀释每股收益(元/股),0.306400,0.138900,0.144700,0.100000,0.034800,0.025400
七、其他综合收益,0,0,129285.70,-130199.22,0,0
八、综合收益总额,55891292.72,29054783.11,37688882.60,30764287.05,9769158.32,-1777386.91
归属于母公司所有者的综合收益总额,40997497.11,22900029.86,30214910.27,21606216.38,7241080.66,5296788.44
归属于少数股东的综合收益总额,14893795.61,6154753.25,7473972.33,9158070.67,2528077.66,-7074175.35
