,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,476778164.44,590573137.17,812274603.85,726957206.42,751752154.42,1063520539.53
营业收入,476778164.44,590573137.17,812274603.85,726957206.42,751752154.42,1063520539.53
二、营业总成本,458218190.08,469993531.15,558168110.97,483622629.32,2049305000.83,1293151426.24
营业成本,361533033.99,315956574.19,372105829.44,359354991.79,501828338.86,1116301830.25
营业税金及附加,4193605.77,5954932.83,7230707.82,2522253.49,3326712.82,1270144.10
销售费用,42929757.63,44740339.18,32890749.93,24762965.16,16346093.43,39175374.55
管理费用,59134275.42,106840998.26,143358211.68,97773582.76,116427484.78,119947760.21
财务费用,-10845442.99,-21613301.82,-16847417.13,-11589203.40,-10501486.42,-4022981.19
研发费用,0,0,0,0,27184339.51,20479298.32
资产减值损失,1272960.26,18113988.51,19430029.23,10798039.52,1394693517.85,0
公允价值变动收益,-754113.27,-208995.46,963108.73,0,0,0
投资收益,19374638.03,5369100.83,81458186.36,150037590.72,12645232.51,-5228101.50
其中:对联营企业和合营企业的投资收益,19327925.70,5386836.57,7472107.20,24710948.12,6395130.47,-9430494.61
汇兑收益,0,0,0,0,0,0
三、营业利润,37180499.12,125739711.39,336527787.97,404598859.60,-1282148982.20,-878197166.47
加:营业外收入,966601.00,3012001.44,22463096.99,5084249.00,2256079.03,35667115.81
减：营业外支出,1193926.34,6762519.94,3401890.95,4425435.01,124467.34,4723207.21
其中：非流动资产处置损失,293398.51,4520824.08,1487330.97,0,0,0
四、利润总额,36953173.78,121989192.89,355588994.01,405257673.59,-1280017370.51,-847253257.87
减：所得税费用,3245857.33,-814499.58,23684365.99,34434528.04,-1394530.79,-6423911.51
五、净利润,33707316.45,122803692.47,331904628.02,370823145.55,-1278622839.72,-840829346.36
归属于母公司所有者的净利润,34354842.46,120348656.52,303018450.57,365266276.47,-1276900784.64,-839156390.79
少数股东损益,-647526.01,2455035.95,28886177.45,5556869.08,-1722055.08,-1672955.57
基本每股收益(元/股),0.120000,0.350000,0.350000,0.420000,-1.490000,-0.980000
稀释每股收益(元/股),0.120000,0.350000,0.350000,0.420000,-1.490000,-0.980000
七、其他综合收益,-1.27,-315611.15,10281241.23,-12241269.04,10346088.51,-19434111.40
八、综合收益总额,33707315.18,122488081.32,342185869.25,358581876.51,-1268276751.21,-860263457.76
归属于母公司所有者的综合收益总额,34354841.19,120033045.37,313299691.80,353025007.43,-1266554696.13,-858590502.19
归属于少数股东的综合收益总额,-647526.01,2455035.95,28886177.45,5556869.08,-1722055.08,-1672955.57
