,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,143760825.35,133723269.59,156108782.99,500329404.65,446893883.57,685640668.69
交易性金融资产,0,0,0,0,0,14719331.51
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,429535019.07,487255848.75,538014799.99,563186555.41
应收票据,57359510.34,46363288.17,58854841.31,87261808.94,110363115.39,123774977.25
应收账款,255836260.06,283117010.59,370680177.76,399994039.81,427651684.60,439411578.16
应收款项融资,0,0,0,0,0,0
预付款项,8625963.55,19277931.12,17012495.68,13855210.78,18741726.36,21777567.61
其他应收款(合计),0,0,6217920.15,34340242.58,23487504.32,16252847.83
应收利息,0,0,0,0,0,467556.16
应收股利,0,0,0,0,0,0
其他应收款,10398164.02,10337750.02,6217920.15,34340242.58,23487504.32,15785291.67
买入返售金融资产,0,0,0,0,0,0
存货,164070548.14,177096917.61,209030478.15,254877279.21,334146117.22,321189827.98
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,461100000.00,375768082.62,19912686.46
流动资产合计,640051271.46,669916167.10,817904696.04,1751757985.97,1737052114.08,1642679485.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,569474.54,1105975.52,1175717.23,0,0
投资性房地产,2327791.50,2197057.50,2066323.50,1935589.50,1804855.50,1674121.50
在建工程(合计),0,0,0,0,6262503.21,49046652.90
在建工程,0,0,0,0,6262503.21,49046652.90
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,135278291.12,145606987.10,203018581.14,250981954.44
固定资产净额,119826854.46,126756001.36,135278291.12,145606987.10,203018581.14,250981954.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,12690149.71,11128893.22,10471037.26,10232085.53,68381941.32,104136175.25
开发支出,0,0,0,0,0,0
商誉,93094452.98,230733599.47,230733599.47,230733599.47,379622371.74,543937418.07
长期待摊费用,1904136.32,4041843.17,3665599.18,3336050.85,14814659.25,21752083.12
递延所得税资产,10791020.16,11580355.59,13637997.70,12750205.97,18263215.38,24319303.82
其他非流动资产,0,0,0,11452406.63,35599150.34,12322196.34
非流动资产合计,240634405.13,387007224.85,396958823.75,417222642.28,727767277.88,1008169905.44
资产总计,880685676.59,1056923391.95,1214863519.79,2168980628.25,2464819391.96,2650849390.93
短期借款,48574314.54,87043130.00,125000000.00,141000000.00,148000000.00,173623294.99
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,221471629.10,274357788.89,286643646.57,259689064.39
应付票据,0,0,0,0,100000.00,0
应付账款,171768686.84,169531775.10,221471629.10,274357788.89,286543646.57,259689064.39
预收款项,8072302.87,6414758.87,5865427.97,5794315.31,10224227.39,16208838.25
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,20723874.52,29423448.30,36215839.60,37852666.74,49220538.08,60229796.69
应交税费,8036392.46,10839853.64,15925905.02,10552892.25,12371309.12,15364310.28
其他应付款(合计),0,0,28791046.38,7761686.04,9519155.81,13573167.15
应付利息,0,0,0,0,56791.67,0
应付股利,0,0,0,0,0,0
其他应付款,64214793.06,108154468.71,28791046.38,7761686.04,9462364.14,13573167.15
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2180000.00,1780000.00,0,1564800.00,0.00,86595000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,323570364.29,413187434.62,433269848.07,478884149.23,515978876.97,625283471.75
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,2665222.86,0,86595000.00,0
长期应付款,6702760.43,4866520.15,2665222.86,0,86595000.00,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,2017349.72,0,0,0
递延所得税负债,0,5469.04,2876.87,2321.38,8291990.84,9783751.85
长期递延收益,900000.00,1290000.00,1830000.00,0,6169372.54,5752295.98
其他非流动负债,0,0,0,0,0,0
非流动负债合计,7602760.43,6161989.19,6515449.45,2321.38,101056363.38,15536047.83
负债合计,331173124.72,419349423.81,439785297.52,478886470.61,617035240.35,640819519.58
实收资本(或股本),240000000.00,240000000.00,240000000.00,320000000.00,416000000.00,416000000.00
资本公积,109910603.32,112054610.79,112054610.79,830797314.33,735286411.51,735286411.51
减：库存股,0,0,0,0,0,0
其他综合收益,-887530.84,1954712.09,6571490.91,1738799.90,8082122.40,12778710.21
专项储备,0,0,0,0,0,0
盈余公积,14045566.20,18607656.86,27866556.17,38548366.64,46937152.71,51899365.55
一般风险准备,0,0,0,0,0,0
未分配利润,186267474.68,264731581.06,388284543.09,498588058.88,640416736.04,793043036.98
归属于母公司股东权益合计,549336113.36,637348560.80,774777200.96,1689672539.75,1846722422.66,2009007524.25
少数股东权益,176438.51,225407.34,301021.31,421617.89,1061728.95,1022347.10
所有者权益(或股东权益)合计,549512551.87,637573968.14,775078222.27,1690094157.64,1847784151.61,2010029871.35
负债和所有者权益(或股东权益)总计,880685676.59,1056923391.95,1214863519.79,2168980628.25,2464819391.96,2650849390.93
