,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,16080288959.23,15025989266.19,15530394000.00,16426163000.00,14828540000.00,13146796000.00
存放同业款项,17992289595.34,10275607004.63,5247733000.00,3625487000.00,8444804000.00,2773702000.00
拆出资金,0,1919480800.00,208110000.00,0,1450000000.00,390802000.00
贵金属,0,0,0,0,0,0
交易性金融资产,433366194.00,1087866227.20,1176279000.00,1020303000.00,3770767000.00,12365160000.00
衍生金融工具资产,0,0,0,0,0,0
买入返售金融资产,918216527.81,1100000000.00,992000000.00,2960600000.00,2572385000.00,603134000.00
应收利息,551332917.30,654794869.75,624987000.00,690553000.00,1009256000.00,0
发放贷款及垫款,50463851807.84,55505404300.59,60257169000.00,66073689000.00,75342525000.00,85066686000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,4675013054.20,8843009633.01,20263139000.00,21401301000.00,11899407000.00,0
持有至到期投资,12863830261.14,16956620622.29,10586541000.00,19058859000.00,30801747000.00,32580544000.00
长期股权投资,379798584.22,414001675.01,450161000.00,562745000.00,599126000.00,733107000.00
应收投资款项,0,3622161274.28,9350404000.00,5335913000.00,3946091000.00,0
固定资产合计,920253716.19,981565503.01,988865000.00,954933000.00,944412000.00,932749000.00
无形资产,200500102.32,210027025.61,218218000.00,211212000.00,203452000.00,218114000.00
商誉,0,0,0,0,0,0
递延税款借项,182788315.77,278066031.84,348177000.00,472510000.00,604092000.00,850857000.00
投资性房地产,17911616.26,16339228.54,14767000.00,13195000.00,11623000.00,10050000.00
其他资产,115522181.95,81611504.97,62438000.00,81640000.00,165033000.00,196993000.00
资产总计,104463093558.55,115490644549.60,124632666000.00,137124910000.00,154394543000.00,161912124000.00
向中央银行借款,0,200000000.00,200000000.00,300000000.00,1480000000.00,2932428000.00
同业存入及拆入,9148275915.16,5117458185.29,1506919000.00,2058029000.00,2261031000.00,615520000.00
其中:同业存放款项,8648275915.16,5117458185.29,506919000.00,2058029000.00,2171809000.00,464340000.00
拆入资金,500000000.00,0,1000000000.00,0,89222000.00,151180000.00
衍生金融工具负债,0,0,0,0,0,285000.00
交易性金融负债,0,0,0,0,0,0
卖出回购金融资产款,2458107012.63,6876021263.63,7298542000.00,6925136000.00,2002990000.00,2713571000.00
客户存款(吸收存款),78375970900.86,87212889037.01,95461370000.00,106826561000.00,115808239000.00,131358121000.00
应付职工薪酬,20576871.00,22108107.08,32031000.00,35271000.00,43179000.00,63890000.00
应交税费,111296818.33,100304979.19,99311000.00,152091000.00,224243000.00,220840000.00
应付利息,1909482150.90,2840158306.14,3450346000.00,3400250000.00,3979818000.00,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,3513284180.63,4287031777.61,6687144000.00,6956759000.00,16431413000.00,11854171000.00
递延所得税负债,12323452.62,74553584.92,31791000.00,0,14530000.00,34383000.00
预计负债,0,0,0,0,0,125956000.00
其他负债,2376894592.59,1442231166.68,992505000.00,1118863000.00,1220142000.00,262711000.00
负债合计,97926211894.72,108172756407.55,115759959000.00,127772960000.00,143465585000.00,150181876000.00
股本,1663303332.00,1663303332.00,1848115000.00,1848115000.00,1848197000.00,1848259000.00
其他权益工具,0,0,0,0,613563000.00,613479000.00
其中：优先股,0,0,0,0,0,0
资本公积,370301473.50,370384297.50,974891000.00,954873000.00,955452000.00,955888000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,36970357.85,215030338.40,96993000.00,-119445000.00,44803000.00,123633000.00
盈余公积,3093354500.64,3605619289.98,4216641000.00,4515759000.00,4850586000.00,5224746000.00
未分配利润,216710616.94,151904027.09,253173000.00,472374000.00,732629000.00,828746000.00
一般风险准备,1032497396.58,1202146177.21,1382623000.00,1582035000.00,1805253000.00,2054694000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,6413137677.51,7208387462.18,8772436000.00,9253711000.00,10850483000.00,11649445000.00
少数股东权益,123743986.32,109500679.87,100271000.00,98239000.00,78475000.00,80803000.00
股东权益合计,6536881663.83,7317888142.05,8872707000.00,9351950000.00,10928958000.00,11730248000.00
负债及股东权益总计,104463093558.55,115490644549.60,124632666000.00,137124910000.00,154394543000.00,161912124000.00
