,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,213514413.07,194887077.54,1735210880.51,1488400644.32,1537720695.69,1699978317.42
交易性金融资产,0,0,0,0,0,284075486.67
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,364295829.26,483823998.61,766033124.82,769648854.92
应收票据,12043775.48,14603023.26,175890898.68,75966387.08,64679218.34,85577019.31
应收账款,103779424.43,129326281.08,188404930.58,407857611.53,701353906.48,684071835.61
应收款项融资,0,0,0,0,0,7300000.00
预付款项,221533076.11,203766563.54,61390344.04,124041284.73,251971632.92,340905677.73
其他应收款(合计),0,0,1635422.23,3249503.96,83607833.64,101373044.80
应收利息,0,0,0,1815068.49,0,0
应收股利,0,0,0,0,0,0
其他应收款,106778.00,109250.00,1635422.23,1434435.47,83607833.64,101373044.80
买入返售金融资产,0,0,0,0,0,0
存货,244406308.31,197397930.68,429992635.64,519071037.60,658746460.17,706800885.39
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,12353529.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1063273.57,8722140.21,12882980.33,863514919.27,438074399.63,36036422.94
流动资产合计,796447048.97,748812266.31,2605408092.01,3494454917.49,3736154146.87,3946118689.87
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,23000000.00,23000000.00,53000000.00,77750000.00,24750000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,12353529.00,12353529.00,0,0,0
长期股权投资,0,0,0,0,0,27275608.49
投资性房地产,0,0,0,19725876.13,18717351.27,17708880.04
在建工程(合计),0,0,178492553.32,5450949.63,51838549.51,73005548.33
在建工程,5095924.63,95676569.97,178492553.32,5450949.63,51838549.51,73005548.33
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,872674790.43,1009836540.74,1117103707.93,1095581555.60
固定资产净额,414266108.92,390527287.51,872674790.43,1009791962.19,1117103707.93,1095475383.34
固定资产清理,0,0,0,44578.55,0,106172.26
生产性生物资产,0,0,0,0,1394400.00,1440000.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,122598647.96,119213615.19,244638586.94,229788060.45,342399273.91,330383206.89
开发支出,0,0,0,0,0,0
商誉,0,0,1894224863.54,1894224863.54,2740419583.31,1894224863.54
长期待摊费用,0,0,0,3987843.00,45345684.64,42932771.66
递延所得税资产,2163685.37,6047721.62,13820212.42,40493476.99,57340404.15,44579452.29
其他非流动资产,6207929.77,26908519.35,11987218.31,41181386.95,108700978.01,63321693.22
非流动资产合计,573332296.65,673727242.64,3281191753.96,3322438997.43,4508009932.73,3615203580.06
资产总计,1369779345.62,1422539508.95,5886599845.97,6816893914.92,8244164079.60,7561322269.93
短期借款,327000000.00,350000000.00,275000000.00,547418400.00,677363130.00,581639492.76
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,306427828.85,605354165.65,615553238.24,654274074.01
应付票据,82900000.00,28600000.00,123555402.80,255328679.00,308622758.52,320854052.62
应付账款,79776457.07,67965283.56,182872426.05,350025486.65,306930479.72,333420021.39
预收款项,1780782.18,2093200.90,48023732.55,54858825.22,118857229.94,201764375.62
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10057816.38,14998828.12,22044341.45,23205461.94,38447702.75,43913551.56
应交税费,9187758.96,5243615.38,27158371.92,94879127.09,121980037.29,42745690.18
其他应付款(合计),0,0,74898534.60,107082354.54,99679615.45,90384265.41
应付利息,628370.65,648516.40,464411.44,757471.50,1186083.78,0
应付股利,0,0,0,0,0,0
其他应付款,1271435.40,1381435.40,74434123.16,106324883.04,98493531.67,90384265.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,26627344.84,28750787.37,17719291.97,140172958.00,110172958.00
其他流动负债,0,0,0,0,0,0
流动负债合计,512602620.64,497558224.60,782303596.74,1450517626.41,1812053911.67,1724894407.54
长期借款,0,0,0,0,435660027.00,436754823.12
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,16551682.21,0,286985867.00,146812909.00
长期应付款,0,43931277.61,16551682.21,0,286985867.00,146812909.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,13704111.86
递延所得税负债,0,0,19902991.29,18490732.00,48308154.52,43802898.77
长期递延收益,0,0,3653776.01,5157441.59,5722741.95,5106617.31
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,43931277.61,40108449.51,23648173.59,776676790.47,646181360.06
负债合计,512602620.64,541489502.21,822412046.25,1474165800.00,2588730702.14,2371075767.60
实收资本(或股本),198000000.00,198000000.00,490776795.00,490776795.00,834320551.00,1235983020.00
资本公积,426081775.99,426081775.99,4137029313.27,4161485940.68,3817942184.68,3341378051.93
减：库存股,0,0,0,0,73503855.61,0
其他综合收益,0,0,427435.45,-565479.92,71463.22,501392.38
专项储备,0,0,0,0,0,0
盈余公积,27485241.23,33163662.01,33979719.44,33979719.44,90139684.07,90139684.07
一般风险准备,0,0,0,0,0,0
未分配利润,205609707.76,223804568.74,352839596.97,638455515.72,704036703.95,251004315.55
归属于母公司股东权益合计,857176724.98,881050006.74,5015052860.13,5324132490.92,5373006731.31,4919006463.93
少数股东权益,0,0,49134939.59,18595624.00,282426646.15,271240038.40
所有者权益(或股东权益)合计,857176724.98,881050006.74,5064187799.72,5342728114.92,5655433377.46,5190246502.33
负债和所有者权益(或股东权益)总计,1369779345.62,1422539508.95,5886599845.97,6816893914.92,8244164079.60,7561322269.93
