,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,189837061.47,160766152.79,399385362.73,349442279.71,742096639.78,438009836.62
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,630152657.40,765598050.34,786208022.60,959803009.37
应收票据,5044439.64,8629140.50,17778727.87,46529703.62,13299529.40,550868.06
应收账款,394249872.77,606961415.55,612373929.53,719068346.72,772908493.20,959252141.31
应收款项融资,0,0,0,0,0,24176691.69
预付款项,4476574.67,15799116.92,18840204.01,14028078.70,7115875.77,15005795.98
其他应收款(合计),0,0,49029553.57,53793606.82,45171178.79,35198942.23
应收利息,0,0,4093401.00,13434743.00,2780447.00,0
应收股利,0,0,0,0,0,0
其他应收款,30611241.85,36653581.60,44936152.57,40358863.82,42390731.79,35198942.23
买入返售金融资产,0,0,0,0,0,0
存货,242704147.49,256934605.21,282086752.06,281646717.12,317087428.49,244120094.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,54031.70,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2947033.95,2846280.23,465365840.99,687029049.41,145009346.22,332361272.11
流动资产合计,869924403.54,1088590292.80,1844860370.76,2151537782.10,2042688491.65,2048675642.16
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,100000.00,100000.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,3867351.78,28029401.48,23905239.86,29946068.37,7705058.71,13598675.08
投资性房地产,3820448.70,39213841.19,48299189.80,55403240.63,76672172.18,78003688.09
在建工程(合计),0,0,95970.00,3893967.38,18031706.31,39988186.72
在建工程,151022482.29,0,95970.00,3893967.38,18031706.31,39988186.72
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,240498565.18,220037889.97,189691387.42,184754242.92
固定资产净额,99395547.75,236933416.17,240498565.18,220037889.97,189691387.42,184754242.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,36339910.33,89157828.86,76844683.44,65003576.22,64897874.45,60444066.10
开发支出,0,0,0,9520403.92,8856079.43,0
商誉,13141591.34,82074673.52,93347063.27,64483694.37,64483694.37,53964234.75
长期待摊费用,11738320.81,17318542.85,22892192.90,22408294.34,21454775.87,26873405.91
递延所得税资产,10185903.71,54138025.13,50594737.68,50366125.98,52521199.09,69896725.25
其他非流动资产,6880408.00,879419.42,252408598.55,605605.10,0,70722043.01
非流动资产合计,336391964.71,547845148.62,808986240.68,521668866.28,504313947.83,598245267.83
资产总计,1206316368.25,1636435441.42,2653846611.44,2673206648.38,2547002439.48,2646920909.99
短期借款,7000000.00,90000000.00,0,0,0,90010395.49
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,152570764.82,184904803.54,227764472.72,239093944.98
应付票据,1000000.00,7797232.50,11983000.00,18098282.20,13688774.67,22526027.71
应付账款,123103329.11,168842529.06,140587764.82,166806521.34,214075698.05,216567917.27
预收款项,10122063.26,11282915.53,17463365.67,31485675.12,14898624.44,18502671.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9724795.86,17037700.24,21074441.45,22741206.23,23432320.33,25362925.50
应交税费,13185756.06,22760032.13,16704910.90,29314113.65,28134477.69,46475617.77
其他应付款(合计),0,0,38852258.15,27470209.03,17190707.49,63748920.75
应付利息,13475.00,111527.78,0,0,0,0
应付股利,440562.50,0,0,0,0,0
其他应付款,8933492.17,62583010.35,38852258.15,27470209.03,17190707.49,63748920.75
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,370000.00
流动负债合计,173523473.96,380414947.59,246665740.99,295916007.57,311420602.67,483564476.25
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,5000000.00,0,0,0
长期应付款,0,10000000.00,5000000.00,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,68378080.00,0,0,0,0,0
递延所得税负债,0,4059450.00,3157350.00,2255250.00,1353150.00,451050.00
长期递延收益,2876868.98,3691637.11,3596327.07,3229639.21,4186919.23,4008139.25
其他非流动负债,0,0,0,0,0,0
非流动负债合计,71254948.98,17751087.11,11753677.07,5484889.21,5540069.23,4459189.25
负债合计,244778422.94,398166034.70,258419418.06,301400896.78,316960671.90,488023665.50
实收资本(或股本),261121190.00,523242380.00,563564960.00,563564960.00,563564960.00,563564960.00
资本公积,202695588.65,117403408.42,1065463143.21,1053828491.94,1053081710.76,1005375278.23
减：库存股,0,38352000.00,19584000.00,1224000.00,150004929.08,192777163.45
其他综合收益,0,0,0,-442.15,5811.61,5363.36
专项储备,0,0,0,0,0,0
盈余公积,44325367.03,51310360.33,62528739.17,68623476.44,72258279.02,77049165.66
一般风险准备,0,0,0,0,0,0
未分配利润,453395799.63,529716260.83,659082366.61,658405480.57,673918346.45,691780958.80
归属于母公司股东权益合计,961537945.31,1183320409.58,2331055208.99,2343197966.80,2212824178.76,2144998562.60
少数股东权益,0,54948997.14,64371984.39,28607784.80,17217588.82,13898681.89
所有者权益(或股东权益)合计,961537945.31,1238269406.72,2395427193.38,2371805751.60,2230041767.58,2158897244.49
负债和所有者权益(或股东权益)总计,1206316368.25,1636435441.42,2653846611.44,2673206648.38,2547002439.48,2646920909.99
