,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,315360861.85,510443267.47,683488129.76,769619720.03,837627576.70,964023443.78
营业收入,315360861.85,510443267.47,683488129.76,769619720.03,837627576.70,964023443.78
二、营业总成本,283627265.90,444345274.09,608113368.47,695439222.99,777217669.43,838906451.56
营业成本,149135520.14,237359027.65,307658227.93,342317934.59,375993045.58,423262979.35
营业税金及附加,3005733.82,5811453.05,9755671.38,9971166.64,11215866.20,10680747.74
销售费用,83117790.64,124357399.12,158297377.65,179838096.56,209201909.55,234359113.35
管理费用,40993554.37,67529711.60,112595667.66,144123072.97,63684221.57,62646615.00
财务费用,-2878156.45,-47687.64,8367967.67,5509721.97,11981072.25,2103746.58
研发费用,0,0,0,0,87499160.98,105853249.54
资产减值损失,10252823.38,9335370.31,11438456.18,13679230.26,17642393.30,0
公允价值变动收益,0,0,0,0,3402000.00,-3402000.00
投资收益,0,217111.05,-1584713.27,4860564.67,10104366.95,11206774.03
其中:对联营企业和合营企业的投资收益,0,217111.05,0,-1095146.27,2748983.29,-4193635.96
汇兑收益,0,0,0,0,0,0
三、营业利润,31733595.95,66315104.43,73790048.02,130516413.87,107211134.38,179322859.41
加:营业外收入,11466582.05,5165042.73,25539111.91,2824972.43,3119849.54,74362.11
减：营业外支出,36606.97,1844849.77,1173644.96,45686.35,1013307.56,1206116.86
其中：非流动资产处置损失,8513.01,39662.57,67928.84,0,0,0
四、利润总额,43163571.03,69635297.39,98155514.97,133295699.95,109317676.36,178191104.66
减：所得税费用,5099259.17,8927729.86,12520610.29,13067387.63,11990487.11,20222971.55
五、净利润,38064311.86,60707567.53,85634904.68,120228312.32,97327189.25,157968133.11
归属于母公司所有者的净利润,37756702.33,60401993.08,84850220.15,119671217.16,96112608.43,157690483.05
少数股东损益,307609.53,305574.45,784684.53,557095.16,1214580.82,277650.06
基本每股收益(元/股),0.260000,0.210000,0.280000,0.370000,0.198800,0.327800
稀释每股收益(元/股),0.260000,0.210000,0.280000,0.370000,0.198800,0.327800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,38064311.86,60707567.53,85634904.68,120228312.32,97327189.25,157968133.11
归属于母公司所有者的综合收益总额,37756702.33,60401993.08,84850220.15,119671217.16,96112608.43,157690483.05
归属于少数股东的综合收益总额,307609.53,305574.45,784684.53,557095.16,1214580.82,277650.06
