,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3246682454.53,1523101847.91,2385790159.25,854204566.51,844156734.70,1028021316.96
收到的税费返还,5654.78,3400517.10,5026.65,6445136.74,0,0
收到的其他与经营活动有关的现金,107924285.52,2624740916.50,788891605.33,94443904.44,12887977.20,5089613.17
经营活动现金流入小计,3354612394.83,4151243281.51,3174686791.23,955093607.69,857044711.90,1033110930.13
购买商品、接受劳务支付的现金,2217380784.91,1000332273.05,2394571384.65,43028563.11,96479021.39,148947951.71
支付给职工以及为职工支付的现金,252709168.84,80732465.03,71448153.28,185720560.84,238151576.10,393806729.00
支付的各项税费,175787581.24,142234661.63,93688248.60,25422597.07,47015145.76,61506412.24
支付的其他与经营活动有关的现金,340345019.48,2682270186.31,894265360.07,235390865.64,1076348255.38,359469355.36
经营活动现金流出小计,2986222554.47,3905569586.02,3453973146.60,489562586.66,1457993998.63,963730448.31
经营活动产生的现金流量净额,368389840.36,245673695.49,-279286355.37,465531021.03,-600949286.73,69380481.82
收回投资所收到的现金,10000000.00,44000000.00,0,0,0,0
取得投资收益所收到的现金,0,144793199.76,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,9438243.95,3029513.23,18185105.47,0,127000.00,92800.00
处置子公司及其他营业单位收到的现金净额,330413699.98,125352810.80,0,1243667852.06,0,0
收到的其他与投资活动有关的现金,0,145000000.00,313812017.78,1663718087.49,250000.00,0
投资活动现金流入小计,349851943.93,462175523.79,331997123.25,2907385939.55,377000.00,92800.00
购建固定资产、无形资产和其他长期资产所支付的现金,438771274.56,61758085.39,194745036.54,31385944.97,17197649.69,26707346.97
投资所支付的现金,300000.00,21250000.00,0,902500000.00,100000000.00,86959067.20
取得子公司及其他营业单位支付的现金净额,0,0,1487396244.51,0,0,0
支付的其他与投资活动有关的现金,0,145000000.00,737936341.06,1559692822.50,310250000.00,0
投资活动现金流出小计,439071274.56,228008085.39,2420077622.11,2493578767.47,427447649.69,113666414.17
投资活动产生的现金流量净额,-89219330.63,234167438.40,-2088080498.86,413807172.08,-427070649.69,-113573614.17
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
